word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"信頼感","しんらいかん","","N2","n","cảm giác tin cậy | sự tin tưởng","feeling of trust","","0","jmdict","1359750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"存在感","そんざいかん","","N2","n","sự hiện diện | cảm giác về sự tồn tại","sense of presence","","0","jmdict","2084050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"景観","けいかん","","N2","n","cảnh quan | phong cảnh","scenery","","0","jmdict","1250820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"具体化","ぐたいか","","N2","n|vs|vt|vi","cụ thể hóa | hiện thực hóa | định hình","embodiment | materialization | realization","","0","jmdict","1245030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"明確化","めいかくか","","N2","n|vs","làm rõ | minh định | xác định rõ","clarification | definition","","0","jmdict","2390450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"効率化","こうりつか","","N2","n|vs","nâng cao hiệu suất | tối ưu hóa","making efficient | optimization","","0","jmdict","1275220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"情報化","じょうほうか","","N2","n|vs","tin học hóa | số hóa thông tin","computerization","","0","jmdict","1356390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"機械化","きかいか","","N2","n|vs|vt|vi","cơ giới hóa | máy móc hóa","mechanization","","0","jmdict","1220820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"自動化","じどうか","","N2","n|vs|vt","tự động hóa","automation","","0","jmdict","1318370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"産業化","さんぎょうか","","N2","n|vs","công nghiệp hóa (theo ngành) | sản nghiệp hóa","industrialization","","0","jmdict","2846308","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"都市化","としか","","N2","n|vs","đô thị hóa","urbanization","","0","jmdict","1700830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"工業化","こうぎょうか","","N2","n|vs|vt|vi","công nghiệp hóa | đưa vào sản xuất","industrialization","","0","jmdict","1674920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"電子化","でんしか","","N2","n|vs|vt","số hóa | điện tử hóa","electronization | digitization","","0","jmdict","1443390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"複雑化","ふくざつか","","N2","n|vs|vi","phức tạp hóa | trở nên rắc rối","complication","","0","jmdict","1501370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"単純化","たんじゅんか","","N2","n|vs|vt","đơn giản hóa","simplification","","0","jmdict","1417570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"深刻化","しんこくか","","N2","n|vs|vi","trầm trọng hóa | trở nên nghiêm trọng","becoming more serious | aggravation","","0","jmdict","1362740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鈍化","どんか","","N2","n|vs|vi","chậm lại | trì trệ | cùn đi","becoming dull | slowing down","","0","jmdict","1457580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"細分化","さいぶんか","","N2","n|vs","chia nhỏ | phân mảnh | phân khúc","subdivision | segmentation | fragmentation","","0","jmdict","2358110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
