word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"オブリゲーション","オブリゲーション","","N1","n","nghĩa vụ | sự ràng buộc | trách nhiệm phải làm","obligation","","0","jmdict","1034990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"オムニバス","オムニバス","","N1","n","tuyển tập | phim/truyện nhiều phân đoạn | tổng hợp nhiều tác phẩm","omnibus","","0","jmdict","1035430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"カスタム","カスタム","","N1","adj-f|n|vs|vt","tùy chỉnh | đặt làm riêng | hải quan | thuế quan","custom | customs","","0","jmdict","1037310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"カテゴリ","カテゴリ","","N1","n","hạng mục | thể loại | phạm trù | loại","category","","0","jmdict","1037790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"クオリア","クオリア","","N1","n","cảm chất | trải nghiệm chủ quan | tính chất cảm nhận","qualia","","0","jmdict","2130090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"グルーヴ","グルーヴ","","N1","n","nhịp điệu cuốn hút | mạch cảm xúc âm nhạc | rãnh","groove","","0","jmdict","1047390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コーポラティブ","コーポラティブ","","N1","n","hợp tác | hợp tác xã | sự cộng tác","cooperative","","0","jmdict","2829190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コネクション","コネクション","","N1","n","mối quan hệ | sự kết nối | quan hệ thân quen","connection","","0","jmdict","1050490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コミューン","コミューン","","N1","n","công xã | cộng đồng tự quản | đơn vị hành chính xã","commune","","0","jmdict","1050950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンサイス","コンサイス","","N1","n","súc tích | cô đọng | ngắn gọn | tinh giản","concise","","0","jmdict","1052020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンセントレーション","コンセントレーション","","N1","n","sự tập trung | sự chuyên chú | nồng độ","concentration","","0","jmdict","1052340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンソリデーション","コンソリデーション","","N1","n","sự hợp nhất | sự củng cố | sự sáp nhập","consolidation","","0","jmdict","2265000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンディション","コンディション","","N1","n","tình trạng | điều kiện | phong độ | thể trạng","condition","","0","jmdict","1052690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"サーティフィケート","サーティフィケート","","N1","n","giấy chứng nhận | chứng chỉ | văn bằng","certificate","","0","jmdict","2088210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"サポート","サポート","","N1","n|vs|vt","sự hỗ trợ | sự trợ giúp | ủng hộ | chống đỡ","support","","0","jmdict","1057630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シェルター","シェルター","","N1","n","nơi trú ẩn | hầm trú | mái ấm | chỗ tạm lánh","shelter","","0","jmdict","1060060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シンプル","シンプル","","N1","adj-na","đơn giản | giản dị | mộc mạc | gọn nhẹ","simple | plain","","0","jmdict","1063870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
