word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"色褪せる","いろあせる","","N2","v1|vi","phai màu | bạc màu | nhạt nhòa | phai mờ (ký ức)","to fade (of a colour) | to lose vividness","","0","jmdict","1627970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"褪せる","あせる","","N2","v1|vi","phai | bạc màu | nhạt dần | mờ đi (ký ức)","to fade | to discolor | to diminish","","0","jmdict","1572410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"くすむ","くすむ","","N2","v5m|vi","xỉn màu | tối màu | nhạt nhòa | không nổi bật","to be dull | to be inconspicuous","","0","jmdict","1957380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"煌めく","きらめく","","N2","v5k|vi","lấp lánh | lung linh | lóe sáng | long lanh","to glitter | to sparkle | to gleam","","0","jmdict","1591740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ちらつく","ちらつく","","N2","v5k|vi","nhấp nháy | lập lòe | thấp thoáng | (mưa, tuyết) lất phất","to flicker | to glimmer | to fall lightly","","0","jmdict","1632110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"眩む","くらむ","","N2","v5m|vi","chói mắt | hoa mắt | mờ mắt | bị (lòng tham) che mắt","to be dazzled | to be lost in (greed) | to become dark","","0","jmdict","1980700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"音響","おんきょう","","N2","n","âm thanh | tiếng động | âm học | sự vang vọng","sound | acoustics | reverberation","","0","jmdict","1183780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"残響","ざんきょう","","N2","n","tiếng vọng | dư âm | tiếng vang còn lại","reverberation | echo","","0","jmdict","1304550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"轟音","ごうおん","","N2","n","tiếng gầm | tiếng ầm ầm | tiếng rền vang","thunderous roar | roaring sound","","0","jmdict","1845910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"爆音","ばくおん","","N2","n","tiếng nổ | tiếng máy gầm rú","sound of an explosion | roar (of a machine)","","0","jmdict","1797260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"重低音","じゅうていおん","","N2","n","âm trầm | tiếng bass nặng | âm tần số thấp","heavy bass sound | low-register sound","","0","jmdict","2819180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"高音","こうおん","","N2","n","âm cao | giọng cao | soprano","high-pitched tone | soprano","","0","jmdict","1283290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"低音","ていおん","","N2","n","âm trầm | giọng trầm | bè trầm","low tone | bass | low voice","","0","jmdict","1607200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"甲高い","かんだかい","","N2","adj-i","the thé | chói tai | cao vút","high-pitched | shrill","","0","jmdict","1280140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"耳障り","みみざわり","","N2","adj-na|n","chói tai | khó nghe | nhức tai | inh tai","hard (on the ears) | grating | jarring","","0","jmdict","1317250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"耳鳴り","みみなり","","N2","n","ù tai | tiếng vo ve trong tai","tinnitus | ringing in the ears","","0","jmdict","1641660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"静寂","せいじゃく","","N2","n|adj-na","tĩnh lặng | yên tĩnh | tịch mịch","silence | stillness | quietness","","0","jmdict","1381910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無音","むおん","","N2","n|adj-no","không tiếng động | im lặng | tĩnh mịch","silence","","0","jmdict","1529690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"消音","しょうおん","","N2","n|vs|vt|vi","giảm âm | tắt tiếng | làm tắt tiếng","silencing | muffling | muting","","0","jmdict","1853810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"吸音","きゅうおん","","N2","n|vs|vi|adj-no","hút âm | hấp thụ âm thanh","sound absorption","","0","jmdict","1683370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"遮音","しゃおん","","N2","n|adj-no|vs|vt|vi","cách âm | chống ồn | ngăn âm","soundproofing | sound insulation","","0","jmdict","2549860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"音量","おんりょう","","N2","n","âm lượng | mức âm thanh","volume (sound)","","0","jmdict","1184120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"音圧","おんあつ","","N2","n","áp suất âm | cường độ âm","sound pressure | acoustic pressure","","0","jmdict","2424370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"共鳴音","きょうめいおん","","N2","n","âm cộng hưởng | âm vang","sympathetic sound | resonance","","0","jmdict","2863178","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"香気","こうき","","N2","n","hương thơm | mùi thơm","fragrance","","0","jmdict","1283020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"芳香","ほうこう","","N2","n|adj-no","hương thơm | mùi thơm ngát | hương dịu","perfume | fragrance | aroma","","0","jmdict","1517760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"異臭","いしゅう","","N2","n","mùi lạ | mùi khó chịu | mùi hôi thối","offensive smell | foul smell | stench","","0","jmdict","1157730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腐臭","ふしゅう","","N2","n","mùi thối | mùi ôi thiu","smell of something rotten","","0","jmdict","1954550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"臭気","しゅうき","","N2","n","mùi hôi | mùi khó ngửi","bad smell | stink","","0","jmdict","1333170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"体臭","たいしゅう","","N2","n","mùi cơ thể | mùi người | nét đặc trưng (của ai)","body odor | characteristic (of someone)","","0","jmdict","1409530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"口臭","こうしゅう","","N2","n","hôi miệng | hơi thở có mùi","bad breath | halitosis","","0","jmdict","1276270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無臭","むしゅう","","N2","n|adj-no","không mùi | vô hương","odorless | unscented","","0","jmdict","1672640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"刺激臭","しげきしゅう","","N2","n","mùi hắc | mùi kích thích | mùi nồng cay","irritant odor | irritating smell","","0","jmdict","1880210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焦げ臭い","こげくさい","","N2","adj-i","có mùi khét | mùi cháy","smelling burnt | having a burnt smell","","0","jmdict","1350740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"生臭い","なまぐさい","","N2","adj-i","tanh | mùi tanh | mùi máu | (sư) sa đọa | trần tục | đáng ngờ","fishy | smelling of blood | worldly | suspicious","","0","jmdict","1379110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泥臭い","どろくさい","","N2","adj-i","mùi bùn đất | quê mùa | thô kệch | thiếu tinh tế","smelling of mud | unrefined | uncouth","","0","jmdict","1729640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"青臭い","あおくさい","","N2","adj-i","non nớt | ngây thơ | thiếu kinh nghiệm | mùi cỏ tươi","inexperienced | naive | grassy-smelling","","0","jmdict","1381540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"香しい","かぐわしい","","N2","adj-i","thơm ngát | thơm phức | thơm tho","sweet-smelling | fragrant","","0","jmdict","2073750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"芳しい","かんばしい","","N2","adj-i","thơm ngát | thơm | tốt đẹp (danh tiếng, kết quả)","fragrant | aromatic | good (reputation, results)","","0","jmdict","1578885","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"甘ったるい","あまったるい","","N2","adj-i","ngọt lịm | ngọt gắt | ướt át | ủy mị","sickly-sweet | sugary | mushy | sentimental","","0","jmdict","1213460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ほろ苦い","ほろにがい","","N2","adj-i","đăng đắng | hơi đắng | đắng ngọt (kỷ niệm)","slightly bitter | bittersweet (memory)","","0","jmdict","2080800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"肌触り","はだざわり","","N2","n","cảm giác chạm da | độ mịn | sự êm tay | cách cư xử","feel | touch | texture","","0","jmdict","1600800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"質感","しつかん","","N2","n","cảm giác chất liệu | kết cấu bề mặt","feel (of a material) | texture","","0","jmdict","1658700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"触感","しょっかん","","N2","n","cảm giác xúc giác | cảm giác khi chạm","(tactile) feel | sense of touch","","0","jmdict","1358040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"熱さ","あつさ","","N2","n","độ nóng | sự nóng (của vật)","heat (of a thing)","","0","jmdict","2606930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"湿り気","しめりけ","","N2","n","độ ẩm | sự ẩm ướt","moisture","","0","jmdict","1769230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"潤い","うるおい","","N2","n","độ ẩm | sự ẩm ướt | nét duyên | sự ấm áp | lợi ích | ơn huệ","moisture | richness | warmth | gains | grace","","0","jmdict","1341780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"乾き","かわき","","N2","n","sự khô | độ khô | sự hong khô","drying | dryness","","0","jmdict","1209640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"渇き","かわき","","N2","n","cơn khát | sự khát khao | nỗi thèm khát","thirst | craving | hunger (for love, knowledge)","","0","jmdict","1208510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
