word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"抵抗","ていこう","","N3","n|vs|vi","kháng cự | phản kháng | điện trở","resistance | opposition | reluctance | (electrical) resistance","","0","jmdict","1436260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"反発","はんぱつ","","N3","n|vs|vi","phản đối | phản kháng | bật lại | hồi phục (giá)","opposition | backlash | repulsion | rebound (in price)","","0","jmdict","1480890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"成果","せいか","","N3","n","thành quả | kết quả | thành tựu","(good) result | outcome | accomplishment","","0","jmdict","1375650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"業績","ぎょうせき","","N3","n","thành tích | kết quả kinh doanh | cống hiến","achievement | (business) performance | results | contribution","","0","jmdict","1239460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"実績","じっせき","","N3","n","thành tích thực tế | kết quả đạt được | bề dày","actual results | accomplishments | track record","","0","jmdict","1321240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"功績","こうせき","","N3","n","công lao | công trạng | đóng góp","achievement | meritorious deed | distinguished service","","0","jmdict","1275070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"評判","ひょうばん","","N3","n|adj-no","danh tiếng | tiếng tăm | dư luận","reputation | popularity | rumour | fame","","0","jmdict","1490070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"名誉","めいよ","","N3","n|adj-na","danh dự | danh tiếng | vinh dự","honor | credit | glory | fame | prestige","","0","jmdict","1531870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"信用","しんよう","","N3","n|vs|vt","tín nhiệm | tin tưởng | uy tín | tín dụng","confidence | trust | reputation | credit","","0","jmdict","1359620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"信念","しんねん","","N3","n","niềm tin | tín niệm | xác tín","belief | faith | conviction","","0","jmdict","1359550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"確信","かくしん","","N3","n|vs|vt","tin chắc | xác tín | niềm tin vững","conviction | belief | confidence","","0","jmdict","1205870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"自覚","じかく","","N3","n|vs|vt","tự giác | tự ý thức | tự nhận thức","self-consciousness | self-awareness","","0","jmdict","1317490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"感覚","かんかく","","N3","n|vs|vt","cảm giác | giác quan | cảm nhận","sense | sensation | feeling | intuition","","0","jmdict","1212330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"直感","ちょっかん","","N3","n|vs|vt","trực giác | linh cảm","intuition | instinct | hunch","","0","jmdict","1430850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"観念","かんねん","","N3","n|vs|vt","quan niệm | ý niệm | cam chịu","idea | notion | concept | resignation (to fate)","","0","jmdict","1215010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理念","りねん","","N3","n","lý niệm | tư tưởng nền tảng | triết lý","(guiding) ideal | foundational principle | doctrine","","0","jmdict","1550060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"思想","しそう","","N3","n","tư tưởng | ý thức hệ","thought | idea | ideology","","0","jmdict","1309560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"臆病","おくびょう","","N3","adj-na|n","nhút nhát | hèn nhát | dễ sợ hãi","cowardly | timid | easily frightened","","0","jmdict","1182790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"強引","ごういん","","N3","adj-na|n","cưỡng ép | áp đặt | lấn lướt","overbearing | coercive | pushy | high-handed","","0","jmdict","1236170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鈍感","どんかん","","N3","adj-na|n","vô cảm | chậm hiểu | trơ lì","insensitive | thickheaded | dull","","0","jmdict","1457600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"敏感","びんかん","","N3","adj-na|n","nhạy cảm | tinh nhạy | dễ nhạy","sensitive | alert | susceptible","","0","jmdict","1491070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"楽観的","らっかんてき","","N3","adj-na","lạc quan | đầy hy vọng","optimistic | hopeful","","0","jmdict","1207320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"悲観的","ひかんてき","","N3","adj-na","bi quan | ảm đạm","pessimistic | gloomy","","0","jmdict","1483250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"客観的","きゃっかんてき","","N3","adj-na","khách quan","objective","","0","jmdict","1226700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合理的","ごうりてき","","N3","adj-na","hợp lý | có lý | logic","rational | reasonable | logical","","0","jmdict","1285380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"実用的","じつようてき","","N3","adj-na","thực dụng | thiết thực | hữu dụng","practical | useful | pragmatic","","0","jmdict","1321510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"標準的","ひょうじゅんてき","","N3","adj-na","tiêu chuẩn | điển hình | thông thường","standard | average | typical | normal","","0","jmdict","2383820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"平均的","へいきんてき","","N3","adj-na","trung bình | bình thường","average | ordinary | normal","","0","jmdict","2119430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"典型的","てんけいてき","","N3","adj-na","điển hình | tiêu biểu | khuôn mẫu","typical | representative | archetypal","","0","jmdict","1438090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"代表的","だいひょうてき","","N3","adj-na","tiêu biểu | đại diện | điển hình","representative | exemplary | model","","0","jmdict","1412220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"圧倒的","あっとうてき","","N3","adj-na","áp đảo | vượt trội tuyệt đối","overwhelming","","0","jmdict","1153270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尚","なお","","N3","adv|conj","vẫn còn | hơn nữa | ngoài ra | lưu ý rằng","still | furthermore | moreover | note that","","0","jmdict","1349300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"及び","および","","N3","conj","và | cùng với","and | as well as","","0","jmdict","1228140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"或いは","あるいは","","N3","conj|adv","hoặc là | hay là | có lẽ","or | either ... or | maybe | perhaps","","0","jmdict","1586850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"故に","ゆえに","","N3","conj","vì vậy | do đó | cho nên","therefore | consequently","","0","jmdict","1267130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"恐らく","おそらく","","N3","adv","có lẽ | chắc là | e rằng","probably | most likely | I'm afraid","","0","jmdict","1236650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"当たり前","あたりまえ","","N3","adj-na|n","đương nhiên | hiển nhiên | bình thường","natural | obvious | usual | ordinary","","0","jmdict","1448800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無論","むろん","","N3","adv","tất nhiên | dĩ nhiên | đương nhiên","of course | certainly | naturally","","0","jmdict","1531080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一層","いっそう","","N3","adv","càng | hơn nữa | càng thêm","even more | still more | all the more","","0","jmdict","1164340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"却って","かえって","","N3","adv","trái lại | ngược lại | thành ra","on the contrary | rather | instead","","0","jmdict","1226610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"敢えて","あえて","","N3","adv","cố tình | dám | không hẳn","daringly | deliberately | not necessarily","","0","jmdict","1212850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"強いて","しいて","","N3","adv","cố ép | gượng ép | nếu buộc phải","by force | if forced (to say)","","0","jmdict","1236080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"予め","あらかじめ","","N3","adv","trước | từ trước | sẵn","beforehand | in advance | previously","","0","jmdict","1542860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"直ちに","ただちに","","N3","adv","ngay lập tức | tức khắc | trực tiếp","at once | immediately | right away | directly","","0","jmdict","1430670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一斉に","いっせいに","","N3","adv","đồng loạt | cùng một lúc | nhất tề","simultaneously | all at once | in unison","","0","jmdict","1164050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"瞬間","しゅんかん","","N3","n","khoảnh khắc | giây lát | thời khắc","moment | instant | second","","0","jmdict","1341210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"延期","えんき","","N3","n|vs|vt","hoãn lại | trì hoãn | dời lại","postponement | deferment | adjournment","","0","jmdict","1176430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"持続","じぞく","","N3","n|vs|vt|vi","duy trì | kéo dài | bền vững","continuation | lasting | sustaining | enduring","","0","jmdict","1315810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"維持","いじ","","N3","n|vs|vt","duy trì | giữ gìn | bảo trì","maintenance | preservation","","0","jmdict","1158450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"保持","ほじ","","N3","n|vs|vt","giữ | nắm giữ | bảo tồn","retention | maintenance | preservation","","0","jmdict","1513700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"確保","かくほ","","N3","n|vs|vt","đảm bảo | giành được | giữ chắc","securing | ensuring | guarantee | maintaining","","0","jmdict","1205920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"獲得","かくとく","","N3","n|vs|vt","giành được | đạt được | thu được","acquisition | possession","","0","jmdict","1205750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"取得","しゅとく","","N3","n|vs|vt","có được | lấy (bằng cấp) | thủ đắc","obtaining (a qualification) | acquisition | getting","","0","jmdict","1327070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"実行","じっこう","","N3","n|vs|vt","thực hiện | thi hành | thực thi","execution | carrying out | implementation","","0","jmdict","1321040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"遂行","すいこう","","N3","n|vs|vt","hoàn thành | thực thi | thực hiện","accomplishment | execution","","0","jmdict","1372640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"履行","りこう","","N3","n|vs|vt","thực hiện (nghĩa vụ) | thi hành (hợp đồng)","performance (of a duty) | fulfillment | execution","","0","jmdict","1549790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"施行","しこう","","N3","n|vs|vt","thi hành (luật) | thực thi | áp dụng","putting in force (a law) | enforcement | carrying out","","0","jmdict","1579510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"導入","どうにゅう","","N3","n|vs|vt","đưa vào | giới thiệu | lắp đặt | phần dẫn nhập","introduction | bringing in | installation","","0","jmdict","1453790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"採択","さいたく","","N3","n|vs|vt","thông qua | lựa chọn | chọn dùng","adoption | selection | choice","","0","jmdict","1294830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"考慮","こうりょ","","N3","n|vs|vt","cân nhắc | xem xét | tính đến","consideration | taking into account","","0","jmdict","1281170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"工夫","くふう","","N3","n|vs|vt","nghĩ cách | sáng tạo | tìm tòi | ý tưởng","devising (a way) | contriving | figuring out | idea","","0","jmdict","1278220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"革新","かくしん","","N3","n|vs|vt","cách tân | đổi mới | cải cách","reform | innovation","","0","jmdict","1206470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"転換","てんかん","","N3","n|vs|vt|vi","chuyển đổi | thay đổi | xoay chuyển","conversion | changeover | switchover","","0","jmdict","1441080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変換","へんかん","","N3","n|vs|vt","chuyển đổi | biến đổi | hoán đổi","change | conversion | transformation","","0","jmdict","1510950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"移行","いこう","","N3","n|vs|vt|vi","chuyển sang | quá độ | dịch chuyển","transition | changeover | shift | transfer","","0","jmdict","1158240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"普及","ふきゅう","","N3","n|vs|vt|vi","phổ cập | lan rộng | phổ biến","diffusion | spread | popularization","","0","jmdict","1497110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浸透","しんとう","","N3","n|vs|vi","thẩm thấu | thấm nhuần | lan tỏa","permeation | infiltration | spread | osmosis","","0","jmdict","1362630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"拡大","かくだい","","N3","n|vs|vt|vi","mở rộng | phóng to | khuếch đại","expansion | magnification | enlargement","","0","jmdict","1205200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"拡張","かくちょう","","N3","n|vs|vt","mở rộng | nới rộng | mở mang","expansion | extension | enlargement","","0","jmdict","1205220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"縮小","しゅくしょう","","N3","n|vs|vt|vi","thu nhỏ | thu hẹp | cắt giảm","reduction | curtailment | scaling down | contraction","","0","jmdict","1337630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"削減","さくげん","","N3","n|vs|vt","cắt giảm | giảm bớt","cut | reduction | curtailment","","0","jmdict","1298110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"低下","ていか","","N3","n|vs|vi","giảm sút | hạ thấp | suy giảm","fall | decline | lowering | deterioration","","0","jmdict","1434250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"上昇","じょうしょう","","N3","n|vs|vi","tăng lên | đi lên | leo thang","rising | ascending | climbing","","0","jmdict","1353450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"下降","かこう","","N3","n|vs|vi","đi xuống | giảm | hạ xuống","descent | fall | drop | decline","","0","jmdict","1184940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"抑制","よくせい","","N3","n|vs|vt","kìm chế | ức chế | kiềm hãm","control | restraint | suppression | inhibition","","0","jmdict","1547290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"制限","せいげん","","N3","n|vs|vt","hạn chế | giới hạn | hạn định","restriction | restraint | limitation | limit","","0","jmdict","1374700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"規定","きてい","","N3","n|vs|vt","quy định | điều khoản | quy chế","stipulation | provision | regulation | rule","","0","jmdict","1223060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"提示","ていじ","","N3","n|vs|vt","đưa ra | trình | xuất trình","presentation | showing | production | citing","","0","jmdict","1436400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
