word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"精米","せいまい","","N2","n|vs|vt|vi","xát gạo | gạo đã xát | gạo trắng","rice polishing | polished rice","","0","jmdict","1380180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"製粉","せいふん","","N2","n|vs|vt|vi","xay bột | nghiền thành bột","milling | grinding into flour","","0","jmdict","1380790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"製麺","せいめん","","N2","n|vs|vt|vi","làm mì | sản xuất mì sợi","noodle making","","0","jmdict","1953050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"製パン","せいパン","","N2","n","làm bánh mì","bread making","","0","jmdict","2831861","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"製菓","せいか","","N2","n","làm bánh kẹo | sản xuất bánh kẹo","confectionery production","","0","jmdict","1380590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"味醂","みりん","","N2","n","mirin | rượu ngọt nấu ăn","mirin | sweet rice wine for cooking","","0","jmdict","1527080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"だし汁","だしじる","","N2","n","nước dùng | nước hầm | nước lèo","broth | stock | sauce","","0","jmdict","1338040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"香味料","こうみりょう","","N2","n","gia vị tạo hương | hương liệu","flavoring | spice","","0","jmdict","1283120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"具","ぐ","","N2","n|ctr","dụng cụ | cái | nguyên liệu (cho vào canh, cơm)","tool | ingredients (in soup, rice)","","0","jmdict","1244950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"餡","あん","","N2","n","nhân đậu đỏ | mứt đậu | nhân (bánh) | nước xốt sệt","red bean paste | filling (of a dumpling)","","0","jmdict","1610575","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"餅","もち","","N2","n","bánh giầy | bánh nếp | mochi","mochi | rice cake","","0","jmdict","1535790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"団子","だんご","","N2","n","bánh dango | bánh trôi | viên tròn | cụm | đám","dango | dumpling | ball-shaped object | bunch","","0","jmdict","1419240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"煎餅","せんべい","","N2","n","bánh gạo (giòn) | senbei","(Japanese) rice cracker | senbei","","0","jmdict","1391560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"饅頭","まんじゅう","","N2","n","bánh bao ngọt | bánh manju (hấp có nhân)","manjū | steamed bun with filling","","0","jmdict","1574480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"羊羹","ようかん","","N2","n","yokan | bánh thạch đậu đỏ","yōkan | jellied red bean dessert","","0","jmdict","1546540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"和菓子","わがし","","N2","n","bánh kẹo truyền thống Nhật | bánh ngọt Nhật","wagashi | traditional Japanese confectionery","","0","jmdict","1562020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"洋菓子","ようがし","","N2","n","bánh ngọt kiểu Tây","Western confectionery","","0","jmdict","1545870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"駄菓子","だがし","","N2","n","bánh kẹo rẻ tiền | kẹo vặt","penny candy | cheap sweets","","0","jmdict","1409020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"珍味","ちんみ","","N2","n","món lạ | sơn hào hải vị | của ngon vật lạ","delicacy | dainties","","0","jmdict","1431970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"佳肴","かこう","","N2","n","mỹ vị | món ngon | cao lương mỹ vị","delicacy | rare treat","","0","jmdict","1189750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"副菜","ふくさい","","N2","n","món phụ | món ăn kèm (rau, đậu, dưa muối)","side dish","","0","jmdict","2553350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"主菜","しゅさい","","N2","n","món chính (thịt, cá)","main dish | principal dish","","0","jmdict","2411790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"特盛","とくもり","","N2","n","phần cực lớn | phần đặc biệt to","extra-large portion","","0","jmdict","2413990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大盛り","おおもり","","N2","n","phần lớn | suất to","large serving | large portion","","0","jmdict","1414280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"小盛り","こもり","","N2","n","phần nhỏ | suất nhỏ","small portion | small serving","","0","jmdict","2836520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"盛り付け","もりつけ","","N2","n","cách bày món | trình bày món ăn | trang trí đĩa","arrangement of food (on a dish)","","0","jmdict","2140820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"取り皿","とりざら","","N2","n","đĩa cá nhân | đĩa nhỏ để gắp đồ ăn chung","individual plate","","0","jmdict","1707480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"箸置き","はしおき","","N2","n","gác đũa | đồ kê đũa","chopstick rest","","0","jmdict","1701360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"楊枝","ようじ","","N2","n","tăm | xiên (đồ ngọt) | bàn chải răng (xưa)","toothpick | skewer","","0","jmdict","1545780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"膳","ぜん","","N2","n|ctr","bàn ăn nhỏ (cá nhân) | khay ăn | bữa ăn | suất","small dining table | serving tray | meal","","0","jmdict","1396490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"土鍋","どなべ","","N2","n","nồi đất","earthenware pot","","0","jmdict","1445520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"蒸し器","むしき","","N2","n","xửng hấp | nồi hấp","steamer | steam cooker","","0","jmdict","1604840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉄板","てっぱん","","N2","n","tấm thép | bàn nướng sắt | điều chắc chắn","iron plate | sure thing","","0","jmdict","1437970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"網焼き","あみやき","","N2","n","nướng vỉ | nướng lưới","grilling | broiling","","0","jmdict","1671540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"炭火","すみび","","N2","n","lửa than | than hồng","charcoal fire","","0","jmdict","1837240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"直火","じかび","","N2","n","lửa trực tiếp | nướng trực lửa","open fire (in cooking) | direct heat","","0","jmdict","2111590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弱火","よわび","","N2","n","lửa nhỏ | lửa liu riu","low flame (cooking) | low heat","","0","jmdict","1662360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"強火","つよび","","N2","n","lửa lớn | lửa to","high flame (cooking) | high heat","","0","jmdict","1799650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"中火","ちゅうび","","N2","n","lửa vừa","medium flame (cooking) | medium heat","","0","jmdict","1695550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"余熱","よねつ","","N2","n","nhiệt thừa | hơi nóng còn lại | nhiệt dư","waste heat | residual heat","","0","jmdict","1544440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"予熱","よねつ","","N2","n|vs|vt","làm nóng trước (lò) | khởi động làm ấm","preheating (an oven) | warming up","","0","jmdict","2211870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"湯沸かし","ゆわかし","","N2","n","ấm đun nước | bình đun nước","teakettle | kettle","","0","jmdict","1605800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水切り","みずきり","","N2","n|vs|vt","để ráo nước | giá ráo | rổ ráo | cắt cành dưới nước","straining | draining | colander","","0","jmdict","1641810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"あく抜き","あくぬき","","N2","n|vs|vt|vi","khử vị chát | khử vị đắng (khi nấu)","removal of astringent taste","","0","jmdict","2024780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"下味","したあじ","","N2","n","ướp gia vị trước | tẩm ướp món ăn","seasoning of food","","0","jmdict","1718890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"隠し味","かくしあじ","","N2","n","gia vị bí mật | vị nêm kín đáo làm dậy hương","subtle seasoning | secret ingredient","","0","jmdict","1822370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"毒味","どくみ","","N2","n|vs|vt|vi","nếm thử (xem có độc) | nếm thử vị món ăn","tasting for poison | checking the taste","","0","jmdict","1599310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"火加減","ひかげん","","N2","n","độ lửa | mức lửa | cách điều chỉnh lửa","condition of fire | heat level","","0","jmdict","1193750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水加減","みずかげん","","N2","n","lượng nước | cách canh nước","amount of water","","0","jmdict","1736820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"さじ加減","さじかげん","","N2","n","liều lượng (thuốc) | cách nêm nếm | sự khéo léo điều chỉnh","measured amount | manner of seasoning | knack","","0","jmdict","1734760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腹八分","はらはちぶ","","N2","n","ăn tám phần no | ăn vừa phải | ăn no 80%","eating moderately | eating until 80% full","","0","jmdict","1748170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腹持ち","はらもち","","N2","n","sự no lâu | khả năng giữ no của món ăn","feeling of fullness | ability of a food to fill you up","","0","jmdict","1748290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食べ応え","たべごたえ","","N2","n","cảm giác no nê | độ chắc bụng (của món)","substantiality (of a meal) | fillingness","","0","jmdict","2803560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食通","しょくつう","","N2","n","người sành ăn | tín đồ ẩm thực | dân ăn uống","gourmet | foodie","","0","jmdict","1358540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"美食","びしょく","","N2","n|vs","mỹ thực | món ngon | việc ăn ngon | lối ăn sang","gourmet food | dining on gourmet food","","0","jmdict","1724970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"粗食","そしょく","","N2","n|vs|vi","ăn đạm bạc | bữa ăn giản dị | ăn kham khổ","simple diet | plain food | frugal meal","","0","jmdict","1397000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"飽食","ほうしょく","","N2","n|vs|vt|vi","ăn no nê | ăn thỏa thuê | dư dật cái ăn","eating one's fill | gorging | satiation","","0","jmdict","1518340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"保存食","ほぞんしょく","","N2","n","thực phẩm bảo quản | đồ ăn để dành","preserved foods","","0","jmdict","1748040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"非常食","ひじょうしょく","","N2","n","lương thực dự phòng | đồ ăn khẩn cấp","emergency food | emergency rations","","0","jmdict","2161400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"離乳食","りにゅうしょく","","N2","n","đồ ăn dặm | thức ăn cai sữa","weaning food | solids (for babies)","","0","jmdict","1821580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流動食","りゅうどうしょく","","N2","n","thức ăn lỏng | chế độ ăn lỏng","liquid food (diet)","","0","jmdict","1645050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
