word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"不躾","ぶしつけ","","N2","adj-na|n","thiếu lễ độ | bất lịch sự | suồng sã | đường đột","ill-bred | impolite | rude | blunt","","0","jmdict","1495530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出しゃばり","でしゃばり","","N2","n|adj-na|adj-no","sự lắm chuyện | xen vào việc người | người hay xía","being intrusive | intrusive person","","0","jmdict","2582090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"世話好き","せわずき","","N2","adj-na|n","người thích chăm lo người khác | hay giúp đỡ","obliging person | person who likes looking after others","","0","jmdict","1753900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お人好し","おひとよし","","N2","n|adj-na|adj-no","người tốt bụng | người cả tin | dễ bị lừa","good-natured person | credulous person | soft touch","","0","jmdict","1648010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"人懐っこい","ひとなつっこい","","N2","adj-i","dễ gần | thân thiện | dễ mến | quấn người","friendly | affable | sociable","","0","jmdict","1366670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"社交性","しゃこうせい","","N2","n","tính hòa đồng | khả năng giao tiếp","sociability","","0","jmdict","1702670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"協調性","きょうちょうせい","","N2","n","tính hợp tác | tinh thần phối hợp","cooperativeness | spirit of cooperation","","0","jmdict","1814940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"自主性","じしゅせい","","N2","n","tính tự chủ | tính độc lập | sự tự giác","autonomy | independence","","0","jmdict","1726040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"忍耐力","にんたいりょく","","N2","n","sức chịu đựng | tính kiên nhẫn | sự bền bỉ","fortitude | perseverance | patience","","0","jmdict","1729400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"根気強い","こんきづよい","","N2","adj-i","kiên trì | bền bỉ | nhẫn nại | không nản","persevering | persistent | patient","","0","jmdict","2870939","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"我が強い","ががつよい","","N2","exp|adj-i","cái tôi lớn | ích kỷ | bảo thủ ý mình","egoistic | selfish | self-willed","","0","jmdict","1625130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"飽きっぽい","あきっぽい","","N2","adj-i","mau chán | cả thèm chóng chán | thất thường","easily bored | quick to lose interest | fickle","","0","jmdict","1621650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"怒りっぽい","おこりっぽい","","N2","adj-i","dễ nổi nóng | nóng tính | hay cáu","hot-tempered | irascible | touchy","","0","jmdict","2013850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"忘れっぽい","わすれっぽい","","N2","adj-i","hay quên | đãng trí","forgetful","","0","jmdict","1519200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"湿っぽい","しめっぽい","","N2","adj-i","ẩm ướt | ẩm thấp | buồn bã | ảm đạm","damp | humid | gloomy | melancholy","","0","jmdict","1609910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理屈っぽい","りくつっぽい","","N2","adj-i","hay lý sự | thích cãi lý | lý luận","argumentative","","0","jmdict","1795760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"俗っぽい","ぞくっぽい","","N2","adj-i","tầm thường | thô tục | rẻ tiền | kém tinh tế","vulgar | in poor taste | cheap","","0","jmdict","1405110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水っぽい","みずっぽい","","N2","adj-i","loãng | nhão nước | ướt át | gợi tình | khêu gợi","watery | soggy | racy | suggestive","","0","jmdict","1637530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"安っぽい","やすっぽい","","N2","adj-i","rẻ tiền | tầm thường | kém sang | không đáng kể","cheap-looking | tawdry | insignificant","","0","jmdict","1153680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"荒っぽい","あらっぽい","","N2","adj-i","thô bạo | hung hăng | cộc cằn | qua loa | cẩu thả","wild | violent | rough-mannered | crude","","0","jmdict","1281470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"熱っぽい","ねつっぽい","","N2","adj-i","sốt sốt | hâm hấp sốt | đầy nhiệt huyết","feverish | enthusiastic","","0","jmdict","2012730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"哀れっぽい","あわれっぽい","","N2","adj-i","thảm thương | đáng thương | ai oán","plaintive | piteous | doleful","","0","jmdict","1150120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"子供っぽい","こどもっぽい","","N2","adj-i","trẻ con | con nít | ngây ngô | non nớt","childish | childlike | immature","","0","jmdict","2103380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大人びる","おとなびる","","N2","v1|vi","ra dáng người lớn | trưởng thành | chững chạc","to look grown-up | to be adult-like | to mature","","0","jmdict","2012150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"照れくさい","てれくさい","","N2","adj-i","ngượng ngùng | bẽn lẽn | khó xử","embarrassing | awkward","","0","jmdict","1350900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"面倒くさい","めんどくさい","","N2","adj-i","phiền phức | rắc rối | ngại làm | lười","bothersome | tiresome | a bother to do","","0","jmdict","1533560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胡散臭い","うさんくさい","","N2","adj-i","đáng ngờ | khả nghi | ám muội | mờ ám","suspicious-looking | shady | dubious | fishy","","0","jmdict","1267540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嘘くさい","うそくさい","","N2","adj-i","có vẻ giả dối | nghe như bịa | không thật","contrived | false-sounding","","0","jmdict","2750860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"インチキ","インチキ","","N2","n|adj-na","gian lận | lừa đảo | giả mạo | dỏm | bịp","cheating | fraud | fake | bogus | sham","","0","jmdict","1023340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"まやかし","まやかし","","N2","n|adj-no","sự lừa gạt | trò bịp | đồ giả | hàng dỏm","deception | fake | counterfeit | phony","","0","jmdict","1012220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"偽物","にせもの","","N2","n","đồ giả | hàng nhái | đồ giả mạo","forgery | counterfeit | imitation","","0","jmdict","1577800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本物","ほんもの","","N2","n|adj-no","đồ thật | hàng thật | thứ thiệt","genuine article | real thing","","0","jmdict","1523180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"代物","しろもの","","N2","n","món hàng | thứ | của nợ | gã | giá tiền","article | goods | fellow | stuff","","0","jmdict","1412270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"得体","えたい","","N2","n","bản chất | tính cách | lai lịch","nature | character","","0","jmdict","1454570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正体","しょうたい","","N2","n","bản chất thật | nguyên hình | chân tướng | ý thức","true character | true form | identity | consciousness","","0","jmdict","1377530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"化けの皮","ばけのかわ","","N2","exp|n","lớp mặt nạ | vỏ bọc che giấu bản chất | sự ngụy trang","mask (concealing one's true character) | disguise","","0","jmdict","1186680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"裏表","うらおもて","","N2","n","mặt trái mặt phải | trong ngoài | lộn ngược | hai mặt","back and front | inside out | double-dealing | two faces","","0","jmdict","1550560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胸の内","むねのうち","","N2","exp|n","nỗi lòng | tâm tư | điều trong lòng","what's in one's heart | one's emotional state","","0","jmdict","2840953","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心の内","こころのうち","","N2","exp|n","trong lòng | tâm tư | suy nghĩ thầm kín","one's heart | one's feelings | one's inner thoughts","","0","jmdict","1876420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"内心","ないしん","","N2","n|adj-no|adv","nội tâm | trong lòng | ý định thật | thâm tâm","inner thoughts | real intention | at heart","","0","jmdict","1458550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本心","ほんしん","","N2","n","lòng thành thật | ý định thật | bản tâm | lương tâm","true feelings | real intention | one's conscience","","0","jmdict","1522740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"真情","しんじょう","","N2","n","tình cảm thật | tâm tình chân thật","true feeling","","0","jmdict","1363950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心底","しんそこ","","N2","n|adv","đáy lòng | tận đáy lòng | thật lòng | hết lòng","bottom of one's heart | wholeheartedly | truly","","0","jmdict","1360860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胸中","きょうちゅう","","N2","n|adj-no","tâm tư | nỗi lòng | ý định trong lòng","one's heart | one's mind | one's intentions","","0","jmdict","1237950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"思惑","おもわく","","N2","n","dự tính | toan tính | ý đồ | động cơ | dư luận","expectation | calculations | intention | ulterior motive","","0","jmdict","1309630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"魂胆","こんたん","","N2","n","mưu đồ | toan tính | âm mưu | uẩn khúc","ulterior motive | plot | scheme","","0","jmdict","1290640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"下心","したごころ","","N2","n","ý đồ thầm kín | dụng tâm | dã tâm","secret intention | ulterior motive","","0","jmdict","1185450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"邪心","じゃしん","","N2","n","tà tâm | ác tâm | dã tâm xấu","wicked heart | evil design","","0","jmdict","1634860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
