word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"早々","そうそう","","N3","n|adv","ngay sau khi | vội vàng | sớm","as soon as ... | hurriedly | promptly | early","","0","jmdict","1596420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"着実","ちゃくじつ","","N3","adj-na|n","vững chắc | chắc chắn | đáng tin","steady | sound | solid | reliable","","0","jmdict","1423050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"案の定","あんのじょう","","N3","adv","đúng như dự đoán | quả nhiên | y như rằng","as expected | just as one thought | sure enough","","0","jmdict","1154790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"思い切り","おもいきり","","N3","adv|n","hết mình | thỏa thích | dứt khoát","to one's heart's content | as hard as one can | decisiveness","","0","jmdict","2834138","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"突如","とつじょ","","N3","adv","đột nhiên | bất thình lình | bất ngờ","suddenly | all of a sudden | unexpectedly","","0","jmdict","1457090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"急遽","きゅうきょ","","N3","adv|adj-na","gấp gáp | vội vàng | đột xuất","hurriedly | hastily | sudden | abrupt","","0","jmdict","1229020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"直後","ちょくご","","N3","n|adv","ngay sau | liền sau đó","immediately following","","0","jmdict","1430930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"直前","ちょくぜん","","N3","n|adv","ngay trước | sát trước | trước mặt","just before | just prior to | right in front of","","0","jmdict","1431330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"事前","じぜん","","N3","adj-no","trước | trước khi | từ trước","prior | beforehand | in advance","","0","jmdict","1314050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"事後","じご","","N3","adj-no","sau (sự việc) | hậu kỳ","after | post | after the fact","","0","jmdict","1313880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"当面","とうめん","","N3","adj-no|n|adv","trước mắt | hiện tại | đối mặt","current | impending | for the meantime | to confront","","0","jmdict","1449250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"近年","きんねん","","N3","n|adv","những năm gần đây | thời gian gần đây","recent years","","0","jmdict","1242510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日頃","ひごろ","","N3","adv|n","thường ngày | bình thường | lâu nay","usually | habitually | always","","0","jmdict","1464070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"終始","しゅうし","","N3","n|vs|adv","từ đầu đến cuối | suốt | nhất quán","from beginning to end | throughout | consistently","","0","jmdict","1332820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"絶えず","たえず","","N3","adv","không ngừng | liên tục | luôn luôn","constantly | always | continually","","0","jmdict","1386700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"永遠","えいえん","","N3","n|adj-na","vĩnh viễn | mãi mãi | vĩnh hằng","eternity | perpetuity | permanence","","0","jmdict","1174070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"永久","えいきゅう","","N3","n|adj-na","vĩnh cửu | lâu dài | vĩnh viễn","eternity | permanence | perpetuity","","0","jmdict","1576520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一時","いちじ","","N3","n|adv","một thời | tạm thời | có lúc | một giờ","once | for a time | temporarily | one o'clock","","0","jmdict","1576100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通信","つうしん","","N3","n|vs|vt|vi","liên lạc | truyền thông | thông tin","correspondence | communication | transmission | telecommunications","","0","jmdict","1433330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通話","つうわ","","N3","n|vs|vi","cuộc gọi | đàm thoại | gọi điện","telephone call | speaking over the phone | voice call","","0","jmdict","1433610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"端末","たんまつ","","N3","n","thiết bị đầu cuối | máy (điện thoại, máy tính)","terminal | computer terminal | device","","0","jmdict","1418950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"機器","きき","","N3","n","thiết bị | máy móc | dụng cụ","device | equipment | machinery | apparatus","","0","jmdict","1220900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"画像","がぞう","","N3","n","hình ảnh | ảnh","image | picture | portrait","","0","jmdict","1197390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"映像","えいぞう","","N3","n","hình ảnh (màn hình) | video | đoạn phim","image (on a screen) | video | footage","","0","jmdict","1173800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"音声","おんせい","","N3","n","âm thanh | giọng nói | tiếng","voice | speech | sound","","0","jmdict","1183880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"再生","さいせい","","N3","n|vs|vt|vi","tái sinh | tái chế | phát lại | phục hồi","regeneration | recycling | playback | rebirth","","0","jmdict","1292960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"入力","にゅうりょく","","N3","n|vs|vt","nhập (dữ liệu) | đầu vào | gõ","input | (data) entry | typing","","0","jmdict","1466850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出力","しゅつりょく","","N3","n|vs|vt","đầu ra | xuất (tín hiệu)","output (electrical, signal, etc.)","","0","jmdict","1340700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"表示","ひょうじ","","N3","n|vs|vt","hiển thị | biểu thị | thể hiện","indication | showing | display | representation","","0","jmdict","1489610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"起動","きどう","","N3","n|vs|vt|vi","khởi động | kích hoạt | bật","startup | booting up | activation | launch","","0","jmdict","1223880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"伝達","でんたつ","","N3","n|vs|vt","truyền đạt | chuyển tiếp | dẫn truyền","transmission | communication | conveyance | relay","","0","jmdict","1442240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"発信","はっしん","","N3","n|vs|vt|vi","phát đi | gửi | đưa tin","dispatch | transmission | informing | sharing","","0","jmdict","1477560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"受信","じゅしん","","N3","n|vs|vt","nhận (tin) | thu (sóng)","receiving (a message) | reception (radio, TV)","","0","jmdict","1329810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"送信","そうしん","","N3","n|vs|vt","gửi đi | truyền đi","transmission | sending","","0","jmdict","1402820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"配信","はいしん","","N3","n|vs|vt","phân phối (nội dung) | phát sóng | phát trực tuyến","distribution | delivery | streaming","","0","jmdict","1639050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"中継","ちゅうけい","","N3","n|vs|vt","tiếp sóng | trung chuyển | truyền hình trực tiếp","relay | hook-up | relay broadcasting","","0","jmdict","1424040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"番組","ばんぐみ","","N3","n","chương trình (TV, radio)","program (e.g. TV) | programme","","0","jmdict","1482340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"視聴","しちょう","","N3","n|vs|vt","xem (truyền hình) | theo dõi | sự chú ý","(television) viewing | watching | (public) attention","","0","jmdict","1312070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"観客","かんきゃく","","N3","n","khán giả | người xem","spectator | audience","","0","jmdict","1214810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"聴衆","ちょうしゅう","","N3","n","thính giả | người nghe | khán thính giả","audience | attendance | hearers","","0","jmdict","1428910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"読者","どくしゃ","","N3","n","độc giả | người đọc","reader","","0","jmdict","1456400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"購読","こうどく","","N3","n|vs|vt","đặt mua (báo) | đăng ký đọc | mua đọc","subscribing | buying and reading | taking (a newspaper)","","0","jmdict","1282420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"投稿","とうこう","","N3","n|vs|vt|vi","đăng bài | gửi bài | bài đăng","contribution (to a publication) | submission | post","","0","jmdict","1447180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"噂","うわさ","","N3","n|vs","tin đồn | lời đồn | bàn tán","rumour | report | gossip | common talk","","0","jmdict","1172590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"評論","ひょうろん","","N3","n|vs|vt","bình luận | phê bình | nhận xét","criticism | critique | review | comment","","0","jmdict","1490080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"感想","かんそう","","N3","n","cảm tưởng | cảm nghĩ | suy nghĩ","impressions | thoughts | feelings | reactions","","0","jmdict","1212480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"発言","はつげん","","N3","n|vs|vt|vi","phát ngôn | phát biểu | lời nói","statement | remark | utterance | speech","","0","jmdict","1477350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"主題","しゅだい","","N3","n","chủ đề | đề tài | mô-típ","subject | theme | motif","","0","jmdict","1325870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"要約","ようやく","","N3","n|vs|vt","tóm tắt | tóm lược","summary | digest","","0","jmdict","1605860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"描写","びょうしゃ","","N3","n|vs|vt","miêu tả | mô tả | khắc họa","depiction | description | portrayal","","0","jmdict","1490140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"象徴","しょうちょう","","N3","n|vs|vt","biểu tượng | tượng trưng","symbol | emblem | (symbolic) representation","","0","jmdict","1351900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"抽象","ちゅうしょう","","N3","n|vs|vt","trừu tượng","abstraction","","0","jmdict","1426190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"具体","ぐたい","","N3","n","cụ thể | sự cụ thể hóa","concreteness | embodiment","","0","jmdict","1245020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"概略","がいりゃく","","N3","n|adv","sơ lược | đại cương | tóm tắt","outline | summary | gist | in brief","","0","jmdict","1204510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"細部","さいぶ","","N3","n","chi tiết | phần chi tiết | tiểu tiết","details | particulars","","0","jmdict","1295710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"部分","ぶぶん","","N3","n","bộ phận | phần | một phần","portion | section | part","","0","jmdict","1499490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一部","いちぶ","","N3","n|adv","một phần | một bộ phận | một bản (sách)","one part | one portion | one copy (of a book)","","0","jmdict","1166180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"過半数","かはんすう","","N3","n","đa số | quá bán","majority","","0","jmdict","1196380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"少数","しょうすう","","N3","n|adj-no","số ít | thiểu số","small number | few | minority","","0","jmdict","1349070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"多数","たすう","","N3","n|adj-no","số đông | đa số | nhiều","large number (of) | many | majority","","0","jmdict","1407860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"複数","ふくすう","","N3","adj-no|n","số nhiều | nhiều | đa số","plural | multiple","","0","jmdict","1501400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"単数","たんすう","","N3","adj-no|n","số ít | đơn","single | singular (number)","","0","jmdict","1417670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無数","むすう","","N3","adj-no|adj-na|n","vô số | vô vàn | không đếm xuể","innumerable | countless | numberless","","0","jmdict","1530280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"多量","たりょう","","N3","n|adj-na","lượng lớn | nhiều","large quantity | large amount","","0","jmdict","1408170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"適量","てきりょう","","N3","n","lượng vừa đủ | liều thích hợp","proper quantity | suitable amount | proper dose","","0","jmdict","1437530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"分量","ぶんりょう","","N3","n|vs|vt","phân lượng | định lượng | khối lượng","amount | quantity | measuring","","0","jmdict","1504430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"総量","そうりょう","","N3","n","tổng lượng | tổng khối lượng","aggregate amount","","0","jmdict","1401850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"最高","さいこう","","N3","adj-na|n","cao nhất | tối đa | tuyệt nhất","best | supreme | highest | maximum","","0","jmdict","1293850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"最低","さいてい","","N3","adj-na|n|adv","thấp nhất | tối thiểu | tệ nhất | ít nhất","least | lowest | minimum | worst | at the very least","","0","jmdict","1294220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"総計","そうけい","","N3","n|vs|vt","tổng cộng | tổng số","total | sum total | total amount","","0","jmdict","1401540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"累計","るいけい","","N3","n|vs|vt","lũy kế | tổng tích lũy","cumulative total | accumulated total","","0","jmdict","1555970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
