word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"外向的","がいこうてき","","N2","adj-na","hướng ngoại | cởi mở","extroverted | outgoing","","0","jmdict","2524120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"社交的","しゃこうてき","","N2","adj-na","hòa đồng | dễ giao tiếp | xởi lởi","sociable","","0","jmdict","1322870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"閉鎖的","へいさてき","","N2","adj-na","khép kín | bảo thủ | khó gần | biệt lập","insular | closed | exclusive","","0","jmdict","2118880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"独占的","どくせんてき","","N2","adj-na","độc quyền | chiếm hữu riêng","monopolistic | exclusive","","0","jmdict","1691330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"利他的","りたてき","","N2","adj-na","vị tha | sống vì người khác","altruistic","","0","jmdict","2871261","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"献身的","けんしんてき","","N2","adj-na","tận tụy | hết lòng | quên mình","devoted | self-sacrificing","","0","jmdict","1714900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"情熱的","じょうねつてき","","N2","adj-na","nhiệt huyết | đầy đam mê | sôi nổi","passionate | ardent | enthusiastic","","0","jmdict","2851548","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理性的","りせいてき","","N2","adj-na","lý trí | tỉnh táo | điềm tĩnh","rational","","0","jmdict","1795780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"衝動的","しょうどうてき","","N2","adj-na","bốc đồng | theo cảm tính | nông nổi","impulsive","","0","jmdict","1686680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本能的","ほんのうてき","","N2","adj-na","theo bản năng | thuộc về bản năng","instinctive | instinctual","","0","jmdict","2514590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"反射的","はんしゃてき","","N2","adj-na","theo phản xạ | tự nhiên | phản chiếu","reflexive | reflecting","","0","jmdict","1480470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"意識的","いしきてき","","N2","adj-na","có ý thức | có chủ đích | cố ý","conscious | deliberate | intentional","","0","jmdict","1759970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無意識","むいしき","","N2","n|adj-na|adj-no","vô thức | không ý thức | tự nhiên | tiềm thức","unconsciousness | involuntary | the unconscious","","0","jmdict","1529600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無自覚","むじかく","","N2","adj-na|n","không tự giác | vô tâm | thờ ơ | không nhận thức","unaware | unmindful | apathetic","","0","jmdict","1672050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無頓着","むとんちゃく","","N2","adj-na|n","thờ ơ | không bận tâm | bất cần | cẩu thả","indifferent | unconcerned | careless","","0","jmdict","1530740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無関心","むかんしん","","N2","adj-na|n","thờ ơ | dửng dưng | thản nhiên","apathetic | indifferent | nonchalant","","0","jmdict","1529760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無神経","むしんけい","","N2","adj-na|n","vô cảm | vô tâm | thiếu tế nhị | trơ lì","insensitive | inconsiderate | thick-skinned","","0","jmdict","1611920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"細か","こまか","","N2","adj-na","nhỏ | tỉ mỉ | chi tiết | keo kiệt","small | fine | detailed | stingy","","0","jmdict","1295520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"軽はずみ","かるはずみ","","N2","adj-na|n","khinh suất | hấp tấp | bộp chộp | thiếu thận trọng","thoughtless | rash | hasty | imprudent","","0","jmdict","1609640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"短絡的","たんらくてき","","N2","adj-na","suy nghĩ giản đơn | nông cạn | hấp tấp","simplistic (thinking) | hasty","","0","jmdict","1418850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"非現実的","ひげんじつてき","","N2","adj-na","phi thực tế | viển vông | không khả thi","unrealistic | impractical | unreal","","0","jmdict","1484830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合法的","ごうほうてき","","N2","adj-na","hợp pháp | đúng luật | chính đáng","legal | lawful | legitimate","","0","jmdict","1285300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"違法","いほう","","N2","adj-na|adj-no|n","phi pháp | bất hợp pháp | trái luật","illegal | illicit | unlawful","","0","jmdict","1158960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不法","ふほう","","N2","adj-na|n","bất hợp pháp | trái phép | vô lý | bất công","unlawful | illegal | unjust","","0","jmdict","1494880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"適法","てきほう","","N2","adj-na|adj-no|n","hợp pháp | đúng luật | chính đáng","legal | lawful | legitimate","","0","jmdict","1437490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正統","せいとう","","N2","adj-na|adj-no|n","chính thống | chính tông | truyền thống","legitimate | orthodox | traditional","","0","jmdict","1377710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"異端","いたん","","N2","n|adj-no","dị giáo | tà giáo | bất đồng chính thống","heresy | nonconformism | paganism","","0","jmdict","1157940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"邪道","じゃどう","","N2","n","cách làm sai trái | tà đạo | đường tà | dị giáo","improper way | wrong way | evil path","","0","jmdict","1323490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正道","せいどう","","N2","n|adj-no","chính đạo | con đường đúng đắn | nẻo chính","path of righteousness | right track","","0","jmdict","1580890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本道","ほんどう","","N2","n","đường chính | đường lớn | con đường đúng | nội khoa","highway | main road | the right road","","0","jmdict","1523080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"悪辣","あくらつ","","N2","adj-na","gian xảo | nham hiểm | vô lương | sắc sảo độc ác","crafty | vicious | unscrupulous","","0","jmdict","1152640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"陰険","いんけん","","N2","adj-na","thâm hiểm | nham hiểm | xảo trá | ngấm ngầm","crafty | sly | treacherous | sinister","","0","jmdict","1170330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"狡猾","こうかつ","","N2","adj-na|n","gian xảo | ranh ma | quỷ quyệt | xảo quyệt","sly | cunning | crafty","","0","jmdict","1569260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
