word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"直面","ちょくめん","","N1","n|vs|vi","đối mặt | đương đầu | giáp mặt","confrontation | to face | to confront","","0","jmdict","1431540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"沈滞","ちんたい","","N1","n|vs|vi","trì trệ | đình trệ | ngưng đọng","stagnation | inactivity","","0","jmdict","1431750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"追跡","ついせき","","N1","n|vs|vt|adj-no","truy đuổi | truy tìm | bám theo | theo dõi","chase | pursuit | tracking | tracing","","0","jmdict","1432560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"痛感","つうかん","","N1","n|vs|vt","cảm nhận sâu sắc | thấm thía | nhận ra rõ ràng","feeling keenly | fully realizing","","0","jmdict","1432760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"撤回","てっかい","","N1","n|vs|vt|adj-no","rút lại | thu hồi | hủy bỏ | bãi bỏ","withdrawal | retraction | revocation","","0","jmdict","1437710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"転嫁","てんか","","N1","n|vs|vt","đổ (lỗi, trách nhiệm) | trút lên | đùn đẩy","shifting (blame, responsibility) | imputation","","0","jmdict","1441060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"転落","てんらく","","N1","n|vs|vi","rơi xuống | té ngã | tụt dốc | sa cơ","fall | tumble | downfall | descent","","0","jmdict","1441370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"咎める","とがめる","","N1","v1|vt|vi","khiển trách | trách móc | bắt lỗi | gặng hỏi | (vết thương) trở nặng","to blame | to reproach | to find fault | to aggravate (injury)","","0","jmdict","1565100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"途絶える","とだえる","","N1","v1|vi","gián đoạn | đứt đoạn | ngừng hẳn | bặt vô âm tín","to stop | to cease | to come to an end | to cut off","","0","jmdict","1444900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"途方","とほう","","N1","n","đường lối | lý lẽ | phương cách (途方に暮れる: bối rối không biết làm gì)","way | reason | means","","0","jmdict","1444930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"吐露","とろ","","N1","n|vs|vt","bộc bạch | thổ lộ | giãi bày | nói ra","expressing one's mind | speaking out","","0","jmdict","1444190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"内紛","ないふん","","N1","n","nội chiến | mâu thuẫn nội bộ | lục đục bên trong","internal discord | internal strife | infighting","","0","jmdict","1599380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"難航","なんこう","","N1","n|vs|vi","gặp khó khăn | bế tắc | trắc trở | tiến triển chật vật","rough going | running into trouble | proceeding with difficulty","","0","jmdict","1460950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"粘る","ねばる","","N1","v5r|vi","dính | dẻo | kiên trì | bám trụ | nán lại","to be sticky | to persevere | to persist | to hold out","","0","jmdict","1469700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"念頭","ねんとう","","N1","n","trong tâm trí | để tâm | lưu ý (念頭に置く)","(on one's) mind | heed","","0","jmdict","1469440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"培養","ばいよう","","N1","n|vs|vt","nuôi cấy | gây giống | bồi dưỡng | vun đắp","culture | cultivation | nurturing","","0","jmdict","1473360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"波及","はきゅう","","N1","n|vs|vi","lan rộng | lan tỏa | ảnh hưởng dây chuyền","spread | extension | ripple effect","","0","jmdict","1470990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"頒布","はんぷ","","N1","n|vs|vt","phân phát | phát hành | lưu hành","distribution | circulation","","0","jmdict","1482000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"匹敵","ひってき","","N1","vs|vi","sánh ngang | tương đương | ngang tầm | địch nổi","to be a match for | to rival | to equal","","0","jmdict","1487250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"披露","ひろう","","N1","n|vs|vt","công bố | trình diễn | ra mắt | giới thiệu","announcement | presentation | unveiling","","0","jmdict","1483490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"疲弊","ひへい","","N1","n|vs|vi","kiệt quệ | mệt mỏi rã rời | suy kiệt (tài chính)","exhaustion | fatigue | financial exhaustion","","0","jmdict","1483770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"皮肉","ひにく","","N1","n|adj-na|adj-no","mỉa mai | châm biếm | trớ trêu | éo le","irony | sarcasm | cynicism | unexpected (twist)","","0","jmdict","1483900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"誹謗","ひぼう","","N1","n|vs|vt","phỉ báng | bôi nhọ | nói xấu","slander | abuse","","0","jmdict","1484580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"標榜","ひょうぼう","","N1","n|vs|vt","nêu cao | giương cao | chủ trương | tự nhận","advocating | championing | professing","","0","jmdict","1488830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"紛糾","ふんきゅう","","N1","n|vs|vi","rối ren | hỗn loạn | tranh cãi | rắc rối","complication | confusion | dispute | conflict","","0","jmdict","1505040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不審","ふしん","","N1","n|adj-na","khả nghi | đáng ngờ | hồ nghi | kỳ lạ","doubt | suspicion | strangeness","","0","jmdict","1493120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"払拭","ふっしょく","","N1","n|vs|vt","xóa tan | quét sạch | trừ bỏ | xua tan","wiping out | sweeping away | dispelling","","0","jmdict","1501640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"併合","へいごう","","N1","n|vs|vt|vi","sáp nhập | hợp nhất | thôn tính","merger | amalgamation | annexation","","0","jmdict","1506110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弊害","へいがい","","N1","n","tác hại | hệ lụy xấu | tệ nạn | mặt trái","harmful effect | evil practice | abuse","","0","jmdict","1508270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
