word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"扇情的","せんじょうてき","","N1","adj-na","khêu gợi | giật gân | kích động | gợi dục | khiêu khích","sensational | inflammatory | suggestive","","0","jmdict","1614840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"暴力的","ぼうりょくてき","","N1","adj-na","mang tính bạo lực | hung bạo | dùng vũ lực","violent","","0","jmdict","2763500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理知的","りちてき","","N1","adj-na","lý trí | sáng suốt | có trí tuệ | thông tuệ | tỉnh táo","intellectual | rational","","0","jmdict","1795750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合目的","ごうもくてき","","N1","adj-na","hợp mục đích | phù hợp với mục tiêu | thích hợp | có chủ đích","purposive | appropriate","","0","jmdict","1683680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"没個性","ぼつこせい","","N1","n","thiếu cá tính | rập khuôn | vô bản sắc | mất cá tính riêng","a lack of individuality","","0","jmdict","1628270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"楽天家","らくてんか","","N1","n","người lạc quan | kẻ vô tư | người sống thoải mái | tay yêu đời","an optimist | an easy-going person","","0","jmdict","1207450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理論家","りろんか","","N1","n","nhà lý luận | người giỏi lý thuyết | lý thuyết gia","a theorist","","0","jmdict","1795900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"策略家","さくりゃくか","","N1","n","kẻ mưu lược | nhà chiến lược | tay mưu mẹo | kẻ giỏi bày mưu","a tactician | a schemer","","0","jmdict","2796800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"読書家","どくしょか","","N1","n","người mê đọc sách | mọt sách | người ham đọc","an avid reader | a bookworm","","0","jmdict","1688400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"愛妻家","あいさいか","","N1","n","người chồng yêu vợ | ông chồng cưng vợ | người đàn ông thương vợ","a devoted husband","","0","jmdict","1791500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"恐妻家","きょうさいか","","N1","n","người chồng sợ vợ | ông chồng bị vợ quản | đàn ông râu quặp","a hen-pecked husband","","0","jmdict","1236720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"能弁家","のうべんか","","N1","n","người hùng biện | nhà diễn thuyết | người khéo ăn nói","an orator","","0","jmdict","1470280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"美食家","びしょくか","","N1","n","người sành ăn | kẻ ăn ngon | nhà ẩm thực sành điệu","an epicure | a gourmet","","0","jmdict","1724980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浪費家","ろうひか","","N1","n","kẻ hoang phí | người tiêu xài hoang | tay phung phí | kẻ vung tay quá trán","a spendthrift | a wasteful person","","0","jmdict","2106460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"倹約家","けんやくか","","N1","n","người tiết kiệm | kẻ tằn tiện | người chi tiêu dè sẻn","a thrifty, frugal person","","0","jmdict","1256020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"慈善家","じぜんか","","N1","n","nhà từ thiện | người hảo tâm | nhà hảo tâm | người làm việc thiện","a philanthropist | a charitable person","","0","jmdict","1315370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"扇動家","せんどうか","","N1","n","kẻ kích động | nhà mị dân | tay xúi giục | kẻ gây rối","a demagogue | an agitator","","0","jmdict","2406090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"陰謀家","いんぼうか","","N1","n","kẻ âm mưu | tay mưu đồ | kẻ chủ mưu | người hay bày trò ám muội","a conspirator | a plotter","","0","jmdict","1681880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"享楽主義","きょうらくしゅぎ","","N1","n","chủ nghĩa hưởng lạc | chủ nghĩa khoái lạc | hưởng lạc chủ nghĩa","epicureanism | hedonism","","0","jmdict","1233240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"博愛主義","はくあいしゅぎ","","N1","n","chủ nghĩa bác ái | tư tưởng nhân ái | bác ái chủ nghĩa","philanthropism","","0","jmdict","1474550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"利他主義","りたしゅぎ","","N1","n","chủ nghĩa vị tha | tư tưởng vì người khác | vị tha chủ nghĩa","altruism","","0","jmdict","1758190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"事大主義","じだいしゅぎ","","N1","n","chủ nghĩa thờ kẻ mạnh | thói nịnh bợ cường quyền | a dua kẻ thế","worship of the powerful","","0","jmdict","1314190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"教条主義","きょうじょうしゅぎ","","N1","n","chủ nghĩa giáo điều | tư tưởng giáo điều cứng nhắc | giáo điều chủ nghĩa","dogmatism","","0","jmdict","1761470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"形式主義","けいしきしゅぎ","","N1","n|adj-no","chủ nghĩa hình thức | thói hình thức | hình thức chủ nghĩa","formalism","","0","jmdict","1820850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
