word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"コーポレート","コーポレート","","N1","adj-f","thuộc về công ty | doanh nghiệp | mang tính tập đoàn","corporate","","0","jmdict","2223060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コノテーション","コノテーション","","N1","n","nghĩa hàm ẩn | nghĩa bóng | hàm ý","connotation","","0","jmdict","1050540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コミュニカティブ","コミュニカティブ","","N1","adj-na","có tính giao tiếp | dễ giao tiếp | thiên về giao tiếp","communicative","","0","jmdict","2840261","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コラージュ","コラージュ","","N1","n","tranh cắt dán | nghệ thuật ghép hình | collage","collage","","0","jmdict","1051300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンサバティブ","コンサバティブ","","N1","adj-na|n","bảo thủ | thận trọng | theo lối cũ","conservative","","0","jmdict","1052000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンソーシアム","コンソーシアム","","N1","n","tổ hợp | liên hiệp | hiệp hội hợp tác","consortium","","0","jmdict","1052360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"サブカルチャー","サブカルチャー","","N1","n","văn hóa nhóm | tiểu văn hóa | văn hóa ngách","subculture","","0","jmdict","1057210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"サブスタンス","サブスタンス","","N1","n","bản chất | thực chất | thực thể | nội dung cốt lõi","substance","","0","jmdict","1057280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ジェスチャー","ジェスチャー","","N1","n","cử chỉ | điệu bộ | động tác ra hiệu | trò đố hành động","gesture","","0","jmdict","1064170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ジェンダー","ジェンダー","","N1","n","giới | giới tính (xã hội) | vai trò giới","gender","","0","jmdict","1064480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ジャスティス","ジャスティス","","N1","n","công lý | sự công bằng | chính nghĩa","justice","","0","jmdict","1065210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シンジケート","シンジケート","","N1","n","tổ chức tài phiệt | nghiệp đoàn | tập đoàn tội phạm | liên minh kinh doanh","syndicate","","0","jmdict","1063630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シンドローム","シンドローム","","N1","n","hội chứng | tập hợp triệu chứng","syndrome","","0","jmdict","1063750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スキャニング","スキャニング","","N1","n|vs|vt","sự quét | quét hình ảnh | rà quét","scanning","","0","jmdict","1067980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スクリーニング","スクリーニング","","N1","n|vs|vt","sự sàng lọc | tầm soát | lọc chọn | kiểm tra sàng lọc","screening","","0","jmdict","1068540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スコープ","スコープ","","N1","n","phạm vi | tầm | kính ngắm | tầm bao quát","scope","","0","jmdict","1068990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スタンドアロン","スタンドアロン","","N1","adj-no","độc lập | đứng riêng | hoạt động độc lập | không kết nối","standalone","","0","jmdict","2275530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ストック","ストック","","N1","n|vs|vt","hàng tồn kho | dự trữ | tích trữ | cổ phiếu | nước dùng","stock | inventory","","0","jmdict","1071010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スパイラル","スパイラル","","N1","n","hình xoắn ốc | vòng xoáy | đường xoắn | sự xoắn trôn ốc","spiral","","0","jmdict","1072030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スペクトル","スペクトル","","N1","n","quang phổ | phổ | dải phổ","spectrum","","0","jmdict","1073030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スポイル","スポイル","","N1","n|vs|vt","sự làm hỏng | sự nuông chiều hư | làm hư hỏng","spoil","","0","jmdict","1073410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セオレティカル","セオレティカル","","N1","adj-na","mang tính lý thuyết | trên lý thuyết | thuộc về lý luận","theoretical","","0","jmdict","2394900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セッション","セッション","","N1","n","phiên | buổi (làm việc/chơi nhạc) | phiên giao dịch | buổi ngẫu hứng","session","","0","jmdict","1074580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セレブリティー","セレブリティー","","N1","n","người nổi tiếng | nhân vật danh tiếng | ngôi sao","celebrity","","0","jmdict","2103840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ソフィスティケーション","ソフィスティケーション","","N1","n","sự tinh tế | sự sành điệu | sự trau chuốt phức tạp","sophistication","","0","jmdict","2497070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ダイレクト","ダイレクト","","N1","adj-na","trực tiếp | thẳng | không qua trung gian","direct","","0","jmdict","1076920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ダンディズム","ダンディズム","","N1","n","phong cách lịch lãm | sự bảnh bao tao nhã | chủ nghĩa phong nhã (nam giới)","dandyism","","0","jmdict","2431370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"チュートリアル","チュートリアル","","N1","n","bài hướng dẫn | hướng dẫn từng bước | bài học nhập môn","tutorial","","0","jmdict","1078090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"テンポラリー","テンポラリー","","N1","n","tạm thời | nhất thời | lâm thời","temporary","","0","jmdict","1081140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディスクロージャー","ディスクロージャー","","N1","n","sự công bố thông tin | sự tiết lộ | minh bạch thông tin","disclosure","","0","jmdict","1081820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディストピア","ディストピア","","N1","n","xã hội đen tối | thế giới phản địa đàng | viễn cảnh u ám","dystopia","","0","jmdict","2231840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディプロマ","ディプロマ","","N1","n","văn bằng | chứng chỉ tốt nghiệp | bằng cấp","diploma","","0","jmdict","1082320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"デコレーション","デコレーション","","N1","n","sự trang trí | đồ trang trí | vật trang hoàng","decoration","","0","jmdict","1082810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"デモグラフィック","デモグラフィック","","N1","n","nhân khẩu học | đặc điểm dân số | phân khúc nhân khẩu","demographic","","0","jmdict","1084050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"テロップ","テロップ","","N1","n","dòng chữ trên màn hình | phụ đề | chữ chạy trên TV","on-screen caption","","0","jmdict","1080870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ドキュメンタリー","ドキュメンタリー","","N1","n","phim tài liệu | thể loại tài liệu | ký sự tư liệu","documentary","","0","jmdict","1088080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ドメスティック","ドメスティック","","N1","adj-no","nội địa | trong nước | thuộc gia đình | hẹp hòi địa phương","domestic | provincial","","0","jmdict","2448100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ナルシシズム","ナルシシズム","","N1","n","sự tự yêu bản thân | thói ái kỷ | chủ nghĩa ngã ái","narcissism","","0","jmdict","1090730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ニュートン","ニュートン","","N1","n","Newton (đơn vị lực) | Niu-tơn","newton (unit of force)","","0","jmdict","1091780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ネットワーキング","ネットワーキング","","N1","n","sự kết nối mạng lưới | xây dựng quan hệ | tạo dựng mối quan hệ","networking","","0","jmdict","1093110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ノーブル","ノーブル","","N1","adj-na","cao quý | quý phái | thanh cao | sang trọng","noble","","0","jmdict","1093550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ハーモニー","ハーモニー","","N1","n","sự hòa hợp | hòa âm | sự hài hòa","harmony","","0","jmdict","1094850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バイオレンス","バイオレンス","","N1","n|adj-na","bạo lực | sự hung bạo | mang tính bạo lực","violence","","0","jmdict","1097770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バランス感覚","バランスかんかく","","N1","n","khả năng giữ cân bằng | sự cân nhắc thăng bằng | óc dung hòa","a sense of balance","","0","jmdict","2212210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パースペクティブ","パースペクティブ","","N1","n","góc nhìn | viễn cảnh | phối cảnh | tầm nhìn","perspective","","0","jmdict","1100570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パーソナリティー","パーソナリティー","","N1","n","tính cách | cá tính | nhân cách | người dẫn (chương trình)","personality","","0","jmdict","1100630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パイオニア","パイオニア","","N1","n","người tiên phong | người khai phá | người mở đường","pioneer","","0","jmdict","1101080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パッケージング","パッケージング","","N1","n","sự đóng gói | bao bì | cách trình bày gói sản phẩm","packaging","","0","jmdict","1101750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ヒステリー","ヒステリー","","N1","n","chứng cuồng loạn | sự kích động thái quá | hysteria","hysteria","","0","jmdict","1103720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ピボット","ピボット","","N1","n","trục xoay | điểm tựa | sự chuyển hướng chiến lược","pivot","","0","jmdict","1106870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ファクト","ファクト","","N1","n","sự thật | dữ kiện | thực tế | điều có thật","fact","","0","jmdict","1107990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フォーカス","フォーカス","","N1","n|vs|vi|vt","tiêu điểm | sự tập trung | lấy nét | trọng tâm","focus","","0","jmdict","1110100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フォーメーション","フォーメーション","","N1","n","đội hình | sự sắp xếp đội hình | cách bố trí","formation","","0","jmdict","1110370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"プラトニック","プラトニック","","N1","adj-na","tình yêu thuần khiết | tinh thần thuần túy | phi xác thịt","platonic","","0","jmdict","1115840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ブランディング","ブランディング","","N1","n|vs","xây dựng thương hiệu | tạo dựng nhãn hiệu | định vị thương hiệu","branding","","0","jmdict","2747230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ヘテロ","ヘテロ","","N1","pref|n|adj-no","dị | khác loại | dị tính | dị hợp tử","hetero- | heterosexual","","0","jmdict","1118530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ポートフォリオ","ポートフォリオ","","N1","n","danh mục đầu tư | hồ sơ năng lực | tập tác phẩm","portfolio","","0","jmdict","1124730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"マネジメント","マネジメント","","N1","n","sự quản lý | việc điều hành | quản trị","management","","0","jmdict","1128980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
