word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"誅する","ちゅうする","","N1","vs-s|vt","tru diệt | xử tử | giết để trừng phạt | hành quyết (kẻ phản nghịch)","to put to death | to punish with death","","0","jmdict","2662940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"燻らす","くゆらす","","N1","v5s|vt","nhả khói | phì phèo (thuốc) | đốt (hương) | làm tỏa khói","to puff (a cigarette) | to burn (incense)","","0","jmdict","1569050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"誣いる","しいる","","N1","v1|vt","vu khống | vu oan | buộc tội sai | đặt điều hãm hại","to slander | to accuse falsely","","0","jmdict","1572740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"論ずる","ろんずる","","N1","vz|vt","bàn luận | tranh luận | đề cập | lý sự | đưa ra bàn cãi","to discuss | to argue | to deal with (a topic)","","0","jmdict","1561640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"講ずる","こうずる","","N1","vz|vt","giảng giải | thuyết giảng | nghĩ ra (kế) | áp dụng (biện pháp) (対策を講ずる)","to lecture | to devise | to take (measures)","","0","jmdict","1631450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"詠む","よむ","","N1","v5m|vt","làm thơ | sáng tác thơ | ngâm thơ | vịnh | xướng họa","to compose (a poem) | to recite | to chant","","0","jmdict","1174820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"窘める","たしなめる","","N1","v1|vt","trách móc nhẹ nhàng | khiển trách | quở nhẹ | nhắc nhở răn dạy","to chide | to rebuke | to reprove","","0","jmdict","1570200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"誂え","あつらえ","","N1","n|adj-no","hàng đặt làm | đồ đặt riêng | đặt may đo (誂え向き: vừa ý)","an order | a made-to-order article","","0","jmdict","2034860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"化ける","ばける","","N1","v1|vi","biến hình | hóa thành | giả dạng | cải trang | lột xác bất ngờ","to transform | to disguise oneself | to change dramatically","","0","jmdict","1186710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"吝かでない","やぶさかでない","","N1","exp|adj-i","sẵn lòng | không ngần ngại | vui lòng | sẵn sàng làm","ready (to do) | willing","","0","jmdict","2017970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弄する","ろうする","","N1","vs-s","giở trò | dùng (mưu mẹo, ngụy biện) | bày trò | đùa cợt | giễu cợt (策を弄する)","to use (a trick) | to play with | to deride","","0","jmdict","1560680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"戦慄く","わななく","","N1","v5k|vi","run rẩy | run lập cập | rùng mình | run lẩy bẩy","to tremble | to shiver | to shake","","0","jmdict","1390700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"托鉢","たくはつ","","N1","n|vs","khất thực | đi xin của bố thí | hành khất (nhà sư)","religious mendicancy | a monk's begging","","0","jmdict","1415800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"醸し出す","かもしだす","","N1","v5s|vt","tạo ra (bầu không khí) | gợi nên | toát lên | làm dậy lên (cảm giác)","to create (an atmosphere) | to engender","","0","jmdict","1357060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"徒桜","あだざくら","","N1","n","hoa anh đào chóng tàn | điều phù du | người phụ nữ phụ bạc | sự phù phiếm","ephemeral cherry blossom | a fleeting thing","","0","jmdict","1654170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"詠ずる","えいずる","","N1","vz|vt","ngâm vịnh | sáng tác thơ | ngâm nga | xướng thơ","to compose (a poem) | to recite | to chant","","0","jmdict","2462970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"僭する","せんする","","N1","vs-s|vt","tiếm đoạt | tự xưng càn | mạo nhận ngôi vị | lộng quyền","to usurp boastfully","","0","jmdict","1564020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"凌ぐ","しのぐ","","N1","v5g|vt","chống chịu | cầm cự | vượt qua | hơn hẳn | che chắn (寒さを凌ぐ)","to endure | to stave off | to surpass | to outdo","","0","jmdict","1554200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"詠嘆","えいたん","","N1","n|vs|vi","cảm thán | thán phục | trầm trồ | xuýt xoa ngợi ca","exclamation | admiration","","0","jmdict","1588670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"論告求刑","ろんこくきゅうけい","","N1","n","luận tội và đề nghị mức án | cáo trạng và đề xuất hình phạt (công tố)","closing argument and sentencing recommendation","","0","jmdict","2002070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"論陣","ろんじん","","N1","n","thế trận lập luận | hệ thống luận điểm | bài binh bố trận tranh luận (論陣を張る)","the construction of an argument","","0","jmdict","1738710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"論定","ろんてい","","N1","n|vs","bàn bạc quyết định | luận bàn ngã ngũ | thảo luận đi đến kết luận","discussing and deciding","","0","jmdict","1738690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"詭弁を弄する","きべんをろうする","","N1","exp|vs-s","ngụy biện | dùng lý lẽ xảo trá | lý sự cùn | bẻ cong sự thật","to use sophistry","","0","jmdict","2103120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"利他","りた","","N1","n","vị tha | lợi tha | sống vì người khác | lòng vị tha","altruism","","0","jmdict","1549610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"理財","りざい","","N1","n","quản lý tài chính | lý tài | kinh tế tài chính | việc tiền nong","finance | economy","","0","jmdict","1795800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"利殖","りしょく","","N1","n|vs|vi|adj-no","sinh lời | đầu tư kiếm lãi | làm tiền đẻ tiền | gia tăng tài sản","money-making | making one's money grow","","0","jmdict","1549590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"律する","りっする","","N1","vs-s","đánh giá theo chuẩn | tự kiểm soát | kỷ luật bản thân | quy định | điều chỉnh","to judge by | to discipline (oneself) | to regulate","","0","jmdict","2256610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"俚耳","りじ","","N1","n","tai dân chúng | sự nghe của quần chúng (俚耳に入る: lọt tai dân chúng)","the ears of the public","","0","jmdict","1563410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流刑","りゅうけい","","N1","n|vs","lưu đày | đày biệt xứ | trục xuất | phát vãng","exile | banishment | deportation","","0","jmdict","1552270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流言","りゅうげん","","N1","n","tin đồn thất thiệt | lời đồn vô căn cứ | tin nhảm","a groundless rumor","","0","jmdict","1835040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流言飛語","りゅうげんひご","","N1","n","tin đồn nhảm nhí | lời đồn bay khắp nơi | tin vịt lan truyền | thị phi đồn đại","false rumors | groundless gossip","","0","jmdict","1552300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流連","りゅうれん","","N1","n|vs|vi","la cà chơi bời thâu đêm | ăn dầm nằm dề (chốn ăn chơi) | lưu luyến không về","staying out (e.g. at a brothel)","","0","jmdict","1835070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"燎原","りょうげん","","N1","n","đốt đồng | đốt cháy cánh đồng | thế lửa cháy lan (燎原の火: như lửa đồng)","setting a field ablaze","","0","jmdict","2177160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"寮母","りょうぼ","","N1","n","bảo mẫu ký túc xá | mẹ nuôi nhà trọ | quản lý nữ ký túc","a housemother | a dorm mother","","0","jmdict","1554260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"僚友","りょうゆう","","N1","n","đồng nghiệp | bạn đồng sự | đồng liêu | chiến hữu","a colleague | a comrade","","0","jmdict","1553400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"凛冽","りんれつ","","N1","adj-na|adj-t|adv-to","rét buốt | lạnh thấu xương | giá buốt | rét căm căm","biting (cold) | piercing | severe","","0","jmdict","1606360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"累進","るいしん","","N1","n|vs|vi","thăng tiến dần | tăng lũy tiến | tăng dần từng bậc | tiến từng nấc (累進課税)","successive promotion | progressive increase","","0","jmdict","1556000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"縲絏","るいせつ","","N1","n","dây trói tù nhân | sự giam cầm | cảnh tù tội | xiềng xích lao ngục","being bound in prison","","0","jmdict","2174820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"塁壁","るいへき","","N1","n","lũy thành | tường thành | bờ lũy phòng thủ | thành lũy","a rampart","","0","jmdict","1738550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
