word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"増やす","ふやす","","N4","v5s|vt","TODO_VI","to increase | to add to | to augment","","0","jmdict","1602880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"インターネット","インターネット","","N4","n","TODO_VI","Internet","","0","jmdict","1022880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"アルバム","アルバム","","N4","n","TODO_VI","album","","0","jmdict","1019450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"エネルギー","エネルギー","","N4","n","TODO_VI","energy | energy | strength | power | stamina | get-up-and-go | energy source | energy resource | food energy | calories","","0","jmdict","1029430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コミュニケーション","コミュニケーション","","N4","n","TODO_VI","communication","","0","jmdict","1050980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スケジュール","スケジュール","","N4","n","TODO_VI","schedule | program | calendar","","0","jmdict","1068870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スタート","スタート","","N4","n|vs|vt|vi","TODO_VI","start | beginning | starting (e.g. a race) | departing | starting point | starting line","","0","jmdict","1069370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"テーマ","テーマ","","N4","n","TODO_VI","theme | topic | subject matter | motif | project | slogan","","0","jmdict","1078830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パソコン","パソコン","","N4","n","TODO_VI","personal computer | PC","","0","jmdict","1101570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ファッション","ファッション","","N4","n","TODO_VI","fashion","","0","jmdict","1108210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ボランティア","ボランティア","","N4","n","TODO_VI","volunteer","","0","jmdict","1124300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"レポート","レポート","","N4","n|vs|vt","TODO_VI","report | paper | reportage","","0","jmdict","1145990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一生懸命","いっしょうけんめい","","N4","adv|adj-na|n","TODO_VI","very hard | with utmost effort | as hard as one can | with all one's might | for dear life | eagerly | desperately","","0","jmdict","1164010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"関係","かんけい","","N4","n|vs|vi|n-suf","TODO_VI","relation | relationship | connection | participation | involvement | concern | influence | effect | sexual relations | sexual relationship | related to | connected to","","0","jmdict","1215810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"渇く","かわく","","N4","v5k|vi","TODO_VI","to be thirsty | to feel thirsty | to thirst for | to crave","","0","jmdict","1208520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"乾く","かわく","","N4","v5k|vi","TODO_VI","to get dry","","0","jmdict","1209650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"感動","かんどう","","N4","n|vs|vi","TODO_VI","being deeply moved emotionally | excitement | passion | inspiration | deep emotion | strong impression","","0","jmdict","1212570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"給料","きゅうりょう","","N4","n","TODO_VI","salary | wages | pay","","0","jmdict","1230360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"玄関","げんかん","","N4","n","TODO_VI","entrance | front door | entryway | entranceway | entry hall | vestibule | porch | foyer | mud room","","0","jmdict","1263400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"結果","けっか","","N4","n|adv|vs|vi","TODO_VI","result | consequence | outcome | effect | as a result of ... | as a consequence of ... | after ... | following ... | bearing fruit | fruiting","","0","jmdict","1254690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"研究","けんきゅう","","N4","n|vs|vt","TODO_VI","research | study | investigation","","0","jmdict","1258520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"厳しい","きびしい","","N4","adj-i","TODO_VI","severe | strict | rigid | unsparing | relentless | hard (to do) | difficult | tricky | intense (e.g. cold) | harsh (weather) | inclement","","0","jmdict","1262530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"減らす","へらす","","N4","v5s|vt","TODO_VI","to abate | to decrease | to diminish | to shorten","","0","jmdict","1263110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"減る","へる","","N4","v5r|vi","TODO_VI","to decrease (in size or number) | to diminish | to abate","","0","jmdict","1263120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"後悔","こうかい","","N4","n|vs|vt|vi|adj-no","TODO_VI","regret | repentance | remorse","","0","jmdict","1269510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"後輩","こうはい","","N4","n","TODO_VI","junior (at work, school, etc.) | younger people | younger student","","0","jmdict","1270010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"光る","ひかる","","N4","v5r|vi","TODO_VI","to shine | to glitter | to be bright","","0","jmdict","1272820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"向く","むく","","N4","v5k|vt|vi","TODO_VI","to turn toward | to look (up, down, etc.) | to face (e.g. east) (of a building, window, etc.) | to look out on | to front (on) | to point (of an arrow, compass needle, etc.) | to be suited to | to be fit for | to go towards | to turn to (of one's interests, feelings, etc.) | to be inclined (to do)","","0","jmdict","1277080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合格","ごうかく","","N4","n|vs|vi","TODO_VI","passing (an exam) | pass | success | passing grade | meeting (specifications, standards, etc.) | passing (inspection) | qualification | being found eligible","","0","jmdict","1284600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"混ぜる","まぜる","","N4","v1|vt","TODO_VI","to mix | to stir | to blend","","0","jmdict","1290310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"差","さ","","N4","n|n-suf","TODO_VI","difference | variation | difference","","0","jmdict","1291070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"済む","すむ","","N4","v5m|vi","TODO_VI","to finish | to end | to be completed | to be resolved | to have a result less severe than expected | to feel at ease | to feel unease or guilt for troubling someone | to be sorry","","0","jmdict","1295070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"病気","やまいけ","","N4","n","TODO_VI","feeling ill | sensation of illness | signs of illness","","0","jmdict","2839802","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出口","でぐち","","N4","n","TODO_VI","exit | way out | outlet | vent","","0","jmdict","1338850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"そろそろ","そろそろ","","N4","adv|adv-to","TODO_VI","soon | before long | any time now | momentarily | slowly | quietly | steadily | gradually | gingerly | already | about time","","0","jmdict","1345605","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"勝つ","かつ","","N4","v5t|vi","TODO_VI","to win | to gain victory","","0","jmdict","1346150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焼ける","やける","","N4","v1|vi","TODO_VI","to burn | to burn down | to go down in flames | to be roasted | to be thoroughly cooked | to be sunburnt | to fade (in the sun) | to glow red (i.e. of the sky at sunset) | to become hot (from the sun) | to be jealous | to be envious","","0","jmdict","1350610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"蒸す","むす","","N4","v5s|vt|vi","TODO_VI","to steam (food, towel, etc.) | to be hot and humid | to be sultry","","0","jmdict","1356900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"真剣","しんけん","","N4","adj-na|n","TODO_VI","serious | earnest | real sword (as opposed to a wooden practice weapon)","","0","jmdict","1363650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"親しい","したしい","","N4","adj-i","TODO_VI","close (e.g. friend) | familiar | friendly | intimate | familiar (e.g. story) | well-known (to one) | close (relatives) | closely related","","0","jmdict","1365050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"人気","にんき","","N4","n|adj-no","TODO_VI","popularity | public favor | condition (e.g. market) | tone | character | nature","","0","jmdict","1367010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"先輩","せんぱい","","N4","n|suf","TODO_VI","senior (at school, work, etc.) | superior | elder | older person | predecessor","","0","jmdict","1388410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"羨ましい","うらやましい","","N4","adj-i","TODO_VI","envious | jealous | enviable (position, etc.)","","0","jmdict","1391940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"選択","せんたく","","N4","n|vs|vt","TODO_VI","choice | selection | option","","0","jmdict","1392290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通う","かよう","","N4","v5u|vi","TODO_VI","to go to and from (a place) | to go back and forth between | to run between (e.g. bus, train, etc.) | to ply between | to go to (school, work, etc.) | to attend | to commute | to frequent | to circulate (e.g. blood, electricity) | to be communicated (e.g. thought) | to resemble","","0","jmdict","1432850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天気予報","てんきよほう","","N4","n","TODO_VI","weather forecast | weather report","","0","jmdict","1438770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"道路","どうろ","","N4","n","TODO_VI","road | highway","","0","jmdict","1454290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"特徴","とくちょう","","N4","n","TODO_VI","feature | trait | characteristic | peculiarity | distinction","","0","jmdict","1455170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"虹","にじ","","N4","n","TODO_VI","rainbow","","0","jmdict","1463740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"麦","むぎ","","N4","n","TODO_VI","wheat | barley | oat (oats)","","0","jmdict","1476080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"枕","まくら","","N4","n|n-suf","TODO_VI","pillow | bolster | introduction (e.g. to a rakugo story) | lead-in","","0","jmdict","1524860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"掃除機","そうじき","","N4","n","TODO_VI","vacuum cleaner | vacuum | hoover | cleaning device","","0","jmdict","1596390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"自然","じねん","","N4","n|adv","TODO_VI","occurring naturally (without human influence)","","0","jmdict","2837784","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"炊く","たく","","N4","v5k|vt|vi","TODO_VI","to cook (grains, e.g. rice) | to boil | to simmer | to stew | to seethe | to get angry | to snap","","0","jmdict","1596830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"残す","のこす","","N4","v5s|vt","TODO_VI","to leave (behind) | to leave (undone) | to not finish | to save | to set aside | to reserve | to leave (to someone, esp. after one's death) | to bequeath | to stay (in the ring) | to hold on","","0","jmdict","1600260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"乗り換える","のりかえる","","N4","v1|vt","TODO_VI","to transfer (trains) | to change (bus, train) | to change (to another ideology, party, company, etc.) | to switch (to a different system, method, etc.) | to move on to (e.g. a new love interest)","","0","jmdict","1600470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"引き出し","ひきだし","","N4","n","TODO_VI","drawer | withdrawal (of money from an account) | variety of knowledge and experience useful for handling things impromptu","","0","jmdict","1601650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"沸く","わく","","N4","v5k|vi","TODO_VI","to grow hot (e.g. water) | to boil | to get excited (at) | to erupt (in applause, cheering, etc.) | to be in a ferment | to take place energetically | to ferment | to melt (of metal)","","0","jmdict","1606680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"過ぎる","よぎる","","N4","v5r|vi","TODO_VI","to go by | to cross | to pass by | to flash across","","0","jmdict","2106790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"伝言","つてこと","","N4","n","TODO_VI","(verbal) message | word (from someone) | rumour | rumor","","0","jmdict","2545840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お年寄り","おとしより","","N4","n|adj-no","TODO_VI","old person | elderly person | senior citizen","","0","jmdict","2859199","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
