word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"玉石","ぎょくせき","","N1","n","ngọc đá lẫn lộn | vàng thau lẫn lộn | tốt xấu lẫn lộn","gems and stones | good and bad mixed","","0","jmdict","1240610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"金科玉条","きんかぎょくじょう","","N1","n","khuôn vàng thước ngọc | nguyên tắc vàng | kim chỉ nam","golden rule | basic guiding principle","","0","jmdict","1242670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"群雄割拠","ぐんゆうかっきょ","","N1","n|vs|vi","quần hùng cát cứ | các thế lực tranh hùng | sứ quân nổi dậy","rivalry of local warlords","","0","jmdict","1247640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鶏鳴","けいめい","","N1","n","gà gáy | tiếng gà gáy | tảng sáng | rạng đông","crowing of a cock | cockcrow | dawn","","0","jmdict","1253030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"牽強付会","けんきょうふかい","","N1","adj-no|n|vs|vt","gượng ép | khiên cưỡng | suy diễn gò ép | lý lẽ cùn","strained (argument) | farfetched | forced reasoning","","0","jmdict","1258280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"捲土重来","けんどちょうらい","","N1","n|vs|vi","cuốn đất trở lại | gượng dậy phản công | quyết tâm làm lại","making another attempt with redoubled efforts","","0","jmdict","2040390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"孤軍奮闘","こぐんふんとう","","N1","n|vs","đơn thương độc mã | chiến đấu một mình | tự lực gắng sức","fighting alone","","0","jmdict","1843290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"虎視眈々","こしたんたん","","N1","adv-to|adj-t","hổ rình mồi | rình rập cơ hội | hau háu chờ thời","vigilantly watching for an opportunity | with an eagle eye","","0","jmdict","1593230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"広範","こうはん","","N1","adj-na|adj-no","rộng khắp | bao quát | sâu rộng | trên diện rộng","wide | extensive | comprehensive | far-reaching","","0","jmdict","1278660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"巧言令色","こうげんれいしょく","","N1","n","khéo mồm xu nịnh | lời ngọt vẻ tươi | nịnh hót lấy lòng","flattery | honeyed words","","0","jmdict","1278310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"公序良俗","こうじょりょうぞく","","N1","n","thuần phong mỹ tục | trật tự công cộng và đạo đức xã hội","public order and morals | social standards","","0","jmdict","1677050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"至誠","しせい","","N1","n","chí thành | hết lòng | chân thành tột bậc | tận tụy","sincerity | devotion","","0","jmdict","1647240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"時運","じうん","","N1","n","vận thời | thời vận | xu thế thời cuộc","tide of the times","","0","jmdict","1816580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"舌先三寸","したさきさんずん","","N1","n","ba tấc lưỡi | tài ăn nói lừa người | khéo mồm dối trá","eloquence or flattery designed to deceive","","0","jmdict","1788090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"四分五裂","しぶんごれつ","","N1","n|vs|vi","chia năm xẻ bảy | tan tác | rối loạn phân rã","torn asunder | disrupted and disorganized","","0","jmdict","1307350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"熟読玩味","じゅくどくがんみ","","N1","n|vs|vt","đọc kỹ ngẫm sâu | đọc đi đọc lại thưởng thức | nghiền ngẫm","reading carefully with appreciation","","0","jmdict","2031270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"順境","じゅんきょう","","N1","n","hoàn cảnh thuận lợi | thời thuận | sung túc","favorable circumstances | prosperity","","0","jmdict","1342300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心機一転","しんきいってん","","N1","n|vs|vi","đổi mới tâm trạng | làm lại từ đầu | thay đổi tâm thế","turning over a new leaf | getting a fresh start","","0","jmdict","1793810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"信賞必罰","しんしょうひつばつ","","N1","n","thưởng phạt phân minh | có công thưởng có tội phạt","rewarding good and punishing evil","","0","jmdict","1813220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"清廉潔白","せいれんけっぱく","","N1","n|adj-na","liêm khiết trong sạch | thanh liêm chính trực | trong sạch tuyệt đối","spotless integrity | absolute honesty","","0","jmdict","1378430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"晴耕雨読","せいこううどく","","N1","n|vs|vi","tạnh cày mưa đọc | sống ẩn dật điền viên | an nhàn cày cấy đọc sách","living in quiet retirement (farming and reading)","","0","jmdict","1376540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"切磋","せっさ","","N1","n|vs","mài giũa | dùi mài | rèn luyện bản thân | trau dồi","working hard | applying oneself | cultivating oneself","","0","jmdict","1385240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"千客万来","せんきゃくばんらい","","N1","n","khách khứa nườm nượp | buôn may bán đắt | đông khách","flood of customers | roaring business","","0","jmdict","1581010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"創意工夫","そういくふう","","N1","n","sáng tạo và khéo léo | óc sáng kiến | tìm tòi đổi mới","ingenuity | inventiveness | creative originality","","0","jmdict","2031760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"相互扶助","そうごふじょ","","N1","n","tương trợ lẫn nhau | giúp đỡ qua lại","mutual aid","","0","jmdict","1748860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大言壮語","たいげんそうご","","N1","n|vs|vi|adj-no","khoác lác | nói phách | huênh hoang | ba hoa","big talk | boasting | bragging","","0","jmdict","1413620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大山鳴動","たいざんめいどう","","N1","n|vs|vi","núi lớn rung chuyển (chuột con) | thùng rỗng kêu to | đầu voi đuôi chuột","much ado about nothing | big fuss over nothing","","0","jmdict","2031840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"多岐亡羊","たきぼうよう","","N1","n","đường rẽ lạc dê | nhiều lựa chọn khó quyết | chân lý khó tìm","too many options making selection difficult","","0","jmdict","2031820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"多事多端","たじたたん","","N1","adj-na|n","trăm công nghìn việc | bận rộn tíu tít | đa đoan","eventfulness | pressure of business","","0","jmdict","1407710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"他力本願","たりきほんがん","","N1","n","dựa vào tha lực | ỷ lại người khác | trông cậy bên ngoài","relying on others | salvation by faith in Amitabha","","0","jmdict","1407440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"朝三暮四","ちょうさんぼし","","N1","n","sáng ba chiều bốn | đánh tráo khái niệm | bịp bợm bằng tiểu xảo","being deceived by superficial differences","","0","jmdict","1428360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"沈思黙考","ちんしもっこう","","N1","exp","trầm tư mặc tưởng | suy nghĩ sâu lắng | nghiền ngẫm lặng lẽ","being lost in deep thought","","0","jmdict","1431720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通暁","つうぎょう","","N1","n|vs","tinh thông | am hiểu tường tận | thông thạo","well versed | thorough knowledge","","0","jmdict","1433130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"低迷","ていめい","","N1","n|vs|vi","ảm đạm | trì trệ | lình xình | (mây) giăng thấp","remaining sluggish | slump | hanging low (clouds)","","0","jmdict","1434730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天涯孤独","てんがいこどく","","N1","n","cô độc nơi chân trời | không người thân thích | bơ vơ một mình","a person without a single relative","","0","jmdict","1438610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"桃源郷","とうげんきょう","","N1","n","đào nguyên | chốn bồng lai | thiên đường nơi trần thế","earthly paradise | Shangri-la","","0","jmdict","1448310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"内剛","ないごう","","N1","n","nội tâm cứng cỏi | kiên cường bên trong | ngoài mềm trong cứng","tough at heart","","0","jmdict","1791980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"難攻不落","なんこうふらく","","N1","n|adj-no","kiên cố bất khả xâm phạm | khó công khó hạ | thành trì vững chắc","impregnable","","0","jmdict","1460940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"二者択一","にしゃたくいつ","","N1","n|adj-no","chọn một trong hai | nhị nguyên | hai đường một lối","choosing between two things | two choices","","0","jmdict","1461960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"日和見","ひよりみ","","N1","n|vs","cơ hội chủ nghĩa | chờ thời | nước đôi | xem chiều gió","opportunism | sitting on the fence","","0","jmdict","1464960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"博覧強記","はくらんきょうき","","N1","n","học rộng nhớ dai | uyên bác trí nhớ tốt | thông kim bác cổ","encyclopedic knowledge and strong memory","","0","jmdict","1474760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"波及効果","はきゅうこうか","","N1","n","hiệu ứng lan tỏa | tác động dây chuyền | hiệu ứng lan truyền","ripple effect | spillover effect","","0","jmdict","2051920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
