word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"追いかける","おいかける","","N4","v1|vt","đuổi theo | chạy theo | truy đuổi | tiếp theo | theo sau","to chase | to run after | to pursue | subsequently | following","","0","jmdict","1608720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","犬を追いかけます。","いぬをおいかけます。","Tôi đuổi theo con chó.","I chase after the dog.","ai_draft","jmdict_ai"
"オフィス","オフィス","","N4","n","văn phòng","office","","0","jmdict","1034660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","オフィスで働きます。","オフィスではたらきます。","Tôi làm việc ở văn phòng.","I work at the office.","ai_draft","jmdict_ai"
"カルチャー","カルチャー","","N4","n","văn hóa","culture","","0","jmdict","1038970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","カルチャーを学びます。","カルチャーをまなびます。","Tôi học văn hóa.","I learn about culture.","ai_draft","jmdict_ai"
"コピー","コピー","","N4","n|vs|vt","bản sao | photocopy | tóm tắt bìa sách | khẩu hiệu (quảng cáo) | sao chép","copy | photocopy | book jacket blurb | (advertising) slogan","","0","jmdict","1050590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","書類をコピーします。","しょるいをコピーします。","Tôi photocopy tài liệu.","I copy the document.","ai_draft","jmdict_ai"
"スタイル","スタイル","","N4","n","vóc dáng | thể hình | dáng vẻ | hình thể | phong cách","(one's) figure | build | physique | shape | style","","0","jmdict","1069520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","スタイルがいいですね。","スタイルがいいですね。","Dáng người đẹp nhỉ.","You have a nice figure.","ai_draft","jmdict_ai"
"センター","センター","","N4","n","trung tâm | trung phong (bóng chày) | cầu thủ trung","centre | center | center fielder","","0","jmdict","1075040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","センターに行きます。","センターにいきます。","Tôi đến trung tâm.","I go to the center.","ai_draft","jmdict_ai"
"データ","データ","","N4","n","dữ liệu | số liệu","data | datum","","0","jmdict","1081190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","データを分析します。","データをぶんせきします。","Tôi phân tích dữ liệu.","I analyze the data.","ai_draft","jmdict_ai"
"ネット","ネット","","N4","n","mạng lưới | Internet | lưới (ví dụ lưới tóc, lưới tennis) | lợi nhuận ròng","network | Internet | net (e.g. hairnet, tennis net) | net (profit, etc.)","","0","jmdict","1093020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ネットで調べます。","ネットでしらべます。","Tôi tra cứu trên mạng.","I search on the Internet.","ai_draft","jmdict_ai"
"パーティー","パーティー","","N4","n","bữa tiệc (tụ họp xã hội) | nhóm người tham gia (ví dụ trong trò chơi)","party (social gathering) | party (group of people participating)","","0","jmdict","1100760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","パーティーを開きます。","パーティーをひらきます。","Tôi tổ chức bữa tiệc.","I hold a party.","ai_draft","jmdict_ai"
"ビジネス","ビジネス","","N4","n","kinh doanh | thương mại | doanh nghiệp","business","","0","jmdict","1104780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ビジネスを始めます。","ビジネスをはじめます。","Tôi bắt đầu kinh doanh.","I start a business.","ai_draft","jmdict_ai"
"ファイル","ファイル","","N4","n|vs|vt","tệp tin | hồ sơ giấy tờ | tập tài liệu | tệp máy tính","file (for holding papers) | file (collection of documents) | computer file","","0","jmdict","1107800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ファイルを保存します。","ファイルをほぞんします。","Tôi lưu tệp.","I save the file.","ai_draft","jmdict_ai"
"フォーマット","フォーマット","","N4","n|vs|vt","định dạng | hình thức | định dạng dữ liệu | định dạng (ổ đĩa)","format | form | (data) format | formatting (a disk)","","0","jmdict","1110280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","フォーマットを確認します。","フォーマットをかくにんします。","Tôi kiểm tra định dạng.","I check the format.","ai_draft","jmdict_ai"
"プレゼンテーション","プレゼンテーション","","N4","n|vs","bài thuyết trình | buổi trình bày","presentation","","0","jmdict","1114810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","プレゼンテーションをします。","プレゼンテーションをします。","Tôi trình bày.","I give a presentation.","ai_draft","jmdict_ai"
"プロジェクト","プロジェクト","","N4","n","dự án | đề án","project","","0","jmdict","1117210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","プロジェクトを進めます。","プロジェクトをすすめます。","Tôi triển khai dự án.","I advance the project.","ai_draft","jmdict_ai"
"ベランダ","ベランダ","","N4","n","ban công | hiên nhà | thềm trước","balcony | veranda | verandah | porch","","0","jmdict","1119940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ベランダで休みます。","ベランダでやすみます。","Tôi nghỉ ngơi trên ban công.","I rest on the balcony.","ai_draft","jmdict_ai"
"意識","いしき","","N4","n|vs|vt|vi","ý thức | nhận thức | sự tỉnh táo | ý thức cộng đồng | để ý đến | quan tâm đến","consciousness | becoming aware (of) | awareness | sense | minding | heeding","","0","jmdict","1156640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","安全を意識します。","あんぜんをいしきします。","Tôi ý thức về an toàn.","I am conscious of safety.","ai_draft","jmdict_ai"
"画家","がか","","N4","n","họa sĩ | nghệ sĩ | người vẽ tranh","painter | artist","","0","jmdict","1197120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","有名な画家です。","ゆうめいながかです。","Là họa sĩ nổi tiếng.","A famous painter.","ai_draft","jmdict_ai"
"解決","かいけつ","","N4","n|vs|vt|vi","giải quyết | giải pháp | giải quyết vấn đề","settlement | solution | resolution","","0","jmdict","1198960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","問題を解決します。","もんだいをかいけつします。","Tôi giải quyết vấn đề.","I solve the problem.","ai_draft","jmdict_ai"
"開始","かいし","","N4","n|vs|vt|vi","bắt đầu | khởi đầu | mở đầu | khởi sự","start | commencement | beginning | initiation","","0","jmdict","1202760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","会議を開始します。","かいぎをかいしします。","Tôi bắt đầu cuộc họp.","I start the meeting.","ai_draft","jmdict_ai"
"筋肉","きんにく","","N4","n","cơ bắp | cơ | cơ thể","muscle","","0","jmdict","1241810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","筋肉を鍛えます。","きんにくをきたえます。","Tôi rèn luyện cơ bắp.","I train my muscles.","ai_draft","jmdict_ai"
"表す","あらわす","","N4","v5s|vt","đại diện | biểu trưng | thể hiện | bộc lộ | biểu đạt | chỉ ra","to represent | to signify | to stand for | to reveal | to show | to express | to indicate","","0","jmdict","1263490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","気持ちを表します。","きもちをあらわします。","Tôi biểu đạt cảm xúc.","I express my feelings.","ai_draft","jmdict_ai"
"湖","みずうみ","","N4","n","hồ | hồ nước","lake","","0","jmdict","1267280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","湖で釣りをします。","みずうみでつりをします。","Tôi câu cá ở hồ.","I fish at the lake.","ai_draft","jmdict_ai"
"作家","さっか","","N4","n","tác giả | nhà văn | tiểu thuyết gia | nghệ sĩ","author | writer | novelist | artist","","0","jmdict","1297510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","有名な作家になりたいです。","ゆうめいなさっかになりたいです。","Tôi muốn trở thành nhà văn nổi tiếng.","I want to become a famous author.","ai_draft","jmdict_ai"
"指先","ゆびさき","","N4","n|adj-no","đầu ngón tay | ngón tay | đầu ngón chân | ngón chân","fingertip | finger | toe tip | toe","","0","jmdict","1309890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","指先が冷たいです。","ゆびさきがつめたいです。","Đầu ngón tay lạnh.","My fingertips are cold.","ai_draft","jmdict_ai"
"時刻","じこく","","N4","n","thời điểm | giờ | thời điểm thuận lợi | cơ hội | dịp","time | (the) hour | favourable time | opportunity | chance","","0","jmdict","1316220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","集合時刻は8時です。","しゅうごうじこくははちじです。","Giờ tập trung là 8 giờ.","The meeting time is 8 o'clock.","ai_draft","jmdict_ai"
"借金","しゃっきん","","N4","n|vs|vt","nợ | khoản vay | nợ phải trả | vay mượn tiền","debt | loan | liabilities | borrowing money","","0","jmdict","1323940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","借金を返します。","しゃっきんをかえします。","Tôi trả nợ.","I repay the debt.","ai_draft","jmdict_ai"
"条件","じょうけん","","N4","n","điều kiện | điều khoản | yêu cầu | tiêu chuẩn | điều kiện tiên quyết","condition | term | requirement | qualification | prerequisite","","0","jmdict","1356510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","条件を確認します。","じょうけんをかくにんします。","Tôi xác nhận điều kiện.","I confirm the conditions.","ai_draft","jmdict_ai"
"食べ物","たべもの","","N4","n","thức ăn | đồ ăn","food","","0","jmdict","1358340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","食べ物が好きです。","たべものがすきです。","Tôi thích đồ ăn.","I like food.","ai_draft","jmdict_ai"
"レベル","レベル","","N4","n","phiến loạn | kẻ nổi loạn","rebel","","0","jmdict","2861638","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"選手","せんしゅ","","N4","n","vận động viên | cầu thủ | thành viên đội","player (of a sport) | athlete | team member","","0","jmdict","1392250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","選手として頑張ります。","せんしゅとしてがんばります。","Tôi cố gắng với tư cách vận động viên.","I do my best as a player.","ai_draft","jmdict_ai"
"大学生","だいがくせい","","N4","n","sinh viên đại học","university student | college student","","0","jmdict","1413260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","大学生として勉強します。","だいがくせいとしてべんきょうします。","Tôi học với tư cách sinh viên đại học.","I study as a university student.","ai_draft","jmdict_ai"
"誕生日","たんじょうび","","N4","n","sinh nhật | ngày sinh","birthday","","0","jmdict","1419110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","誕生日おめでとう！","たんじょうびおめでとう！","Chúc mừng sinh nhật!","Happy birthday!","ai_draft","jmdict_ai"
"貯金","ちょきん","","N4","n|vs|vt","tiết kiệm tiền | tiền tiết kiệm | tiền gửi ngân hàng | số tiền đã tiết kiệm","putting money aside | savings | deposit (e.g. in a bank) | amount saved","","0","jmdict","1427170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","毎月貯金します。","まいつきちょきんします。","Hàng tháng tôi tiết kiệm tiền.","I save money every month.","ai_draft","jmdict_ai"
"林","はやし","","N4","n","rừng nhỏ | rừng cây | bụi cây | khóm cây | đám đông","wood | woods | forest | grove | copse | thicket | bunch (of people)","","0","jmdict","1555440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","林の中を歩きます。","はやしのなかをあるきます。","Tôi đi trong rừng.","I walk in the woods.","ai_draft","jmdict_ai"
"例えば","たとえば","","N4","adv","ví dụ | chẳng hạn như | ví dụ như","for example | for instance | e.g.","","0","jmdict","1556370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","例えば、りんごや桃があります。","たとえば、りんごやもものがあります。","Ví dụ như táo và đào.","For example, there are apples and peaches.","ai_draft","jmdict_ai"
"祭り","まつり","","N4","n|n-suf","lễ hội | bữa tiệc | matsuri (lễ hội Nhật Bản) | bị tấn công bởi đám đông Internet","festival | feast | matsuri | harassment by an Internet pitch fork mob","","0","jmdict","1604130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お祭りが楽しいです。","おまつりがたのしいです。","Lễ hội rất vui.","The festival is fun.","ai_draft","jmdict_ai"
"割合","わりあい","","N4","n|adv","tỷ lệ | tỷ suất | phần trăm | tỷ trọng | tương đối | trái với kỳ vọng","rate | ratio | percentage | proportion | comparatively | contrary to expectations","","0","jmdict","1606810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","合格率は高いです。","ごうかくりつはたかいです。","Tỷ lệ đậu rất cao.","The pass rate is high.","ai_draft","jmdict_ai"
"メールアドレス","メールアドレス","","N4","n","địa chỉ email","email address","","0","jmdict","2017400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","メールアドレスを教えます。","メールアドレスをおしえます。","Tôi cho biết địa chỉ email.","I tell you my email address.","ai_draft","jmdict_ai"
"退勤","たいきん","","N4","n|vs|vi","ra về (khi hết giờ làm) | chấm công ra về","leaving work | clocking out","","0","jmdict","2219610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","6時に退勤します。","ろくじにたいきんします。","Tôi ra về lúc 6 giờ.","I leave work at 6 o'clock.","ai_draft","jmdict_ai"
"ミス","ミス","","N4","n","thần thoại | huyền thoại","myth","","0","jmdict","2849827","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
