word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"骨が折れる","ほねがおれる","","N1","exp|v1","vất vả | cực nhọc | gian nan | tốn công sức","to be hard (to do) | to be laborious","","0","jmdict","1627350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"骨を折る","ほねをおる","","N1","exp|v5r","dốc sức | cố gắng hết mình | nhọc công | gãy xương","to make efforts | to take pains","","0","jmdict","1908600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腑に落ちない","ふにおちない","","N1","exp|adj-i","không thông | khó hiểu | không thuyết phục | thấy gợn","cannot understand | unconvincing | doesn't ring true","","0","jmdict","1728810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"肝に銘じる","きもにめいじる","","N1","exp|v1","khắc cốt ghi tâm | tạc dạ | ghi lòng tạc dạ | ghi nhớ kỹ","to take to heart | to engrave on one's heart | to bear in mind","","0","jmdict","1869730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胸を張る","むねをはる","","N1","exp|v5r","ưỡn ngực tự hào | đường hoàng | hiên ngang | tự tin","to throw out one's chest | to be puffed up with pride","","0","jmdict","2029360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水を差す","みずをさす","","N1","exp|v5s","dội gáo nước lạnh | phá đám | làm cụt hứng | gây chia rẽ","to throw cold water on | to hinder | to estrange","","0","jmdict","1371290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"油を絞る","あぶらをしぼる","","N1","exp|v5r","mắng cho một trận | xạc cho té tát | quở trách nặng | ép dầu","to chew out | to reprimand severely | to scold","","0","jmdict","1538600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"釘を刺す","くぎをさす","","N1","exp|v5s","dặn dò kỹ | cảnh báo trước | nhắc nhở phòng xa | đóng đinh","to give a warning | to remind (a person)","","0","jmdict","1871830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"峠を越す","とうげをこす","","N1","exp|v5s","qua cơn nguy kịch | vượt giai đoạn khó | qua đỉnh điểm","to pass the peak | to be over the worst","","0","jmdict","1454430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"拍車をかける","はくしゃをかける","","N1","exp|v1","thúc đẩy | đẩy nhanh | tăng tốc | tiếp thêm động lực","to spur on | to expedite | to encourage","","0","jmdict","1474810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"道草を食う","みちくさをくう","","N1","exp|v5u","la cà dọc đường | lãng phí thời gian | rong chơi lề mề","to loiter on the way | to waste time","","0","jmdict","2252740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"襟を正す","えりをただす","","N1","exp|v5s","chỉnh đốn lại | nghiêm túc lại | sửa lại tư thế tác phong","to straighten oneself | to adopt a more serious attitude","","0","jmdict","1861510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お茶を濁す","おちゃをにごす","","N1","exp|v5s","lảng tránh | nói cho qua chuyện | đánh trống lảng | ậm ừ","to evade (questions) | to beat around the bush","","0","jmdict","2102530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"高をくくる","たかをくくる","","N1","exp|v5r","coi thường | xem nhẹ | đánh giá thấp | khinh suất","to underrate | to make light of","","0","jmdict","1890990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泡を食う","あわをくう","","N1","exp|v5u","cuống cuồng | hốt hoảng | luống cuống mất bình tĩnh","to be flurried | to be confused | to lose one's head","","0","jmdict","1517520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"熱を上げる","ねつをあげる","","N1","exp|v1","phát cuồng | mê mệt | say đắm | hăng máu","to become enthusiastic | to have a crush on","","0","jmdict","1900610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気が置けない","きがおけない","","N1","exp|adj-i","dễ gần | thoải mái | không câu nệ | dễ chịu","easy to get on with | not needing formality","","0","jmdict","2089790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気に病む","きにやむ","","N1","exp|v5m","lo lắng | bận lòng | day dứt | phiền muộn","to worry about | to fret over | to be anxious","","0","jmdict","2236490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"板につく","いたにつく","","N1","exp|v5k","thành thạo | quen tay | nhuần nhuyễn | vào nếp","to get used to | to become accustomed to","","0","jmdict","1858410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焼け石に水","やけいしにみず","","N1","exp","muối bỏ bể | như gió vào nhà trống | chẳng thấm vào đâu | vô ích","a drop in the bucket | too little too late","","0","jmdict","2152910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"立て板に水","たていたにみず","","N1","exp|n","nói như nước chảy | hoạt ngôn | thao thao bất tuyệt | trôi chảy","eloquence | volubility","","0","jmdict","1838070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猫の手も借りたい","ねこのてもかりたい","","N1","exp|adj-i","bận tối mắt | bận rối tay | thiếu người làm trầm trọng","extremely busy | short-handed","","0","jmdict","1845600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猫をかぶる","ねこをかぶる","","N1","exp|v5r","giả vờ hiền lành | đeo mặt nạ | giả nai | đóng kịch","to feign friendliness | to play the hypocrite","","0","jmdict","2275680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"犬猿の仲","けんえんのなか","","N1","exp|n","như chó với mèo | xung khắc | thù địch | không ưa nhau","like cats and dogs | on very bad terms","","0","jmdict","1258340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"雀の涙","すずめのなみだ","","N1","exp|n","ít ỏi | nhỏ giọt | chẳng đáng là bao | bèo bọt","a drop in the bucket | a pittance","","0","jmdict","1373570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鶴の一声","つるのひとこえ","","N1","exp|n","lời phán quyết của bề trên | tiếng nói quyền uy | một lời định đoạt","voice of authority | authoritative pronouncement","","0","jmdict","2140260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"虫がいい","むしがいい","","N1","exp|adj-ix","ích kỷ | đòi hỏi quá đáng | chỉ nghĩ cho mình | tham lam","selfish | asking too much","","0","jmdict","1426690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腹の虫","はらのむし","","N1","exp|n","giun sán | cơn giận trong bụng | tâm trạng | tiếng bụng réo","intestinal worm | feelings affecting one's mood","","0","jmdict","1628850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"我を忘れる","われをわすれる","","N1","exp|v1","quên cả mình | mất tự chủ | quên hết sự đời | đắm chìm","to forget oneself | to lose control of oneself","","0","jmdict","2037240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"身を粉にする","みをこにする","","N1","exp|vs-i","làm việc quên mình | dốc hết sức | nai lưng làm | cật lực","to work assiduously | to give one's all","","0","jmdict","2406640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"根に持つ","ねにもつ","","N1","exp|v5t","ôm hận | để bụng | thù dai | ghim trong lòng","to hold a grudge | to hold something against someone","","0","jmdict","1290050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"袂を分かつ","たもとをわかつ","","N1","exp|v5t","chia tay | đường ai nấy đi | đoạn tuyệt | cắt đứt quan hệ","to part company with | to break off relations","","0","jmdict","2078390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"火花を散らす","ひばなをちらす","","N1","exp|v5s","tóe lửa | tranh cãi nảy lửa | giao tranh ác liệt | đối đầu gay gắt","to give off sparks | to have a heated argument","","0","jmdict","2792180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"波に乗る","なみにのる","","N1","exp|v5r","thuận theo dòng | bắt nhịp thời thế | gặp thời | thuận buồm","to go with the flow | to ride the wave","","0","jmdict","2087220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"図に乗る","ずにのる","","N1","exp|v5r","được đằng chân lân đằng đầu | làm tới | quá đà | tự mãn","to get carried away | to push one's luck","","0","jmdict","1855390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"棚に上げる","たなにあげる","","N1","exp|v1","làm ngơ lỗi mình | giả lơ | gác sang một bên | bỏ qua (lỗi mình)","to shut one's eyes to (one's own faults) | to put on a shelf","","0","jmdict","2086780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"苦杯","くはい","","N1","n","chén đắng | trải nghiệm cay đắng | thất bại ê chề","bitter cup | bitter experience | bitter defeat","","0","jmdict","1244620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"苦杯をなめる","くはいをなめる","","N1","exp|v1","nếm trải cay đắng | chuốc lấy thất bại | nếm mùi thất bại","to have a bitter experience | to suffer a defeat","","0","jmdict","2857018","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"御の字","おんのじ","","N1","exp|n","quá mãn nguyện | hài lòng lắm rồi | còn gì bằng | tốt quá","most satisfactory | quite enough","","0","jmdict","1694070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心血","しんけつ","","N1","n","tâm huyết | cả tấm lòng | toàn bộ sức lực","heart and soul | all one's energy","","0","jmdict","1360650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心血を注ぐ","しんけつをそそぐ","","N1","exp|v5g","dồn hết tâm huyết | dốc cả tâm sức | đổ hết tâm can","to put one's heart and soul into","","0","jmdict","2791840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"微力","びりょく","","N1","n","sức mọn | tài hèn (khiêm) | chút sức lực nhỏ bé | khả năng hạn hẹp","little power | one's poor ability | what little one can do","","0","jmdict","1486210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不問","ふもん","","N1","n|n-suf","bỏ qua | làm ngơ | không truy cứu | không hỏi tới","not asking | disregarding | overlooking","","0","jmdict","1495130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不問に付す","ふもんにふす","","N1","exp|v5s","bỏ qua lỗi | không truy cứu | cho qua | xí xóa","to disregard (a fault) | to let go unquestioned","","0","jmdict","1495140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無下に","むげに","","N1","adv","phũ phàng | thẳng thừng | dứt khoát (từ chối) | lạnh lùng","bluntly (refusing) | flatly | out of hand","","0","jmdict","1671850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"矢継ぎ早","やつぎばや","","N1","adj-na|adj-no|n","dồn dập | liên tiếp | tới tấp | liên tục (câu hỏi)","in rapid succession (e.g. questions)","","0","jmdict","1659890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"横車","よこぐるま","","N1","exp|n","ngang ngược | cố chấp | ngang bướng vô lý (横車を押す)","perverseness | obstinacy | something unreasonable","","0","jmdict","1180830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"論より証拠","ろんよりしょうこ","","N1","exp","trăm nghe không bằng một thấy | bằng chứng hơn lời nói | nói có sách","the proof is in the pudding | evidence beats debate","","0","jmdict","2187770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"和して同ぜず","わしてどうぜず","","N1","exp","hòa nhi bất đồng | hòa hợp nhưng không a dua | hòa mà không đồng","to harmonize but not agree blindly","","0","jmdict","1917480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"枚挙","まいきょ","","N1","n|vs|vt|adj-no","liệt kê | kể ra | đếm | nêu từng cái","enumeration","","0","jmdict","1524620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"枚挙にいとまがない","まいきょにいとまがない","","N1","exp|adj-i","nhiều không kể xiết | vô số | nhiều vô kể | đếm không xuể","too many to count | too numerous to mention","","0","jmdict","2038540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"身も蓋もない","みもふたもない","","N1","exp|adj-i","nói toạc móng heo | quá thẳng thừng | trắng trợn | phũ phàng","blunt | too direct | outspoken","","0","jmdict","2120210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
