word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"見舞う","みまう","","N3","v5u|vt","thăm hỏi | thăm bệnh | (tai họa) ập đến","to visit and console | to ask after (health) | to strike (disaster)","","0","jmdict","1259990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"襲う","おそう","","N3","v5u|vt","tấn công | tập kích | ập đến | kế thừa","to attack | to assail | to strike | to succeed (a post)","","0","jmdict","1333330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鳴り響く","なりひびく","","N3","v5k|vi","vang vọng | vang dội | nổi danh","to reverberate | to resound | to be renowned","","0","jmdict","1532890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"轟く","とどろく","","N3","v5k|vi","gầm vang | rền vang | vang danh | đập rộn (tim)","to roar | to rumble | to become famous | to pound (heart)","","0","jmdict","1285710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"唸る","うなる","","N3","v5r|vi|vt","gầm gừ | rên | gào (gió, máy) | trầm trồ","to groan | to growl | to howl (wind) | to ooh and aah","","0","jmdict","1565300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"吠える","ほえる","","N3","v1|vi","sủa | gầm | rống | gào thét","to bark | to howl | to roar | to yell","","0","jmdict","1603420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"呻く","うめく","","N3","v5k|vi","rên rỉ | rên la","to moan | to groan","","0","jmdict","1565140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嘆息","たんそく","","N3","n|vs|vi","than thở | thở dài | ai oán","sigh (of grief) | grieving | lamenting","","0","jmdict","1418120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"寝言","ねごと","","N3","n","nói mơ | nói trong lúc ngủ | lời vô nghĩa","talking in one's sleep | nonsense | gibberish","","0","jmdict","1360100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"独り言","ひとりごと","","N3","n","lời độc thoại | nói một mình","soliloquy | monologue | speaking to oneself","","0","jmdict","1455670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"重々しい","おもおもしい","","N3","adj-i","trang nghiêm | trịnh trọng | uy nghi","serious | grave | dignified | solemn","","0","jmdict","1589360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"軽々しい","かるがるしい","","N3","adj-i","khinh suất | nhẹ dạ | thiếu thận trọng","rash | thoughtless | careless | frivolous","","0","jmdict","1590700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"馬鹿馬鹿しい","ばかばかしい","","N3","adj-i","ngớ ngẩn | vô lý | nực cười","absurd | ridiculous | silly | nonsensical","","0","jmdict","1471740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"白々しい","しらじらしい","","N3","adj-i","trơ trẽn | giả tạo | lộ liễu (giả vờ)","barefaced (lie) | transparent | shameless | disingenuous","","0","jmdict","1595060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"仰々しい","ぎょうぎょうしい","","N3","adj-i","khoa trương | phô trương | làm quá","exaggerated | bombastic | highly coloured","","0","jmdict","1592070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弱々しい","よわよわしい","","N3","adj-i","yếu ớt | mỏng manh | yếu đuối","weak | feeble | frail | faint","","0","jmdict","1606170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"神々しい","こうごうしい","","N3","adj-i","thần thánh | linh thiêng | uy nghiêm","divine | sublime | solemn","","0","jmdict","1639830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"瑞々しい","みずみずしい","","N3","adj-i","tươi tắn | mơn mởn | mọng nước","fresh and youthful | vibrant | juicy","","0","jmdict","1372810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"初々しい","ういういしい","","N3","adj-i","ngây thơ | trong sáng | non nớt","(young and) innocent | naive | fresh | artless","","0","jmdict","1587960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"華々しい","はなばなしい","","N3","adj-i","rực rỡ | huy hoàng | lộng lẫy","brilliant | splendid | glorious | spectacular","","0","jmdict","1600960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猛々しい","たけだけしい","","N3","adj-i","hung tợn | dữ dằn | trơ tráo","ferocious | fierce | audacious | shameless","","0","jmdict","1596890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"露骨","ろこつ","","N3","adj-na|n","trắng trợn | lộ liễu | thẳng thừng | tục tĩu","open | blatant | undisguised | crude","","0","jmdict","1560120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"歴然","れきぜん","","N3","adj-t|adv-to","rõ ràng | rành rành | hiển nhiên","evident | plain | distinct | clear","","0","jmdict","1612300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"平然","へいぜん","","N3","adj-t|adv-to","điềm nhiên | bình thản | thản nhiên","calm | composed | cool","","0","jmdict","1507540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"悠然","ゆうぜん","","N3","adj-t|adv-to","ung dung | thong thả | điềm tĩnh","calm | composed | leisurely","","0","jmdict","1540700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"整然","せいぜん","","N3","adj-t|adv-to","ngăn nắp | có trật tự | mạch lạc","orderly | systematic | well-organized | tidy","","0","jmdict","1376200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"雑然","ざつぜん","","N3","adj-t|adv-to","lộn xộn | bừa bộn | hỗn độn","untidy | messy | cluttered | chaotic","","0","jmdict","1299450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"騒然","そうぜん","","N3","adj-t|adv-to","ồn ào | náo loạn | xôn xao","noisy | confused | uproarious","","0","jmdict","1403070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"公然","こうぜん","","N3","adj-no|adj-t|adv-to","công khai | công nhiên | rành rành","open | public | overt","","0","jmdict","1274190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"必然","ひつぜん","","N3","adj-no|adj-na|n","tất yếu | tất nhiên | tính tất yếu","inevitable | necessary | certain | necessity","","0","jmdict","1487570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"依然","いぜん","","N3","adj-t|adv-to|adv","vẫn | vẫn như cũ | y nguyên","still | as yet | as it has been","","0","jmdict","1155650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"呆然","ぼうぜん","","N3","adj-t|adv-to","ngơ ngác | sững sờ | thẫn thờ","dumbfounded | in blank amazement | in a daze","","0","jmdict","1515610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"愕然","がくぜん","","N3","adj-t|adv-to","sửng sốt | kinh ngạc | choáng váng","astonished | shocked | aghast","","0","jmdict","1693200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"憤然","ふんぜん","","N3","adj-t|adv-to","phẫn nộ | căm phẫn | giận dữ","angry | indignant | wrathful | enraged","","0","jmdict","1689570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"敢然","かんぜん","","N3","adv-to|adj-t","dũng cảm | quả quyết | kiên quyết","boldly | bravely | resolutely","","0","jmdict","1212890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猛然","もうぜん","","N3","adv-to|adj-t","mãnh liệt | dữ dội | quyết liệt","fiercely | ferociously | furiously","","0","jmdict","1674780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"俄然","がぜん","","N3","adv","đột nhiên | bỗng nhiên | hẳn lên","suddenly | abruptly | absolutely | by far","","0","jmdict","1196620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"判然","はんぜん","","N3","adv-to|vs","rõ ràng | rành mạch | minh bạch","clearly | distinctly | evidently","","0","jmdict","1478600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"釈然","しゃくぜん","","N3","adj-t|adv-to","thông suốt | hết nghi ngờ | nguôi ngoai","fully satisfied (with an explanation) | cleared of doubt","","0","jmdict","1324250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"画然","かくぜん","","N3","adj-t|adv-to","rõ rệt | rạch ròi | phân minh","clear (distinction) | distinct | clear-cut","","0","jmdict","1197360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"渾然","こんぜん","","N3","adj-t|adv-to","hài hòa | hòa quyện | trọn vẹn","whole | harmonious | well-rounded","","0","jmdict","1568760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"端然","たんぜん","","N3","adj-t|adv-to","ngay ngắn | đoan trang | chỉnh tề","proper (posture) | correct | neat | upright","","0","jmdict","1704810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泰然","たいぜん","","N3","adj-t|adv-to","ung dung | điềm tĩnh | thản nhiên","calm | composed | self-possessed | firm","","0","jmdict","1410890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"朦朧","もうろう","","N3","adj-t|adv-to","mơ hồ | lờ mờ | lơ mơ","dim | hazy | vague | indistinct | fuzzy","","0","jmdict","1567970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"茫然","ぼうぜん","","N3","adj-t|adv-to","mơ hồ | ngẩn ngơ | mờ mịt","vague | dazed | blank","","0","jmdict","2835317","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"唖然","あぜん","","N3","adj-t|adv-to","á khẩu | sững người | cứng họng","dumbfounded | speechless | flabbergasted","","0","jmdict","1784380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"憮然","ぶぜん","","N3","adj-t|adv-to","thất vọng | bần thần | sững sờ | bực dọc","disappointed | dejected | astonished | indignant","","0","jmdict","1566980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"慄然","りつぜん","","N3","adj-t|adv-to","kinh hãi | rùng mình | sợ tái người","terrified | horrified | trembling with fear","","0","jmdict","1566910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"凛然","りんぜん","","N3","adj-t|adv-to","oai nghiêm | uy nghi | rét buốt","commanding | awe-inspiring | piercing (cold)","","0","jmdict","1564330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"毅然","きぜん","","N3","adj-t|adv-to","kiên quyết | cứng cỏi | dũng cảm","resolute | firm | dauntless | undaunted","","0","jmdict","1822530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"傲然","ごうぜん","","N3","adj-t|adv-to","ngạo nghễ | kiêu căng | hống hách","proud | arrogant | haughty","","0","jmdict","1563940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泰然自若","たいぜんじじゃく","","N3","adj-t|adv-to","điềm nhiên tự tại | bình tĩnh tự chủ","self-possessed | imperturbable | calm and composed","","0","jmdict","1410900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"沈着","ちんちゃく","","N3","n|adj-na|vs","điềm tĩnh | bình tĩnh | lắng đọng | bám","composure | calmness | presence of mind | deposition","","0","jmdict","1431760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"動転","どうてん","","N3","n|vs|vi","hoảng loạn | mất bình tĩnh | rối trí","disturbance of mind | losing one's head | being upset","","0","jmdict","1451460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"狼狽","ろうばい","","N3","n|vs|vi","hoảng hốt | bối rối | hốt hoảng","confusion | dismay | consternation | panic","","0","jmdict","1560960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"混乱","こんらん","","N3","n|vs|vi","hỗn loạn | rối loạn | lộn xộn","disorder | chaos | confusion | mayhem","","0","jmdict","1290560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"錯乱","さくらん","","N3","n|vs|vi","loạn trí | rối loạn | mất phương hướng","confusion | distraction | derangement","","0","jmdict","1298450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"取り乱す","とりみだす","","N3","v5s|vi|vt","mất bình tĩnh | rối bời | bày bừa","to lose one's composure | to be flustered | to put in disorder","","0","jmdict","1326950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"慌てふためく","あわてふためく","","N3","v5k|vi","cuống cuồng | hớt hải | nháo nhào","to get into a panic | to be flustered","","0","jmdict","1278820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"たじろぐ","たじろぐ","","N3","v5g|vi","chùn bước | nao núng | rụt lại","to shrink back | to wince | to flinch | to recoil","","0","jmdict","1007220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"身震い","みぶるい","","N3","n|vs|vi","run rẩy | rùng mình | run lên","shivering (with cold) | trembling (with fear)","","0","jmdict","1365730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鳥肌","とりはだ","","N3","n","da gà | nổi da gà | da sần","goosebumps | gooseflesh | rough skin","","0","jmdict","1430320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"冷や汗","ひやあせ","","N3","n","mồ hôi lạnh | toát mồ hôi hột","cold sweat","","0","jmdict","1602210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"脂汗","あぶらあせ","","N3","n","mồ hôi nhờn | mồ hôi (đau, lo)","cold sweat | greasy sweat","","0","jmdict","1538640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"武者震い","むしゃぶるい","","N3","n|vs|vi","run lên vì phấn khích | rạo rực","trembling with excitement","","0","jmdict","1604860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胸騒ぎ","むなさわぎ","","N3","n|vs|vi","bồn chồn | lo lắng mơ hồ | linh tính xấu","uneasiness | vague apprehension | premonition","","0","jmdict","1237930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気後れ","きおくれ","","N3","n|vs|vi","rụt rè | e dè | mất tự tin | chùn","losing one's nerve | feeling timid | being daunted","","0","jmdict","1222160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気負い","きおい","","N3","n","hăng hái | nhiệt huyết | khí thế","eagerness | enthusiasm | fighting spirit","","0","jmdict","1222570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"意気込み","いきごみ","","N3","n","khí thế | nhiệt huyết | sự hăng hái","ardor | enthusiasm","","0","jmdict","1613260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"張り切る","はりきる","","N3","v5r","hăng hái | đầy khí thế | căng hết sức","to be in high spirits | to be enthusiastic | to stretch tight","","0","jmdict","1427870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"意気込む","いきごむ","","N3","v5m|vi","hăng hái | quyết tâm | hăm hở","to be enthusiastic | to be eager | to be determined","","0","jmdict","1156450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"勢い","いきおい","","N3","n|adv","khí thế | đà | sức mạnh | tất yếu","force | vigor | momentum | influence | naturally","","0","jmdict","1375040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"勢いづく","いきおいづく","","N3","v5k|vi","lên tinh thần | thừa thắng | được tiếp sức","to gain strength | to gather momentum | to be encouraged","","0","jmdict","1375060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"活気","かっき","","N3","n","sức sống | sinh khí | sự sôi nổi","energy | vigour | liveliness | animation","","0","jmdict","1208270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
