word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"気が滅入る","きがめいる","","N1","exp|v5r","chán nản | u sầu | tâm trạng đi xuống | rầu rĩ | nản lòng","to feel depressed | to be down","","0","jmdict","2266670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"口が軽い","くちがかるい","","N1","exp|adj-i","lắm mồm | hớ hênh | không giữ được bí mật | nói không suy nghĩ | mau miệng","having a loose tongue | being talkative","","0","jmdict","1275680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"口に合う","くちにあう","","N1","exp|v5u","hợp khẩu vị | vừa miệng | đúng gu ăn uống | ngon miệng","to suit one's taste | to be palatable","","0","jmdict","1872140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心を鬼にする","こころをおににする","","N1","exp|vs-i","nhẫn tâm | cứng rắn lòng | dằn lòng | nén tình cảm | tàn nhẫn để tốt cho người","to harden one's heart | to steel oneself","","0","jmdict","2124890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腰を抜かす","こしをぬかす","","N1","exp|v5s","sợ rụng rời | khuỵu chân vì sợ | đứng không vững (vì kinh ngạc/sợ)","to be unable to stand from fear or surprise","","0","jmdict","2423680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"言葉を濁す","ことばをにごす","","N1","exp|v5s","nói lấp lửng | ậm ừ | nói mập mờ | tránh né | không nói rõ","to be vague | to speak ambiguously | to be evasive","","0","jmdict","1877050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尻尾を出す","しっぽをだす","","N1","exp|v5s","lòi đuôi | lộ tẩy | để lộ chân tướng | hớ hênh để lộ sơ hở","to show one's true colors | to give oneself away","","0","jmdict","2118320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尻尾を掴む","しっぽをつかむ","","N1","exp|v5m","nắm thóp | bắt được điểm yếu | tóm được chứng cứ | nắm đằng chuôi","to catch someone out | to get evidence on someone","","0","jmdict","2779510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"精を出す","せいをだす","","N1","exp|v5s","dốc sức | nỗ lực | làm việc chăm chỉ | gắng hết mình | cần mẫn","to work hard | to do one's best","","0","jmdict","1888080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"背を向ける","せをむける","","N1","exp|v1","quay lưng | ngoảnh mặt làm ngơ | phớt lờ | từ chối quan tâm","to turn one's back on | to pretend not to see","","0","jmdict","1888660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"たがが緩む","たががゆるむ","","N1","exp|v5m","lơ là | chùng xuống | mất kỷ luật | giảm căng thẳng | lỏng lẻo (ý chí)","to become lax (of discipline) | to lose one's edge","","0","jmdict","2833545","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"血が通う","ちがかよう","","N1","exp|v5u","có tình người | có hơi ấm con người | nhân văn | còn sống động","to be humane | to show signs of humanity","","0","jmdict","2821290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"血の気が引く","ちのけがひく","","N1","exp|v5k","mặt tái mét | tái xanh | mất sắc | trắng bệch (vì sợ)","to go pale | to lose color","","0","jmdict","2543110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"血の気が多い","ちのけがおおい","","N1","exp|adj-i","máu nóng | bốc đồng | nóng nảy | hăng máu | dễ kích động","hot-blooded | hot-headed | impulsive","","0","jmdict","2860120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手に汗を握る","てにあせをにぎる","","N1","exp|v5r","nắm tay đẫm mồ hôi | hồi hộp nín thở | thót tim | căng thẳng theo dõi","to be in breathless suspense | to be on the edge of one's seat","","0","jmdict","2117950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手のひらを返す","てのひらをかえす","","N1","exp|v5s","trở mặt | thay đổi thái độ 180 độ | lật mặt | trở giọng nhanh chóng","to do an about-face | to flip-flop","","0","jmdict","2068440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手も無く","てもなく","","N1","adv","dễ dàng | không tốn sức | nhẹ nhàng | dễ như chơi","easily | without effort","","0","jmdict","1327270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手を変え品を変え","てをかえしなをかえ","","N1","exp|adv","đủ mọi cách | bằng mọi thủ đoạn | xoay đủ kiểu | trăm phương ngàn kế","by hook or by crook | by all possible means","","0","jmdict","1895950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泣きべそ","なきべそ","","N1","n","mặt mếu máo | mặt nhăn nhó sắp khóc | bộ dạng chực khóc | rưng rưng","a face contorted and about to cry","","0","jmdict","2056360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"喉を鳴らす","のどをならす","","N1","exp|v5s","kêu ư ử trong cổ | (mèo) gừ gừ | tặc lưỡi thèm thuồng | phát tiếng từ họng","to purr (of a cat) | to make a sound in one's throat","","0","jmdict","2829466","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"歯が立つ","はがたつ","","N1","exp|v5t","kham nổi | địch được | đối phó được | nhằm nhò gì | nhai được","to be within one's capabilities | to be manageable","","0","jmdict","2853139","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"歯切れがいい","はぎれがいい","","N1","exp|adj-ix","rõ ràng dứt khoát | mạch lạc | gãy gọn | giòn giã | rành rọt","crisp | clear | staccato","","0","jmdict","2850271","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"膝が笑う","ひざがわらう","","N1","exp|v5u","run đầu gối | chân muốn khuỵu | mỏi run chân (sau leo dốc/mệt)","to have one's knees about to give way","","0","jmdict","2419510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"人を見る目","ひとをみるめ","","N1","exp|n","con mắt nhìn người | khả năng đánh giá con người | tài xem tướng người","an eye for people | ability to judge character","","0","jmdict","2401980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"火に油を注ぐ","ひにあぶらをそそぐ","","N1","exp|v5g","đổ thêm dầu vào lửa | làm tình hình tệ hơn | khích cho nóng thêm","to add fuel to the fire | to make things worse","","0","jmdict","2145230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腑に落ちる","ふにおちる","","N1","exp|v1","thông suốt | hiểu ra | thấy thuyết phục | thông tỏ | thấy hợp lý","to understand | to be convinced","","0","jmdict","2759210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"骨を埋める","ほねをうずめる","","N1","exp|v1","gửi gắm cả đời | chôn thân nơi (đâu) | cống hiến trọn đời | gắn bó đến hết đời","to make a place one's final home | to devote one's life to","","0","jmdict","1908590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胸に刻む","むねにきざむ","","N1","exp|v5m","khắc ghi trong lòng | tạc dạ | ghi nhớ sâu sắc | ghi lòng tạc dạ","to keep in one's mind | to take to heart","","0","jmdict","2861571","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胸を打つ","むねをうつ","","N1","exp|v5t","lay động lòng người | cảm động | chạm đến trái tim | xúc động","to be touching | to be moving","","0","jmdict","2211580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目から火が出る","めからひがでる","","N1","exp|v1","tóe đom đóm mắt | hoa cả mắt (bị đập đầu) | nảy đom đóm","to see stars (after a blow to the head)","","0","jmdict","1535070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目が肥える","めがこえる","","N1","exp|v1","có con mắt tinh tường | sành sỏi (do xem nhiều) | mắt thẩm mỹ cao | tinh đời","to have a discerning eye | to be a connoisseur","","0","jmdict","2259680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目が利く","めがきく","","N1","exp|v5k","có con mắt nhà nghề | giỏi nhận biết | tinh mắt | sành","to have an eye for","","0","jmdict","1911780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目に物見せる","めにものみせる","","N1","exp|v1","cho biết tay | dạy cho bài học | cho mở mắt | cho biết lợi hại","to teach someone a lesson | to show what one can do","","0","jmdict","2118970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目をくらます","めをくらます","","N1","exp|v5s","đánh lừa | che mắt | qua mắt | làm hoa mắt | bịt mắt","to deceive | to blind the eyes of","","0","jmdict","1912040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目を細める","めをほそめる","","N1","exp|v1","híp mắt | nheo mắt | cười tít mắt | nhìn trìu mến | mắt rạng rỡ vui","to squint | to smile fondly","","0","jmdict","2152320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目を回す","めをまわす","","N1","exp|v5s","hoa mắt | choáng váng | ngất xỉu | sửng sốt | bận tối mắt","to faint | to be astounded | to have a hectic time","","0","jmdict","2779100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焼きを入れる","やきをいれる","","N1","exp|v1","tôi luyện | rèn cứng | trừng trị | dạy dỗ nghiêm khắc | tra tấn","to temper | to discipline harshly","","0","jmdict","1912910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"夜を徹する","よをてっする","","N1","exp|vs-s","thức trắng đêm | thâu đêm suốt sáng | làm việc suốt đêm","to stay up all night","","0","jmdict","2761660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"我先に","われさきに","","N1","adv","tranh nhau lên trước | giành phần đầu | chen lấn xô đẩy | ai cũng muốn nhất","striving to be first | scrambling for","","0","jmdict","1196870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"足を棒にする","あしをぼうにする","","N1","exp|vs-i","đi mỏi rã chân | cuốc bộ đến rụng chân | đi đến kiệt sức","to walk until one's legs feel like lead","","0","jmdict","2226240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"頭をもたげる","あたまをもたげる","","N1","exp|v1","ngóc đầu dậy | nổi lên | trỗi dậy | nhen nhóm | dần lộ rõ","to come to the fore | to rear its head","","0","jmdict","2423620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"息を弾ませる","いきをはずませる","","N1","exp|v1","thở hổn hển | thở dồn dập | hồ hởi phấn khích | hổn hển vì xúc động","to pant | to be short of breath (from excitement)","","0","jmdict","1404370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"意地を張る","いじをはる","","N1","exp|v5r","cố chấp | bướng bỉnh | giữ khư khư ý mình | ngoan cố không nhượng","to be obstinate | to be stubborn","","0","jmdict","1632820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
