word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"果たし状","はたしじょう","","N1","n","thư khiêu chiến | thư thách đấu | tối hậu thư đọ sức","a letter of challenge (to a duel)","","0","jmdict","1600770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"免許状","めんきょじょう","","N1","n","giấy phép | chứng chỉ | bằng cấp | văn bằng (cho phép hành nghề/dạy)","a license | a certificate | a diploma","","0","jmdict","1533160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"果報","かほう","","N1","adj-na|n","phúc phận | may mắn | có phước | quả báo (果報は寝て待て)","good fortune | luck | karmic retribution","","0","jmdict","1193080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嘆願書","たんがんしょ","","N1","n","đơn thỉnh nguyện | đơn kêu xin | bản kiến nghị | đơn cầu xin","a written petition","","0","jmdict","1942040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"誓約書","せいやくしょ","","N1","n","bản cam kết | giấy tuyên thệ | văn bản giao ước | đơn cam đoan","a written oath | a pledge","","0","jmdict","1784780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"免状","めんじょう","","N1","n","giấy phép | chứng chỉ | văn bằng | bằng tốt nghiệp | chứng nhận","a license | a certificate | a diploma","","0","jmdict","1533210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"判決文","はんけつぶん","","N1","n","bản án | văn bản phán quyết | nội dung tuyên án","a judgment paper","","0","jmdict","1902870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弔問","ちょうもん","","N1","n|vs|vt","viếng tang | đến chia buồn | thăm hỏi tang quyến | điếu tang","a condolence call","","0","jmdict","1427750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"慶弔","けいちょう","","N1","n","hiếu hỉ | việc vui buồn | mừng và viếng | chúc mừng và chia buồn","congratulations and condolences","","0","jmdict","1250550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"受難","じゅなん","","N1","n|vs","chịu nạn | gian nan thử thách | khổ nạn | cuộc khổ nạn (Chúa Jesus)","sufferings | ordeals | the Passion (of Christ)","","0","jmdict","1330020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"艱難","かんなん","","N1","n|vs","gian nan | gian khổ | khó khăn vất vả | gian truân (艱難辛苦)","hardships | privations | difficulties","","0","jmdict","1571400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"危難","きなん","","N1","n","hiểm nguy | nguy nan | tai họa hiểm nghèo | cảnh nguy khốn","peril | danger | distress","","0","jmdict","1218690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"盗癖","とうへき","","N1","n","tật ăn cắp | thói trộm cắp | chứng ăn trộm | bệnh đạo chích","a propensity to steal | kleptomania","","0","jmdict","1448540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"放浪癖","ほうろうへき","","N1","n","tật lang thang | thói phiêu bạt | máu giang hồ | tính thích lưu lạc","wanderlust | vagrant habits","","0","jmdict","1655040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浪費癖","ろうひへき","","N1","n","tật hoang phí | thói tiêu xài hoang | tính phung phí","wasteful habits","","0","jmdict","1775430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"虚言癖","きょげんへき","","N1","n","tật nói dối | thói bịa chuyện | bệnh nói dối | chứng hoang ngôn","a propensity to lie | mythomania","","0","jmdict","2861162","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"収集癖","しゅうしゅうへき","","N1","n","tật sưu tầm | thói gom góp | máu sưu tập | bệnh tích trữ","a collecting mania","","0","jmdict","2642330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"怠け癖","なまけぐせ","","N1","n","tật lười | thói lười biếng | tính ỷ lại biếng nhác","a habit of laziness | indolence","","0","jmdict","1953460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"酒癖","さけぐせ","","N1","n","tật rượu chè | thói quen lúc say | tính nết khi say xỉn","drinking habits | drunken behavior","","0","jmdict","1663290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"癇癪","かんしゃく","","N1","n","tính nóng nảy | sự cáu kỉnh | cơn thịnh nộ | cơn tam bành (癇癪を起こす)","temper | a tantrum | a fit of anger","","0","jmdict","1569690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"癇癖","かんぺき","","N1","n","tính khí nóng nảy | tật dễ nổi cáu | tính cộc","a short temper","","0","jmdict","1569680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"偏執","へんしゅう","","N1","n","cố chấp | định kiến | bảo thủ ngoan cố | tính lập dị | thiên kiến","bias | obstinacy | eccentricity","","0","jmdict","1510470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"意固地","いこじ","","N1","adj-na|n","cố chấp | bướng bỉnh | ngoan cố | lì lợm | cứng đầu cứng cổ","obstinate | stubborn | headstrong","","0","jmdict","1156550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食い意地","くいいじ","","N1","n","tính tham ăn | thói háu ăn | sự phàm ăn (食い意地が張る)","gluttony","","0","jmdict","1839780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"負けず嫌い","まけずぎらい","","N1","adj-na|n","không chịu thua | hiếu thắng | hay ganh đua | không cam chịu kém","hating to lose | competitive | unyielding","","0","jmdict","1740840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"寂しがり屋","さびしがりや","","N1","n","người hay cô đơn | kẻ sợ ở một mình | người cần có bạn bên cạnh","a person who gets lonely easily","","0","jmdict","2210090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"照れ屋","てれや","","N1","n|adj-na","người hay mắc cỡ | kẻ bẽn lẽn | người dễ ngượng | tính cả thẹn","a very shy, bashful person","","0","jmdict","1350890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気分屋","きぶんや","","N1","n","người thất thường | kẻ tính khí đồng bóng | người hay đổi tâm trạng","a moody person","","0","jmdict","1222600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"分からず屋","わからずや","","N1","n","kẻ ngoan cố | người cứng đầu | đồ đần độn | kẻ khó bảo","an obstinate person | a blockhead","","0","jmdict","1502930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気取り屋","きどりや","","N1","n","kẻ làm bộ làm tịch | người điệu đà | tay sĩ diện | kẻ kiểu cách","a snob | an affected person","","0","jmdict","1869350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"恥ずかしがり屋","はずかしがりや","","N1","n","người nhút nhát | kẻ hay xấu hổ | người rụt rè e thẹn","a shy person","","0","jmdict","1901770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食わず嫌い","くわずぎらい","","N1","exp|n|vs","chưa ăn đã chê | thành kiến chưa thử | ghét bỏ vô căn cứ | định kiến mù quáng","disliking something without having tried it | prejudice","","0","jmdict","1640630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食道楽","しょくどうらく","","N1","n|adj-no","sành ăn | mê ẩm thực | thú vui ăn uống | người ham ăn ngon","a gourmand | an epicure","","0","jmdict","1839690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"着道楽","きどうらく","","N1","n","mê ăn diện | thú vui quần áo | nghiện chưng diện | sở thích mặc đẹp","having a weakness for fine clothes","","0","jmdict","1701270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"道楽息子","どうらくむすこ","","N1","n","cậu ấm ăn chơi | đứa con phá gia chi tử | con trai trác táng | công tử bột","a prodigal son | a wastrel","","0","jmdict","1770840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"放蕩息子","ほうとうむすこ","","N1","n","đứa con hoang đàng | con trai trụy lạc | đứa con phá của | phá gia chi tử","a good-for-nothing, profligate son","","0","jmdict","1710660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"末っ子","すえっこ","","N1","n","con út | đứa con nhỏ nhất | út ít","the youngest child","","0","jmdict","1584380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"箱入り娘","はこいりむすめ","","N1","n","tiểu thư khuê các | con gái cưng được bao bọc | gái ngây thơ kín cổng cao tường","a sheltered girl | a pet daughter","","0","jmdict","1749320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"一人っ子","ひとりっこ","","N1","n","con một | đứa con duy nhất","an only child","","0","jmdict","1727720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"苦労人","くろうにん","","N1","n","người từng trải | kẻ nếm đủ mùi đời | người dày dạn gian khổ | người hiểu đời","a worldly-wise person who has been through a lot","","0","jmdict","1244690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変わり者","かわりもの","","N1","n","người lập dị | kẻ khác người | tay quái dị | người kỳ quặc","an eccentric | an oddball | a weirdo","","0","jmdict","1510760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"世間知らず","せけんしらず","","N1","adj-no|adj-na|n","không biết sự đời | ngây thơ khờ khạo | thiếu hiểu biết xã hội | non nớt","ignorant of the ways of the world","","0","jmdict","1848140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"怖いもの知らず","こわいものしらず","","N1","adj-no|n","điếc không sợ súng | gan cùng mình | liều lĩnh | không biết sợ là gì","foolhardy | reckless | fearless","","0","jmdict","2843658","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"恥知らず","はじしらず","","N1","adj-na|n","vô liêm sỉ | trơ trẽn | mặt dày | không biết xấu hổ","shameless | a shameless person","","0","jmdict","1611180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"礼儀知らず","れいぎしらず","","N1","adj-no|adj-na|n","vô lễ | bất lịch sự | thiếu lễ độ | không biết phép tắc","rude | impolite | mannerless","","0","jmdict","2789830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"身の程知らず","みのほどしらず","","N1","exp|adj-no|adj-na|n","không biết thân phận | tự lượng sức | trèo cao | ếch muốn to bằng bò","not knowing one's place | overreaching","","0","jmdict","2798830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"命知らず","いのちしらず","","N1","n|adj-no|adj-na","liều mạng | bất chấp tính mạng | kẻ coi thường cái chết | gan liều","recklessness | a daredevil","","0","jmdict","1532080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"恩知らず","おんしらず","","N1","adj-no|adj-na|n","vô ơn | bội bạc | ăn cháo đá bát | quên ơn","ungrateful","","0","jmdict","1183250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"後先","あとさき","","N1","n","trước sau | đầu đuôi | thứ tự | hậu quả | trước và sau (後先考えず)","before and after | order | consequences","","0","jmdict","1269850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"向こう傷","むこうきず","","N1","n","vết sẹo trước trán | thương tích phía trước (đối mặt kẻ thù) | vết thương dũng cảm","a scar on one's forehead | a frontal wound","","0","jmdict","1820650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
