word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"止まる","やまる","","N4","v5r|vi","chấm dứt | ngừng lại | kết thúc","to cease | to stop | to be over","","0","jmdict","2657250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","雨がやまる。","あめがやまる。","Mưa ngừng.","The rain stops.","ai_draft","jmdict_ai"
"音","おん","","N4","n|n-suf","âm thanh | cách đọc Hán-Nhật của chữ Hán","sound | noise | (speech) sound | Chinese-derived reading of a kanji","","0","jmdict","2859161","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","音読みです。","おんよみです。","Đây là âm Hán.","This is the on'yomi reading.","ai_draft","jmdict_ai"
"音","ね","","N4","n","âm thanh | thanh âm | nốt nhạc | tiếng kêu","sound | tone | note | ring | chirp","","0","jmdict","2859162","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","虫の音。","むしのね。","Tiếng côn trùng.","Sound of insects.","ai_draft","jmdict_ai"
"腸","わた","","N4","n","lòng ruột | nội tạng","entrails | guts","","0","jmdict","2863261","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","腸を取り出す。","わたをとりだす。","Lấy ruột ra.","Remove the entrails.","ai_draft","jmdict_ai"
"抱く","だく","","N4","v5k|vt","ôm trong tay | ôm chặt | ấp trứng | ngủ cùng","to hold in one's arms (e.g. a baby) | to embrace | to hug | to have sex with | to sit on (eggs) | to brood","","0","jmdict","2844997","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","赤ちゃんを抱く。","あかちゃんをだく。","Ôm em bé vào lòng.","Hold the baby in one's arms.","ai_draft","jmdict_ai"
"抱く","うだく","","N4","v4k|vt","ôm trong tay | ôm chặt (dạng cổ)","to hold in one's arms (e.g. a baby) | to embrace | to hug","","0","jmdict","2844998","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","子をうだく。","こをうだく。","Bồng đứa trẻ.","Hold a child in one's arms.","ai_draft","jmdict_ai"
"雷","いかずち","","N4","n","sét | sấm | tia sét (cách đọc cổ)","lightning | thunder | thunderbolt","","0","jmdict","2868304","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","いかずちが落ちた。","いかずちがおちた。","Sét đã đánh xuống.","Lightning struck.","ai_draft","jmdict_ai"
"雷","らい","","N4","n","sấm sét | sét (trong từ ghép)","thunder | lightning","","0","jmdict","2868307","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","雷鳴が聞こえる。","らいめいがきこえる。","Nghe tiếng sấm vang.","I can hear thunder.","ai_draft","jmdict_ai"
"葛藤","つづらふじ","","N4","n","cây nguyệt quế Trung Quốc | mối quan hệ rắc rối phức tạp","Chinese moonseed (Sinomenium acutum) | complex inter-relationship","","0","jmdict","2464550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","葛藤が生じた。","かっとうがしょうじた。","Mâu thuẫn nảy sinh.","Conflict arose.","ai_draft","jmdict_ai"
"形","かた","","N4","n|n-suf","hình dạng | hình thức | phong cách | tài sản thế chấp","shape | form | style | security | collateral | obverse of an old zeni coin","","0","jmdict","2068070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","形にしたがう。","かたにしたがう。","Làm theo hình thức.","Follow the form.","ai_draft","jmdict_ai"
"光沢","こうたく","","N4","n","độ bóng | sự lấp lánh | sự đánh bóng | bề mặt bóng","brilliance | polish | lustre | luster | glossy finish","","0","jmdict","1273050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","光沢がある。","こうたくがある。","Có độ bóng.","It is glossy.","ai_draft","jmdict_ai"
"力強い","ちからづよい","","N4","adj-i","mạnh mẽ | lực lưỡng | quyết đoán | làm tôi yên tâm","powerful | strong | forceful | vigorous | reassuring | encouraging","","0","jmdict","1554940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","力強い返答。","ちからづよいへんとう。","Câu trả lời mạnh mẽ.","A powerful reply.","ai_draft","jmdict_ai"
"半透明","はんとうめい","","N4","adj-na|adj-no|n","nửa trong suốt | mờ đục | bán trong suốt","semi-transparent | translucent","","0","jmdict","1479780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","半透明のガラス。","はんとうめいのがらす。","Kính bán trong suốt.","Semi-transparent glass.","ai_draft","jmdict_ai"
"口座番号","こうざばんごう","","N4","n","số tài khoản (ngân hàng)","account number (bank, etc.)","","0","jmdict","2143390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","口座番号を教えてください。","こうざばんごうをおしえてください。","Xin cho tôi biết số tài khoản.","Please tell me the account number.","ai_draft","jmdict_ai"
"噴く","ふく","","N4","v5k|vt|vi","phun ra | xịt ra | trào ra | sôi trào","to emit | to spout | to spurt | to boil over","","0","jmdict","2836243","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","水を噴く。","みずをふく。","Phun nước ra.","Spout water.","ai_draft","jmdict_ai"
"奥深い","おくふかい","","N4","adj-i","sâu sắc | uyên thâm | sâu xa | tận sâu bên trong","profound | deep | deep (of a cave, etc.) | innermost | interior","","0","jmdict","1179570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","奥深い意味。","おくふかいいみ。","Ý nghĩa sâu sắc.","A profound meaning.","ai_draft","jmdict_ai"
"年末調整","ねんまつちょうせい","","N4","n","quyết toán thuế cuối năm","year-end tax adjustment","","0","jmdict","1731010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","年末調整をします。","ねんまつちょうせいをします。","Tôi thực hiện quyết toán thuế cuối năm.","I do the year-end tax adjustment.","ai_draft","jmdict_ai"
"引き落とし","ひきおとし","","N4","n","ghi nợ | rút tiền tự động | thanh toán tự động","debit | withdrawal | pulling (one's opponent) down","","0","jmdict","1950210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","口座引き落とし。","こうざひきおとし。","Rút tiền tự động từ tài khoản.","Automatic bank debit.","ai_draft","jmdict_ai"
"手数料","てすうりょう","","N4","n","phí dịch vụ | phí giao dịch | hoa hồng | phí môi giới","(handling) fee | charge (e.g. for a cancellation) | commission | brokerage","","0","jmdict","1327980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","手数料がかかります。","てすうりょうがかかります。","Có tính phí dịch vụ.","There is a handling fee.","ai_draft","jmdict_ai"
"繰り越し","くりこし","","N4","n","chuyển khoản | mang sang kỳ sau | số dư chuyển tiếp","carry-over (of a balance, annual leave, etc.) | carrying over | carrying forward | balance brought forward","","0","jmdict","1592430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","残高を繰り越します。","ざんだかをくりこします。","Tôi chuyển số dư sang kỳ sau.","I carry over the balance.","ai_draft","jmdict_ai"
"加湿器","かしつき","","N4","n","máy tạo độ ẩm | máy phun sương","humidifier","","0","jmdict","1190280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","加湿器をつけました。","かしつきをつけました。","Tôi đã bật máy tạo độ ẩm.","I turned on the humidifier.","ai_draft","jmdict_ai"
"根","こん","","N4","n","sự kiên trì | bền bỉ | nền tảng | căn nguyên","stick-to-itiveness | perseverance | persistence | radical","","0","jmdict","2182870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","根がある人。","こんがあるひと。","Người có sự kiên trì.","A person with perseverance.","ai_draft","jmdict_ai"
"鼻をかむ","はなをかむ","","N4","exp|v5m","xì mũi | hỉ mũi","to blow one's nose","","0","jmdict","2256050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","鼻をかんでください。","はなをかんでください。","Xin hãy xì mũi.","Please blow your nose.","ai_draft","jmdict_ai"
"お盆","おぼん","","N4","n","lễ Obon | lễ cúng tổ tiên Phật giáo | khay","Obon | Bon Festival | Buddhist festival for honouring the spirits of one's ancestors | tray","","0","jmdict","1002690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お盆に帰省します。","おぼんにきせいします。","Tôi về quê dịp lễ Obon.","I return home for Obon.","ai_draft","jmdict_ai"
"一桁","ひとけた","","N4","n","một chữ số | hàng đơn vị | một con số","one digit | one column | the ""ones"" column","","0","jmdict","1162100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","一桁の数字。","ひとけたのすうじ。","Số một chữ số.","A one-digit number.","ai_draft","jmdict_ai"
"倍数","ばいすう","","N4","n","bội số","multiple","","0","jmdict","1473290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","3の倍数。","さんのばいすう。","Bội số của 3.","Multiples of 3.","ai_draft","jmdict_ai"
"偶数","ぐうすう","","N4","n|adj-no","số chẵn","even number","","0","jmdict","1246250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","2は偶数です。","2はぐうすうです。","2 là số chẵn.","2 is an even number.","ai_draft","jmdict_ai"
"億","おく","","N4","num","một trăm triệu | 100.000.000","hundred million | 100,000,000 | 10^8","","0","jmdict","1182620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","10億円。","じゅうおくえん。","1 tỷ yên.","1 billion yen.","ai_draft","jmdict_ai"
"兆","ちょう","","N4","num|n","nghìn tỷ | 1.000.000.000.000 | dấu hiệu | điềm báo","10^12 | 1,000,000,000,000 | trillion | sign | omen | indication | portent","","0","jmdict","1427430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","1兆円。","いっちょうえん。","1 nghìn tỷ yên.","1 trillion yen.","ai_draft","jmdict_ai"
"公約数","こうやくすう","","N4","n","ước số chung | ước chung","common factor | common divisor","","0","jmdict","1274890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","最大公約数。","さいだいこうやくすう。","Ước số chung lớn nhất.","Greatest common divisor.","ai_draft","jmdict_ai"
"切り抜ける","きりぬける","","N4","v1|vt","vượt qua | thoát khỏi | chiến thắng (khó khăn)","to cut one's way through | to fight one's way through | to get over | to come through | to overcome (a difficulty)","","0","jmdict","1384620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","危機を切り抜ける。","ききをきりぬける。","Vượt qua khủng hoảng.","Overcome the crisis.","ai_draft","jmdict_ai"
"切り開く","きりひらく","","N4","v5k|vt","khai phá | mở đường | cắt mở | tạo ra (tương lai)","to cut open | to clear (land) | to cut (a path, road, etc.) | to open | to carve out (a new career, future, etc.)","","0","jmdict","1383920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","道を切り開く。","みちをきりひらく。","Khai phá con đường.","Carve out a path.","ai_draft","jmdict_ai"
"切り離す","きりはなす","","N4","v5s|vt","cắt đứt | tách ra | tháo rời | ngắt kết nối","to cut off (from) | to separate | to detach | to sever | to uncouple","","0","jmdict","1384760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","電源を切り離す。","でんげんをきりはなす。","Ngắt nguồn điện.","Disconnect the power source.","ai_draft","jmdict_ai"
"呼びかける","よびかける","","N4","v1|vt","kêu gọi | hô hào | kêu gọi mọi người | kêu gào | thúc giục","to call out to | to hail | to address | to appeal (e.g. to the public) | to urge | to exhort | to advise","","0","jmdict","1266280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","市民に呼びかける。","しみんによびかける。","Kêu gọi người dân.","Appeal to citizens.","ai_draft","jmdict_ai"
"奇数","きすう","","N4","n|adj-no","số lẻ","odd number","","0","jmdict","1219410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","3は奇数です。","3はきすうです。","3 là số lẻ.","3 is an odd number.","ai_draft","jmdict_ai"
"応急処置","おうきゅうしょち","","N4","n","sơ cứu | biện pháp khẩn cấp | xử lý tạm thời","emergency measure | emergency procedures | first-aid treatment | stop-gap treatment | temporary repairs","","0","jmdict","1973820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","応急処置をします。","おうきゅうしょちをします。","Tôi thực hiện sơ cứu.","I administer first aid.","ai_draft","jmdict_ai"
"批判","ひはん","","N4","n|vs|vt","phê bình | chỉ trích | phán xét | góp ý","criticism | judgement | judgment | comment","","0","jmdict","1483420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","政策を批判する。","せいさくをひはんする。","Chỉ trích chính sách.","Criticize the policy.","ai_draft","jmdict_ai"
"批評","ひひょう","","N4","n|vs|vt","bình luận | phê bình | đánh giá | nhận xét","criticism | critique | review | commentary","","0","jmdict","1483440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","映画を批評する。","えいがをひひょうする。","Phê bình bộ phim.","Critique the film.","ai_draft","jmdict_ai"
"洞窟","どうくつ","","N4","n","hang động | hang | động đá","cave | cavern | grotto","","0","jmdict","1453860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","洞窟を探険する。","どうくつをたんけんする。","Khám phá hang động.","Explore the cave.","ai_draft","jmdict_ai"
"言い渡す","いいわたす","","N4","v5s|vt","thông báo | tuyên bố | tuyên phán | ra lệnh","to announce | to tell | to sentence | to order","","0","jmdict","1264190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","判決を言い渡す。","はんけつをいいわたす。","Tuyên phán quyết.","Pronounce judgment.","ai_draft","jmdict_ai"
