word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"夢","ゆめ","","N5","n","TODO_VI","dream | dream | hope | wish | aspiration | ambition | unrealistic aspiration | daydream | pipe dream | delusion | illusion | fleeting thing | something short-lived","","0","jmdict","1529410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"面倒","めんどう","","N5","n|adj-na","TODO_VI","trouble | bother | trouble | difficulty | care | attention","","0","jmdict","1533550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"戻す","もどす","","N5","v5s|vt|vi","TODO_VI","to put back | to return | to give back | to restore (to a previous state, e.g. defrosting, reconstituting, reconciling) | to turn back (e.g. clock hand) | to vomit | to throw up | to recover (of a market price)","","0","jmdict","1535850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"旅","たび","","N5","n","TODO_VI","travel | trip | journey","","0","jmdict","1553120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"温める","あたためる","","N5","v1|vt","TODO_VI","to warm (up) | to heat (up) | to sit on (an idea, plan, etc.) | to keep to oneself | to nurse | to mull over | to renew (an old friendship) | to take for oneself","","0","jmdict","1586440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"向こう","むこう","","N5","n","TODO_VI","opposite side | other side | over there | ahead | beyond | (in the) distance | far away | far off | destination | there (somewhere distant, esp. abroad) | the other party | the other side | from now | next (e.g. two weeks) | coming ... | from ... onwards","","0","jmdict","1277140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"広い","ひろい","","N5","adj-i","TODO_VI","spacious | vast | wide","","0","jmdict","1278410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"残る","のこる","","N5","v5r|vi","TODO_VI","to remain | to be left","","0","jmdict","1304510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"靴下","くつした","","N5","n","TODO_VI","socks | sock | stockings | stocking","","0","jmdict","1246740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"味噌","みそ","","N5","n|exp","TODO_VI","miso | fermented condiment usu. made from soybeans | innards (from crabs, shrimps, etc.) resembling miso | key point | main point | good part (of something) | weakling | weak person | try","","0","jmdict","1527040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"眠い","ねむい","","N5","adj-i","TODO_VI","sleepy | drowsy | somnolent","","0","jmdict","1529330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"眠る","ねむる","","N5","v5r|vi","TODO_VI","to sleep | to die | to rest (in peace) | to lie (buried) | to sleep (in the grave) | to lie idle (e.g. of resources) | to lie unused | to lie untapped | to lie untouched | to close one's eyes","","0","jmdict","1529390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無くす","なくす","","N5","v5s|vt","TODO_VI","to lose (something) | to get rid of | to eliminate | to remove | to eradicate | to abolish","","0","jmdict","1529530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無くなる","なくなる","","N5","v5r|vi","TODO_VI","to be lost (e.g. luggage) | to be missing | to be used up | to be run out | to be exhausted | to be consumed | to be reduced to zero | to not occur any more | to disappear (e.g. pain) | to be lost (e.g. a dream, confidence)","","0","jmdict","1529550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"探す","さがす","","N5","v5s|vt","TODO_VI","to search for | to look for | to hunt for | to seek | to search (a house, pocket, etc.) | to search through | to rummage in (e.g. a drawer) | to fish around","","0","jmdict","1593670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お願いします","おねがいします","","N5","exp","TODO_VI","please","","0","jmdict","1001720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"お土産","おみやげ","","N5","n","TODO_VI","local specialty or souvenir bought as a gift while traveling (travelling) | present brought by a visitor | something unpleasant that one is given (e.g. an illness while on vacation) | unwelcome gift | disservice","","0","jmdict","1002500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シャワー","シャワー","","N5","n","TODO_VI","shower","","0","jmdict","1061820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スーツ","スーツ","","N5","n","TODO_VI","suit (clothing) | suit","","0","jmdict","1066680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スープ","スープ","","N5","n","TODO_VI","(Western) soup","","0","jmdict","1067040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スカート","スカート","","N5","n","TODO_VI","skirt","","0","jmdict","1067470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バス停","バスてい","","N5","n","TODO_VI","bus stop","","0","jmdict","1098580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バター","バター","","N5","n","TODO_VI","butter","","0","jmdict","1098620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"プレゼント","プレゼント","","N5","n|vs|vt","TODO_VI","present | gift","","0","jmdict","1116840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ベッド","ベッド","","N5","n","TODO_VI","bed","","0","jmdict","1119650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"メール","メール","","N5","n|vs|vi","TODO_VI","email | mail | post | message (in an instant messaging application) | instant message | IM | (SMS) text","","0","jmdict","1132620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"細い","ほそい","","N5","adj-i","TODO_VI","thin | slender | fine | unlucky","","0","jmdict","1295510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"遠足","えんそく","","N5","n|vs|vi","TODO_VI","school trip | field trip | excursion | outing | long walk | excursion (on foot)","","0","jmdict","1178260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"細かい","こまかい","","N5","adj-i","TODO_VI","small | fine | minute | minor | trivial | sensitive | attentive | careful | frugal | stingy","","0","jmdict","1295530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"温度","おんど","","N5","n","TODO_VI","temperature","","0","jmdict","1183510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"海外","かいがい","","N5","n|adj-no","TODO_VI","foreign | abroad | overseas","","0","jmdict","1201260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"参加","さんか","","N5","n|vs|vi","TODO_VI","participation | joining | entry","","0","jmdict","1302090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"開く","ひらく","","N5","v5k|vi|vt","TODO_VI","to open | to undo | to unseal | to unpack | to bloom | to unfold | to spread out | to open (for business, e.g. in the morning) | to be wide (gap, etc.) | to widen | to hold (meeting, party, etc.) | to give | to open | to found (nation, dynasty, sect, etc.) | to open (a new business) | to set up | to establish | to start | to open (ports, borders, etc.) | to open (an account) | to open up (new land, path, etc.) | to clear | to develop | to open (a file, etc.) | to extract (root) | to reduce (equation) | to cut open (fish) | to change (kanji into hiragana) | to flare (e.g. skirt) | to slacken (into a poor posture) | to extend","","0","jmdict","1202440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"学期","がっき","","N5","n","TODO_VI","school term | semester","","0","jmdict","1206650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"楽しむ","たのしむ","","N5","v5m|vt","TODO_VI","to enjoy | to take pleasure in | to have a good time | to have fun | to amuse oneself | to look forward to","","0","jmdict","1207270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"感じる","かんじる","","N5","v1|vt|vi","TODO_VI","to feel | to sense | to experience | to be moved (by) | to be touched (by) | to be impressed (by) | to respond (to) | to become infected with (an illness) | to catch","","0","jmdict","1212260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"迎える","むかえる","","N5","v1|vt","TODO_VI","to go out to meet | to receive | to welcome | to greet | to salute | to hail | to call for | to summon | to invite | to accept (e.g. as a member of a group or family) | to take (e.g. a wife) | to reach (a certain time, a point in one's life, etc.) | to enter (a new phase, new era, etc.) | to approach (e.g. death)","","0","jmdict","1253190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"血","ち","","N5","n","TODO_VI","blood | blood | ancestry | lineage | stock | (the) blood | feelings | passions","","0","jmdict","1255060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"交通","こうつう","","N5","n|vs","TODO_VI","traffic | transportation | communication | exchange (of ideas, etc.) | intercourse","","0","jmdict","1272280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"効果","こうか","","N5","n|adj-no","TODO_VI","effect | effectiveness | efficacy | result | effects (e.g. sound effects, visual effects, special effects)","","0","jmdict","1275130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"港","みなと","","N5","n","TODO_VI","harbour | harbor | port","","0","jmdict","1279990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"若い","わかい","","N5","adj-i","TODO_VI","young | youthful | immature | green | low (number) | small","","0","jmdict","1324300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"取り出す","とりだす","","N5","v5s|vt","TODO_VI","to take out | to produce | to pick out | to fetch | to retrieve","","0","jmdict","1326770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"床","ゆか","","N5","n","TODO_VI","floor | stage (for the narrator and the shamisen player) | dining platform built across a river","","0","jmdict","1349380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"上品","じょうひん","","N5","adj-na|n","TODO_VI","elegant | refined | polished | stylish | sophisticated | high-quality goods | first-class article","","0","jmdict","1354230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"信じる","しんじる","","N5","v1|vt","TODO_VI","to believe | to believe in | to place trust in | to confide in | to have faith in","","0","jmdict","1359040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"生きる","いきる","","N5","v1|vi","TODO_VI","to live | to exist | to make a living | to subsist | to be in effect | to be in use | to function | to come to life | to be enlivened | to be safe (in baseball, go, etc.)","","0","jmdict","1378520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"体重","たいじゅう","","N5","n","TODO_VI","(body) weight","","0","jmdict","1409540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"切れる","きれる","","N5","v1|vi|aux-v","TODO_VI","to break | to snap | to be cut | to split | to crack | to be injured | to wear out | to be worn out | to break | to burst | to collapse | to wear off | to stop working | to go dead | to expire (time limit, etc.) | to run out | to become due | to run out (of stock, etc.) | to be exhausted | to be used up | to be sold out | to be out of | to be broken off (e.g. of a relationship) | to break up | to have severed ties | to be cut off | to be disconnected | to cut well | to be sharp | to be sharp-minded | to be keen | to be shrewd | to be quick-witted | to be able | to be short of | to drop under (a certain figure) | to beat (e.g. a record time) | to dry off | to curve | to veer | to shuffle (cards) | to get angry | to snap | to blow one's top | to lose one's temper | to flip | to be able to do completely","","0","jmdict","1384860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"折る","おる","","N5","v5r|vt","TODO_VI","to break | to fracture | to break off | to snap off | to pick (e.g. flowers) | to fold | to bend | to make (origami) | to interrupt | to end","","0","jmdict","1385910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"折れる","おれる","","N5","v1|vi","TODO_VI","to break | to be broken | to snap | to fracture | to be folded | to give in | to back down | to yield | to submit | to turn (a corner)","","0","jmdict","1385920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"足す","たす","","N5","v5s|vt","TODO_VI","to add (numbers) | to add (something) | to top up (with something) | to take care of (e.g. one's business)","","0","jmdict","1404700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"足りる","たりる","","N5","v1|vi","TODO_VI","to be sufficient | to be enough | to be worth doing | to be worthy of | to deserve | to do (the job) | to serve | to answer","","0","jmdict","1404740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"速度","そくど","","N5","n","TODO_VI","speed | velocity | pace | rate | velocity","","0","jmdict","1405050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天井","てんじょう","","N5","n","TODO_VI","ceiling | ceiling price | (price) ceiling","","0","jmdict","1438340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"渡す","わたす","","N5","v5s|vt","TODO_VI","to ferry across (e.g. a river) | to carry across | to traverse | to lay across | to build across | to hand over | to hand in | to pass | to give | to transfer","","0","jmdict","1444610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"渡る","わたる","","N5","v5r|vi","TODO_VI","to cross over | to go across | to extend | to cover | to range | to span","","0","jmdict","1444680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"倒れる","たおれる","","N5","v1|vi","TODO_VI","to fall (over, down) | to collapse | to take a fall | to topple | to be destroyed (in a collapse) | to collapse | to cave in | to crumble | to give away | to be confined to bed (with an illness) | to come down with | to break down (e.g. from overwork) | to die | to be killed | to go bankrupt (of a company, bank, etc.) | to fail | to collapse | to go under | to be defeated (in a game) | to lose | to fall (of a government, dictator, etc.) | to be overthrown","","0","jmdict","1445790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"冬休み","ふゆやすみ","","N5","n","TODO_VI","winter vacation | winter holidays","","0","jmdict","1446090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"東","ひがし","","N5","n","TODO_VI","east","","0","jmdict","1447440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"東京","とうきょう","","N5","n","TODO_VI","Tokyo","","0","jmdict","1447690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"当然","とうぜん","","N5","adj-no|adj-na|adv","TODO_VI","natural | right | proper | just | reasonable | appropriate | deserved | naturally | as a matter of course | rightly | deservedly | justly | of course","","0","jmdict","1449190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"豆腐","とうふ","","N5","n","TODO_VI","tofu | bean curd | beancurd","","0","jmdict","1450070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目的","もくてき","","N5","n","TODO_VI","purpose | goal | aim | objective | intention | motive","","0","jmdict","1535560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"動かす","うごかす","","N5","v5s|vt","TODO_VI","to move | to shift | to stir | to budge | to change position | to inspire | to rouse | to move (e.g. feeling) | to influence | to change | to alter | to deny | to operate | to set in motion | to get going | to mobilize (e.g. troops) | to mobilise | to deploy | to manage (e.g. funds)","","0","jmdict","1451170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"動く","うごく","","N5","v5k|vi","TODO_VI","to move | to stir | to shift | to shake | to swing | to operate | to run | to go | to work | to make a move | to take action | to act | to go into action | to be touched | to be influenced | to change | to vary | to fluctuate | to waver | to be transferred","","0","jmdict","1451210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"動物園","どうぶつえん","","N5","n","TODO_VI","zoo | zoological gardens","","0","jmdict","1451490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"南","みなみ","","N5","n","TODO_VI","south","","0","jmdict","1459870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"費用","ひよう","","N5","n","TODO_VI","cost | expense","","0","jmdict","1484620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"美術館","びじゅつかん","","N5","n","TODO_VI","art museum | art gallery","","0","jmdict","1486460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"表","おもて","","N5","n","TODO_VI","surface | face (i.e. the visible side of an object) | front (of a building, etc.) | obverse side (i.e. ""head"") of a coin | outside | exterior | appearance | public | first half (of an inning) | top (of an inning) | cover (for tatami mats, etc.) | foreground | Omotesenke school of tea ceremony","","0","jmdict","1489340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不思議","ふしぎ","","N5","adj-na|n|adv-to","TODO_VI","wonderful | marvelous | strange | incredible | amazing | curious | miraculous | mysterious | strangely enough | oddly enough | for some reason | curiously","","0","jmdict","1492570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"複雑","ふくざつ","","N5","adj-na|n","TODO_VI","complex | complicated | intricate | mixed (feelings)","","0","jmdict","1501350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"払う","はらう","","N5","v5u|vt","TODO_VI","to pay (e.g. money, bill) | to brush off | to wipe away | to clear away | to dust off | to cut off (e.g. branches) | to drive away (e.g. one's competitors) | to sell off (something unneeded) | to dispose of | to pay (e.g. attention) | to show (e.g. respect, concern) | to make (e.g. effort, sacrifice) | to expend | to exert | to move out (of one's own place) | to vacate | to sweep (e.g. one's legs) | to knock aside | to make a sweeping stroke (in Japanese calligraphy) | to reset (an abacus)","","0","jmdict","1501620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"並ぶ","ならぶ","","N5","v5b|vi","TODO_VI","to line up | to stand in a line | to rival | to match | to equal","","0","jmdict","1508380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"並べる","ならべる","","N5","v1|vt","TODO_VI","to line up | to set up | to arrange in a line | to enumerate | to itemize | to be equal (to) | to compare well (with) | to be as good (as)","","0","jmdict","1508390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"壁","かべ","","N5","n","TODO_VI","wall | partition | barrier | obstacle | hindrance | difficulty | Chinese ""Wall"" constellation (one of the 28 mansions) | wall (of stones)","","0","jmdict","1509290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"戻る","もどる","","N5","v5r|vi","TODO_VI","to turn back (e.g. half-way) | to return | to go back | to recover (e.g. something lost) | to be returned | to rebound | to spring back","","0","jmdict","1535880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"踊る","おどる","","N5","v5r|vi","TODO_VI","to dance (orig. a hopping dance) | to be manipulated | to dance to someone's tune","","0","jmdict","1538440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"用事","ようじ","","N5","n","TODO_VI","business | things to do | engagement | errand | affairs","","0","jmdict","1546300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"落ちる","おちる","","N5","v1|vi","TODO_VI","to fall | to drop | to come down | to crash | to collapse | to cave in | to give way | to set (of the sun or moon) | to sink | to dip | to go down | to decrease (of popularity, quality, speed, sales, etc.) | to fall | to drop | to go down | to decline | to deteriorate | to abate (of wind) | to be inferior (to) | to be not as good (as) | to fall short (of) | to come off (of dirt, paint, makeup, etc.) | to come out (of a stain) | to fade (of colour) | to be removed (of an illness, possessing spirit, etc.) | to disappear (of excess fat) | to become thinner | to become leaner | to be left out | to be omitted | to be missing | to fail (an exam) | to lose (a contest, election, etc.) | to be unsuccessful | to decline (of morals, character, etc.) | to become vulgar (e.g. of a conversation) | to stoop (to) | to sink (so low) | to be ruined | to go under | to fall (into hell) | to fall (in love, asleep, etc.) | to fall (into someone's hands) | to be accepted (of a bid) | to be won (of a tender) | to be honoured (of a bill) | to fall into (a trap) | to fall for (a trick) | to give in | to confess | to own up | to come to (a conclusion, topic, etc.) | to arrive at (in the end) | to leave (a city, castle, etc.) | to (be defeated and) flee | to sink in | to be accepted (in one's heart) | to fall (to the enemy) | to be defeated | to come in (of money) | to fall (upon; of light, a shadow, one's gaze, etc.) | to pass out (in judo) | to fall unconscious | to go down (of a website, server, etc.) | to crash | to log out (of an online game, chat room, etc.) | to drop out | to leave | to go offline | to move to deeper water (of a fish in cold weather) | to die (of an animal) | to strike (of lightning)","","0","jmdict","1548550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"裏","うら","","N5","n","TODO_VI","opposite side | bottom | other side | side hidden from view | undersurface | reverse side | rear | back | behind | lining | inside | in the shadows | behind the scenes | offstage | behind (someone's) back | more (to something than meets the eye) | hidden side (e.g. of one's personality) | unknown circumstances | different side | proof | opposite (of a prediction, common sense, etc.) | contrary | inverse (of a hypothesis, etc.) | bottom (of an inning) | last half (of an inning)","","0","jmdict","1550190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"冷える","ひえる","","N5","v1|vi","TODO_VI","to grow cold | to get chilly | to cool down","","0","jmdict","1556630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"可愛い","かわいい","","N5","adj-i","TODO_VI","cute | adorable | charming | lovely | pretty | dear | precious | darling | pet | innocent | childlike | childish | lovable | dainty | little | tiny | precious to oneself | dear (to one)","","0","jmdict","1577200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"寂しい","さびしい","","N5","adj-i","TODO_VI","lonely | lonesome | solitary | desolate","","0","jmdict","1579720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"包む","つつむ","","N5","v5m|vt","TODO_VI","to wrap up | to pack | to bundle | to do up | to cover | to envelop | to shroud | to engulf | to conceal (a feeling) | to hide | to give (money in an envelope; as a wedding gift, funeral offering, etc.)","","0","jmdict","1584060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
