word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"ジェノサイド","ジェノサイド","","N1","n","tội diệt chủng | nạn diệt chủng | sự tàn sát hàng loạt","genocide","","0","jmdict","1064410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ジオメトリー","ジオメトリー","","N1","n","hình học | môn hình học","geometry","","0","jmdict","1064560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シナプス","シナプス","","N1","n|adj-no","khớp thần kinh | điểm nối nơ-ron | synap","synapse","","0","jmdict","1060810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シンクタンク","シンクタンク","","N1","n","viện nghiên cứu chính sách | tổ chức cố vấn | nhóm chuyên gia tư vấn","think tank","","0","jmdict","1063450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スキャンダラス","スキャンダラス","","N1","adj-na","tai tiếng | bê bối | gây xì căng đan","scandalous","","0","jmdict","1068000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スクラップ","スクラップ","","N1","n|vs|vt","phế liệu | sắt vụn | mẩu báo cắt | sưu tập cắt dán","scrap | a clipping","","0","jmdict","1068420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スタートアップ","スタートアップ","","N1","n","công ty khởi nghiệp | sự khởi động | startup | khởi chạy","startup","","0","jmdict","2303530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スパルタ","スパルタ","","N1","n|adj-na","kiểu Sparta | rèn luyện hà khắc | giáo dục nghiêm khắc | khổ luyện","Spartan (strict, severe) education","","0","jmdict","2854605","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スペクタクル","スペクタクル","","N1","n|adj-na","cảnh tượng hoành tráng | màn trình diễn ngoạn mục | bom tấn","spectacle | spectacular","","0","jmdict","1073010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セパレート","セパレート","","N1","adj-f","tách rời | riêng biệt | rời nhau","separate","","0","jmdict","1984070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セルフコントロール","セルフコントロール","","N1","n","sự tự chủ | khả năng kiềm chế bản thân | tự kiểm soát","self-control","","0","jmdict","2422430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セレンディピティ","セレンディピティ","","N1","n","sự tình cờ may mắn | duyên may bất ngờ | khả năng phát hiện may mắn","serendipity","","0","jmdict","2473420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ソリッド","ソリッド","","N1","n","rắn chắc | vững chắc | đặc | thể rắn","solid","","0","jmdict","1075590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ターミナル","ターミナル","","N1","n","nhà ga cuối | bến cuối | điểm đầu cuối | thiết bị đầu cuối","terminal","","0","jmdict","1075760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"タイムリー","タイムリー","","N1","adj-na|n","đúng lúc | kịp thời | hợp thời điểm | cú đánh ghi điểm","timely | well-timed","","0","jmdict","1076090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ダイナミズム","ダイナミズム","","N1","n","tính năng động | sức sống mạnh mẽ | động lực sôi nổi","dynamism","","0","jmdict","1076810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ダブルスタンダード","ダブルスタンダード","","N1","n","tiêu chuẩn kép | sự đối xử bất nhất | luật chơi hai mặt","double standard","","0","jmdict","2447750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"チームワーク","チームワーク","","N1","n","tinh thần đồng đội | sự phối hợp nhóm | làm việc nhóm","teamwork","","0","jmdict","1077370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディスコース","ディスコース","","N1","n","diễn ngôn | bài thuyết trình | ngôn bản | sự bàn luận","discourse","","0","jmdict","2845975","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディメンション","ディメンション","","N1","n","chiều | kích thước | chiều không gian | phương diện","dimension","","0","jmdict","1082390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"デバッグ","デバッグ","","N1","n|vs|vt","sự gỡ lỗi | tìm và sửa lỗi (phần mềm) | khử lỗi","debugging","","0","jmdict","1083560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"デリゲーション","デリゲーション","","N1","n","đoàn đại biểu | sự ủy quyền | sự phân quyền","delegation","","0","jmdict","1084330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"トレードオフ","トレードオフ","","N1","n","sự đánh đổi | được cái này mất cái kia | cân bằng đánh đổi","trade-off","","0","jmdict","1087040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ドラフト","ドラフト","","N1","n","bản nháp | bản phác thảo | sự tuyển chọn (thể thao) | bia tươi","draft","","0","jmdict","1088810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ナラティブ","ナラティブ","","N1","n","sự tường thuật | câu chuyện | mạch truyện | lối kể","narrative","","0","jmdict","2829425","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ノミナル","ノミナル","","N1","adj-na","trên danh nghĩa | hình thức | danh nghĩa","nominal","","0","jmdict","1094070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バイアグラ","バイアグラ","","N1","n","Viagra | thuốc cường dương","Viagra","","0","jmdict","2093050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バリアフリー","バリアフリー","","N1","adj-no|n","không rào cản | thiết kế thuận tiện cho người khuyết tật/cao tuổi","barrier-free","","0","jmdict","1957980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パブリシティー","パブリシティー","","N1","n","sự công khai | quảng bá | tuyên truyền công chúng | tiếng tăm","publicity","","0","jmdict","1102270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ビジネスライク","ビジネスライク","","N1","adj-na","kiểu cách công việc | chuyên nghiệp | thực dụng rạch ròi","businesslike","","0","jmdict","1104940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ピンポイント","ピンポイント","","N1","n","chính xác từng điểm | nhắm trúng đích | điểm cụ thể","pinpoint","","0","jmdict","1107300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フィランソロピー","フィランソロピー","","N1","n","hoạt động từ thiện | lòng nhân ái | sự bác ái xã hội","philanthropy","","0","jmdict","2472000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フェアプレー","フェアプレー","","N1","n","chơi đẹp | tinh thần thượng võ | sự công bằng fair-play","fair play","","0","jmdict","1109650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フェノメノン","フェノメノン","","N1","n","hiện tượng | điều phi thường | hiện tượng lạ","phenomenon","","0","jmdict","1109890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"プラクティカル","プラクティカル","","N1","adj-na","thực tế | thực dụng | thiết thực | mang tính ứng dụng","practical","","0","jmdict","1115560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"プラグマティック","プラグマティック","","N1","adj-na","thực dụng | thực tế | thiết thực","pragmatic","","0","jmdict","2493430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ブレークスルー","ブレークスルー","","N1","n","bước đột phá | sự khai thông | bước ngoặt lớn","breakthrough","","0","jmdict","2025840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ベンチャー","ベンチャー","","N1","n","doanh nghiệp mạo hiểm | công ty khởi nghiệp | đầu tư mạo hiểm","venture","","0","jmdict","1120330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ボトルネック","ボトルネック","","N1","n","nút thắt cổ chai | điểm nghẽn | chỗ ách tắc | giới hạn cản trở","bottleneck","","0","jmdict","1124190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ポピュラリティー","ポピュラリティー","","N1","n","sự nổi tiếng | mức độ phổ biến | sự được ưa chuộng","popularity","","0","jmdict","1125510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"マイルド","マイルド","","N1","adj-na","nhẹ nhàng | dịu | êm dịu | nhẹ (vị)","mild","","0","jmdict","1127100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"マインドフルネス","マインドフルネス","","N1","n","sự chánh niệm | sự tỉnh thức | sự sống trong hiện tại","mindfulness","","0","jmdict","2841997","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"マテリアル","マテリアル","","N1","n","vật liệu | nguyên liệu | chất liệu | tư liệu","material","","0","jmdict","1128580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ミニマル","ミニマル","","N1","adj-na","tối giản | giản lược | tối thiểu","minimal","","0","jmdict","2792310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
