word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"人面獣心","じんめんじゅうしん","","N1","n","mặt người dạ thú | thú đội lốt người | lòng lang dạ thú","a beast in human form","","0","jmdict","1580750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"酢豆腐","すどうふ","","N1","n","kẻ ra vẻ hiểu biết | thầy dùi nửa mùa | tỏ vẻ thông thái suông","a self-proclaimed expert with only superficial knowledge","","0","jmdict","2857884","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"図星を指す","ずぼしをさす","","N1","exp|v5s","nói trúng tim đen | đoán đúng phóc | chỉ đúng chỗ | trúng phóc","to hit the nail on the head | to guess exactly right","","0","jmdict","1370460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"住み心地","すみごこち","","N1","n","cảm giác sống | độ thoải mái nơi ở | mức dễ chịu khi sống","the comfort level of one's home","","0","jmdict","1333990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"青雲の志","せいうんのこころざし","","N1","n","chí lớn | hoài bão cao xa | chí khí vươn cao | tham vọng lớn lao","a lofty ambition","","0","jmdict","1853270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"堰を切る","せきをきる","","N1","exp|v5r","vỡ đê | tuôn trào | bật ra ào ạt | trào ra không ngăn được","to burst out (like a broken dam)","","0","jmdict","2427570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"前後不覚","ぜんごふかく","","N1","adj-na|n","bất tỉnh nhân sự | không còn biết gì | mê man không nhớ gì","unconsciousness | having no recollection of one's actions","","0","jmdict","1392940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"千慮の一失","せんりょのいっしつ","","N1","n","khôn ngoan cũng có lúc sai | bậc trí cũng có khi lầm | sai sót của người tài","even a wise man makes mistakes","","0","jmdict","1389350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"象牙の塔","ぞうげのとう","","N1","exp|n","tháp ngà | thế giới học thuật xa rời thực tế | sự tách biệt với đời","an ivory tower","","0","jmdict","1351850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"草根木皮","そうこんもくひ","","N1","n","rễ cỏ vỏ cây | thảo dược (Đông y) | cây cỏ làm thuốc","roots and barks used in herbal medicine","","0","jmdict","1818440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"そぞろ歩き","そぞろあるき","","N1","n|vs|vi","dạo bước thong thả | tản bộ | đi dạo nhàn nhã | lững thững","a slow, relaxed stroll","","0","jmdict","1006770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"そつ","そつ","","N1","n","sơ suất | thiếu sót | lỗi vặt | lãng phí (そつがない: chu đáo)","a slip-up | an oversight | waste","","0","jmdict","2107380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"反り身","そりみ","","N1","n","ưỡn ngực vênh váo | ngả người ra sau | dáng kiêu căng","strutting | sticking out one's chest","","0","jmdict","1480140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"損得勘定","そんとくかんじょう","","N1","n","tính toán thiệt hơn | so đo lợi hại | đong đếm được mất | vụ lợi","calculating profit and loss | a mercenary view","","0","jmdict","2049470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大車輪","だいしゃりん","","N1","n","động tác xà đu lớn | nỗ lực hết mình | làm việc điên cuồng | dốc toàn lực","an all-out effort | frenzied activity","","0","jmdict","1785870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大上段","だいじょうだん","","N1","n","giơ kiếm quá đầu (kendo) | thái độ kẻ cả | tư thế áp đảo | hống hách","a haughty attitude | an overbearing manner","","0","jmdict","1785230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大同","だいどう","","N1","n","đại đồng | về cơ bản giống nhau | hợp nhất chung mục tiêu (大同小異)","general resemblance | uniting with a common goal","","0","jmdict","1785600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"立ち往生","たちおうじょう","","N1","n|vs|vi","đứng chết trân | mắc kẹt | tiến thoái lưỡng nan | đứng như trời trồng | bí","being stranded | being brought to a standstill | being stumped","","0","jmdict","1838030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"立て続け","たてつづけ","","N1","n","liên tiếp | dồn dập | nối tiếp nhau | hết cái này đến cái khác","succession | a continuous series","","0","jmdict","1610260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"玉虫色","たまむしいろ","","N1","n|adj-no","màu cánh cam óng ánh | lập lờ nước đôi | mập mờ | nói nước đôi","iridescent | equivocal | ambiguous","","0","jmdict","1240650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"為にする","ためにする","","N1","exp|vs-i","có ý đồ riêng | mưu lợi cá nhân | làm vì tư lợi | có dụng ý xấu","to have an ulterior motive | to have an axe to grind","","0","jmdict","2089200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"惰眠","だみん","","N1","n","ngủ vùi lười nhác | sự uể oải | trì trệ (惰眠を貪る: lười biếng ăn không ngồi rồi)","idle slumber | indolence | inactivity","","0","jmdict","1408580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"段違い","だんちがい","","N1","adj-no|adj-na|n","khác hẳn một trời một vực | hơn hẳn | đẳng cấp khác | chênh lệch cao thấp","wildly different | on another level | far better","","0","jmdict","1419940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"血の気","ちのけ","","N1","exp|n","sắc máu (trên mặt) | sự hăng máu | nóng tính | bốc đồng","blood (in one's face) | hot-bloodedness","","0","jmdict","1669850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"茶坊主","ちゃぼうず","","N1","n","kẻ pha trà nịnh bợ | tay sai xu nịnh | kẻ luồn cúi","a sycophant | a flatterer (orig. a tea-server)","","0","jmdict","1711460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"茶番劇","ちゃばんげき","","N1","n","trò hề | màn kịch lố bịch | tấn tuồng | trò khôi hài rẻ tiền","a farce | low comedy","","0","jmdict","1655100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"忠言耳に逆らう","ちゅうげんみみにさからう","","N1","exp|v5u","lời thật mất lòng | trung ngôn nghịch nhĩ | lời khuyên ngay khó nghe","good advice is harsh to the ear","","0","jmdict","2419010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猪口才","ちょこざい","","N1","adj-na|n","láo xược | hỗn xược | vô lễ | ranh mãnh xấc láo","impertinent | impudent | cheeky","","0","jmdict","1427030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"追従笑い","ついしょうわらい","","N1","n","nụ cười nịnh bợ | cười lấy lòng | cười xu nịnh","a servile, sycophantic smile","","0","jmdict","2668130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"痛し痒し","いたしかゆし","","N1","exp|adj-no","tiến thoái lưỡng nan | nửa nạc nửa mỡ | được cái này mất cái kia | khó xử","a delicate situation | a mixed blessing","","0","jmdict","1687630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"月並み","つきなみ","","N1","n|adj-no|adj-na","tầm thường | sáo mòn | nhàm chán | quê mùa cũ kỹ | thường lệ","trite | commonplace | hackneyed","","0","jmdict","1255810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"壺","つぼ","","N1","n","cái hũ | cái bình | điểm mấu chốt | điểm trọng yếu | huyệt đạo","a pot | a jar | the key point | an acupuncture point","","0","jmdict","1433870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"爪弾き","つまはじき","","N1","n|vs|vt","tẩy chay | xa lánh | hắt hủi | ruồng bỏ | bị cô lập","shunning | ostracism | giving the cold shoulder","","0","jmdict","1433930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手当たり次第","てあたりしだい","","N1","adv|exp","vớ được gì làm nấy | bạ đâu làm đó | bừa bãi | bạ gì lấy nấy","using anything one can grab | haphazardly | at random","","0","jmdict","1328220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手練手管","てれんてくだ","","N1","n","mánh khóe dụ dỗ | thủ đoạn lừa phỉnh | ngón nghề dỗ ngọt | mưu mẹo","wiles | the art of coaxing","","0","jmdict","1328430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉄槌","てっつい","","N1","n","búa sắt | đòn trừng phạt nặng | giáng đòn chí mạng (鉄槌を下す)","an iron hammer | a crushing blow","","0","jmdict","2826875","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出っ歯","でっぱ","","N1","n|adj-no","răng vẩu | răng hô | răng chìa ra","a protruding tooth | buckteeth","","0","jmdict","1338200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手鼻","てばな","","N1","n","hỉ mũi bằng tay | xì mũi bằng ngón tay (手鼻をかむ)","blowing one's nose with one's fingers","","0","jmdict","1699380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手間取る","てまどる","","N1","v5r|vi","mất thời gian | chậm trễ | lề mề | tốn công lâu hơn dự kiến","to take longer than expected | to be delayed","","0","jmdict","1327420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手枷足枷","てかせあしかせ","","N1","n","xiềng xích | gông cùm | sự trói buộc | ràng buộc nặng nề","manacles and shackles | fetters","","0","jmdict","2050480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出来心","できごころ","","N1","n","ý nghĩ bột phát | nổi hứng nhất thời | phút nông nổi | máu nóng nhất thời","a sudden impulse | a passing fancy","","0","jmdict","1340620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"照れ隠し","てれかくし","","N1","n","che giấu ngượng ngùng | gượng gạo che thẹn | giấu nỗi xấu hổ","hiding one's embarrassment","","0","jmdict","1742310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天狗","てんぐ","","N1","n","thiên cẩu (yêu quái mũi dài) | kẻ tự cao | tự phụ | huênh hoang (天狗になる)","tengu (long-nosed goblin) | a braggart | conceit","","0","jmdict","1438850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天真","てんしん","","N1","adj-na|n","ngây thơ | hồn nhiên | chất phác (天真爛漫)","naivete | innocence","","0","jmdict","1439470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天井知らず","てんじょうしらず","","N1","adj-no|adj-na|n","tăng vô hạn | giá leo thang không phanh | tăng vọt không trần","skyrocketing (prices) | with no ceiling","","0","jmdict","1438360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天罰覿面","てんばつてきめん","","N1","n","quả báo nhãn tiền | trời phạt tức thì | gieo gió gặt bão ngay","swift divine punishment","","0","jmdict","1440190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"等閑","とうかん","","N1","n|vs|vt","xem nhẹ | lơ là | coi thường | bỏ bê | thờ ơ (等閑に付す)","neglect | disregard | making light of","","0","jmdict","2863221","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"胴間声","どうまごえ","","N1","n","giọng ồm ề thô tục | giọng oang oang thô kệch","a vulgar, thick voice","","0","jmdict","1687930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"読書百遍","どくしょひゃっぺん","","N1","exp","đọc trăm lần nghĩa tự thông | đọc đi đọc lại sẽ hiểu | thư đọc trăm lần","repeated reading reveals the meaning","","0","jmdict","2051140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"毒気","どっき","","N1","n","khí độc | hơi độc | ác ý | lòng dạ độc địa (毒気を抜かれる)","poisonous air | malice | spite","","0","jmdict","1649750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"徒手空拳","としゅくうけん","","N1","n","tay không | trắng tay | không vốn liếng | hai bàn tay trắng","being empty-handed | having no capital","","0","jmdict","1444470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"土性骨","どしょうぼね","","N1","n","cốt cách | bản lĩnh | khí phách | tinh thần bẩm sinh","one's innate character | spirit | backbone","","0","jmdict","1702240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
