word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"露呈","ろてい","","N2","n|vs|vt|vi","phơi bày | bộc lộ | để lộ","exposure | disclosure","","0","jmdict","1560160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"好調","こうちょう","","N2","adj-na|adj-no|n","thuận lợi | suôn sẻ | phong độ tốt","favourable | promising | in good shape","","0","jmdict","1277730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不調","ふちょう","","N2","n|adj-no|adj-na","trục trặc | sa sút phong độ | đổ vỡ (đàm phán)","bad condition | slump | breakdown","","0","jmdict","1493840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"低調","ていちょう","","N2","adj-na|n","trì trệ | uể oải | ảm đạm | yếu (thị trường)","inactive | sluggish | dull","","0","jmdict","1434610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"単調","たんちょう","","N2","adj-na|n","đơn điệu | tẻ nhạt | nhàm chán","monotony | monotonous | dull","","0","jmdict","1417760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"強硬","きょうこう","","N2","adj-na|n","cứng rắn | kiên quyết | không nhượng bộ","firm | unbending | hard-line","","0","jmdict","1236250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"卑怯","ひきょう","","N2","adj-na|n","hèn nhát | hèn hạ | chơi xấu | đê tiện","cowardly | unfair | sneaky","","0","jmdict","1482710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不誠実","ふせいじつ","","N2","adj-na|n","không thành thật | giả dối | thiếu trung thực","insincerity | dishonesty | bad faith","","0","jmdict","1493530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不真面目","ふまじめ","","N2","adj-na|n","không nghiêm túc | hời hợt | bê tha","not serious | frivolous | insincere","","0","jmdict","1493160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"薄情","はくじょう","","N2","adj-na|n","bạc tình | nhẫn tâm | lạnh lùng","unfeeling | heartless | cold-hearted","","0","jmdict","1475600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無慈悲","むじひ","","N2","adj-na|n","tàn nhẫn | không thương xót | nhẫn tâm","merciless | ruthless | pitiless","","0","jmdict","1530060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"無情","むじょう","","N2","n|adj-na|adj-no","vô tình | nhẫn tâm | tàn nhẫn | vô tri","heartlessness | coldheartedness | cruelty","","0","jmdict","1530170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"朗報","ろうほう","","N2","n","tin vui | tin lành | tin tốt","good news | glad tidings","","0","jmdict","1560740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"悲報","ひほう","","N2","n","tin buồn | tin dữ | tin báo tử","sad news | death notice","","0","jmdict","1483340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
