word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"危うい","あやうい","","N2","adj-i","nguy hiểm | bấp bênh | hiểm nghèo | đáng lo","dangerous | precarious | in jeopardy | uncertain","","0","jmdict","1218360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"脆い","もろい","","N2","adj-i","giòn | dễ vỡ | yếu ớt | dễ mủi lòng","brittle | fragile | frail | tender-hearted","","0","jmdict","1382220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"儚い","はかない","","N2","adj-i","phù du | mong manh | thoáng qua | viển vông","fleeting | transient | ephemeral | vain","","0","jmdict","1600630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"淡い","あわい","","N2","adj-i","nhạt | nhợt | thoáng qua | mơ hồ","light | faint | pale | fleeting","","0","jmdict","1418420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"渋い","しぶい","","N2","adj-i","chát | trầm | nhã | sâu lắng | cau có | keo kiệt","astringent | tasteful (quiet) | refined | sour (look) | stingy","","0","jmdict","1335540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"図太い","ずぶとい","","N2","adj-i","trơ tráo | lì lợm | mặt dày | gan lì","bold | shameless | cheeky | impudent","","0","jmdict","1370470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"執念深い","しゅうねんぶかい","","N2","adj-i","dai dẳng | cố chấp | thù dai","tenacious | persistent | vindictive | vengeful","","0","jmdict","1319700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"注意深い","ちゅういぶかい","","N2","adj-i","cẩn thận | thận trọng | chu đáo | cảnh giác","attentive | cautious | careful | watchful","","0","jmdict","1610330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"辛抱強い","しんぼうづよい","","N2","adj-i","kiên nhẫn | nhẫn nại | bền chí","patient | persevering","","0","jmdict","1633500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"我慢強い","がまんづよい","","N2","adj-i","rất kiên nhẫn | chịu đựng giỏi","(very) patient | persevering","","0","jmdict","1985140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"名高い","なだかい","","N2","adj-i","nổi tiếng | trứ danh | có tiếng","famous | noted | renowned | celebrated","","0","jmdict","1531490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心地よい","ここちよい","","N2","adj-ix","dễ chịu | thoải mái | êm ái","comfortable | pleasant","","0","jmdict","1360830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手強い","てづよい","","N2","adj-i","mạnh mẽ | cứng cỏi | kiên quyết | nghiêm","strong | resolute | firm | strict","","0","jmdict","1327465","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"程よい","ほどよい","","N2","adj-i","vừa phải | vừa độ | vừa vặn","moderate | proper | just right","","0","jmdict","1735840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"名残惜しい","なごりおしい","","N2","adj-i","lưu luyến | bịn rịn | tiếc nuối (lúc chia tay)","reluctant (to part)","","0","jmdict","1531540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焦れったい","じれったい","","N2","adj-i","sốt ruột | nóng ruột | bực bội | khó chịu","irritating | impatient | frustrating | vexing","","0","jmdict","1006010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気まずい","きまずい","","N2","adj-i","gượng gạo | ngượng ngùng | khó xử","unpleasant | awkward | embarrassing | uneasy","","0","jmdict","1222550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"あどけない","あどけない","","N2","adj-i","ngây thơ | hồn nhiên | trẻ con (đáng yêu)","innocent | cherubic | childlike","","0","jmdict","1000410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浅ましい","あさましい","","N2","adj-i","đáng khinh | hèn hạ | thảm hại | đê tiện","wretched | shameful | mean | despicable | abject","","0","jmdict","1390810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"痛ましい","いたましい","","N2","adj-i","đau lòng | thương tâm | bi thương","pitiful | heartbreaking | tragic | sad","","0","jmdict","1609200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"微笑ましい","ほほえましい","","N2","adj-i","đáng yêu | ấm lòng | dễ thương","heartwarming | pleasant | charming | amusing","","0","jmdict","1486000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"恨めしい","うらめしい","","N2","adj-i","oán hận | trách móc | cay đắng","reproachful | hateful | bitter","","0","jmdict","1289790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"妬ましい","ねたましい","","N2","adj-i","ghen tị | đố kỵ","jealous | envious","","0","jmdict","1444360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"喜ばしい","よろこばしい","","N2","adj-i","đáng mừng | vui mừng | đáng hoan nghênh","joyful | delightful | gratifying | welcome","","0","jmdict","1614400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嘆かわしい","なげかわしい","","N2","adj-i","đáng buồn | đáng tiếc | thảm thương","lamentable | deplorable | regrettable | sad","","0","jmdict","1418060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"忌まわしい","いまわしい","","N2","adj-i","ghê tởm | đáng ghét | gở | xui xẻo","abhorrent | detestable | ominous | inauspicious","","0","jmdict","1220070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"汚らわしい","けがらわしい","","N2","adj-i","bẩn thỉu | nhơ nhuốc | ghê tởm | đê tiện","filthy | disgusting | foul | repulsive","","0","jmdict","1178980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"紛らわしい","まぎらわしい","","N2","adj-i","dễ nhầm | gây nhầm lẫn | mập mờ","easily mixed up | confusing | misleading | ambiguous","","0","jmdict","1504990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"煩わしい","わずらわしい","","N2","adj-i","phiền phức | rắc rối | phiền toái","troublesome | annoying | complicated","","0","jmdict","1481940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"赴く","おもむく","","N2","v5k|vi","đi đến | tiến tới | hướng về | tuân theo","to proceed toward | to repair to | to obey","","0","jmdict","1498190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"仰ぐ","あおぐ","","N2","v5g|vt","ngước nhìn | tôn kính | xin (chỉ dẫn) | nốc (uống)","to look up at | to respect | to ask for (guidance) | to gulp down","","0","jmdict","1238780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"葬る","ほうむる","","N2","v5r|vt","chôn cất | mai táng | che giấu | xếp xó","to bury | to inter | to cover up | to shelve","","0","jmdict","1402130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"崇める","あがめる","","N2","v1|vt","tôn sùng | tôn kính | thờ phụng","to revere | to respect | to worship","","0","jmdict","1372840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"称える","たたえる","","N2","v1|vt","ca ngợi | tán dương | tôn vinh","to praise | to extol | to laud | to celebrate","","0","jmdict","1351230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"嘲る","あざける","","N2","v5r|vt","cười nhạo | chế giễu | nhạo báng","to scoff | to laugh at | to ridicule | to jeer at","","0","jmdict","1565590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"見下す","みくだす","","N2","v5s|vt","coi thường | khinh thường | nhìn xuống","to look down on | to condescend (to)","","0","jmdict","1259360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"翻す","ひるがえす","","N2","v5s|vt","lật lại | thay đổi (ý) | rút lại (lời) | phất (cờ)","to turn over | to reverse (a decision) | to retract | to fly (a flag)","","0","jmdict","1523340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"牛耳る","ぎゅうじる","","N2","v5r|vt","thao túng | nắm quyền chi phối | dẫn dắt","to control | to take the lead in | to have under one's thumb","","0","jmdict","1231520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"統べる","すべる","","N2","v1|vt","cai trị | thống trị | thống nhất | hợp nhất","to rule over | to govern | to integrate | to unite","","0","jmdict","1449660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"駆使","くし","","N2","n|vs|vt","vận dụng thành thạo | sử dụng linh hoạt | bắt làm hết sức","making full use of | having a good command of","","0","jmdict","1244850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"酷使","こくし","","N2","n|vs|vt","bóc lột | vắt kiệt | lạm dụng","exploitation | overuse | abuse","","0","jmdict","1287350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"行使","こうし","","N2","n|vs|vt","thực thi | hành sử (quyền, vũ lực)","use | exercise (of a right, power)","","0","jmdict","1281910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"悪用","あくよう","","N2","n|vs|vt","lạm dụng | dùng vào việc xấu | bóp méo","abuse | misuse | perversion","","0","jmdict","1152570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流用","りゅうよう","","N2","n|vs|vt","dùng sai mục đích | biển thủ | tái sử dụng","diversion (of funds) | misappropriation | reuse","","0","jmdict","1552550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"転用","てんよう","","N2","n|vs|vt","chuyển dùng | dùng vào mục đích khác","diversion | putting to another use","","0","jmdict","1441360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"起用","きよう","","N2","n|vs|vt","bổ nhiệm | trọng dụng | đề bạt","appointment | being used for a role | promotion","","0","jmdict","1223940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"登用","とうよう","","N2","n|vs|vt","bổ nhiệm | đề bạt | trọng dụng","appointment | assignment | promotion","","0","jmdict","1598650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"任用","にんよう","","N2","n|vs|vt","bổ nhiệm | tuyển dụng","appointment | employment","","0","jmdict","1467320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"奔走","ほんそう","","N2","n|vs|vi","chạy ngược xuôi | dốc sức lo liệu | bôn ba","running about | making every effort | busying oneself","","0","jmdict","1522100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尽力","じんりょく","","N2","n|vs|vi","nỗ lực | dốc sức | tận lực | giúp đỡ","efforts | exertion | endeavour | assistance","","0","jmdict","1370100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
