word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"国","くに","","N5","n","đất nước | quốc gia | khu vực | chính phủ quốc gia | chính phủ trung ương | quê hương | tỉnh (của Nhật Bản) | vùng đất | đất","country | state | region | national government | central government | home (i.e. hometown, home country) | province (of Japan) | land | earth","","0","jmdict","1592250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","あなたの国はどこですか。","あなたのくにはどこですか。","Đất nước của bạn ở đâu?","What country are you from?","ai_draft","jmdict_ai"
"お風呂","おふろ","","N5","n","bồn tắm | tắm","bath","","0","jmdict","2220600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お風呂に入ります。","おふろにはいります。","Tôi tắm.","I take a bath.","ai_draft","jmdict_ai"
"二月","ふたつき","","N5","n","hai tháng","two months","","0","jmdict","1461570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ずっと","ずっと","","N5","adv","liên tục | suốt thời gian | suốt đường | xuyên suốt | hơn nhiều | xa hơn hẳn | rất | rất nhiều | xa (hẳn) | lâu (trước, sau) | thẳng | trực tiếp","continuously | the whole time | all the way | throughout | much (more) | (by) far | far and away | a lot | a great deal | far (away) | long (ago, before, after) | straight | directly","","0","jmdict","1006380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","ずっと待っていました。","ずっとまっていました。","Tôi đã chờ suốt.","I was waiting the whole time.","ai_draft","jmdict_ai"
"アイスクリーム","アイスクリーム","","N5","n","kem | kem que","ice cream","","0","jmdict","1013980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"エアコン","エアコン","","N5","n","điều hòa không khí | máy lạnh | điều hòa","air conditioner | air conditioning | aircon","","0","jmdict","1027180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","エアコンをつけてください。","エアコンをつけてください。","Hãy bật điều hòa.","Please turn on the air conditioner.","ai_draft","jmdict_ai"
"ソファ","ソファ","","N5","n","sofa | ghế sofa","sofa | couch","","0","jmdict","1075480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"チーズ","チーズ","","N5","n|int","phô mai | chữ T (ống) | khớp chữ T | phô mai (nói khi chụp ảnh)","cheese | tee (piping) | T-joint | cheese (said when taking a photograph)","","0","jmdict","1077330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"テーブル","テーブル","","N5","n","bàn | bàn ăn","table","","0","jmdict","1078630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","テーブルの上に置いてください。","テーブルのうえにおいてください。","Hãy đặt lên bàn.","Please put it on the table.","ai_draft","jmdict_ai"
"以下","いか","","N5","n-suf|n|adj-no","không quá ... | không hơn ... | ... trở xuống | ... và dưới | ... hoặc ít hơn | dưới (tiêu chuẩn, cấp độ, v.v.) | phía dưới | bên dưới | ít hơn | sau đây | những nội dung bên dưới | phần còn lại | tiếp theo là ... | bao gồm ... | ... và các (nhân viên, quan chức, v.v.) khác","not exceeding ... | not more than ... | ... and under | ... and below | ... or fewer | below (a standard, level, etc.) | under | beneath | less than | the following | the below-mentioned | the rest | followed by ... | including ... | ... and other (employees, officials, etc.)","","0","jmdict","1155060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"以後","いご","","N5","n|adv","sau đây | từ nay trở đi | kể từ đây | kể từ đó | từ (khi đó) | sau","after this | from now on | hereafter | thereafter | since (then) | after","","0","jmdict","1155100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"以上","いじょう","","N5","n-suf|adj-no|n|conj|exp","không ít hơn ... | ... trở lên | ... và trên | ... và hơn | ... hoặc nhiều hơn | vượt quá (ví dụ kỳ vọng) | trên | hơn | xa hơn | nêu trên | đã đề cập trên đây | trên đây | sau đây | vì ... | do ... | nay mà ... | một khi ... | vậy là xong | đó là tất cả | kết thúc","not less than ... | ... and over | ... and above | ... and upwards | ... or more | beyond (e.g. one's expectations) | above | more than | further than | the above | the above-mentioned | the aforementioned | the foregoing | since ... | seeing that ... | now that ... | once ... | that's all | that is the end | the end","","0","jmdict","1155120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"以前","いぜん","","N5","n-suf|n|adv","trước | trước đó | từ trước | trong quá khứ | trước đây | trước kia | ngày xưa","before | prior to | ago | the past | before | previously | former times","","0","jmdict","1155150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","以前ここに住んでいました。","いぜんここにすんでいました。","Trước đây tôi sống ở đây.","I used to live here.","ai_draft","jmdict_ai"
"意味","いみ","","N5","n|vs|vt","ý nghĩa | tầm quan trọng | nghĩa","meaning | significance | sense","","0","jmdict","1156800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","この言葉の意味は何ですか。","このことばのいみはなんですか。","Từ này có nghĩa là gì?","What is the meaning of this word?","ai_draft","jmdict_ai"
"一回","いっかい","","N5","n|adv","một lần | một vòng | một trận | một hiệp | một lần đánh | một inning","once | one time | one round | one game | one bout | one heat | one inning","","0","jmdict","1161310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","一回だけ試してみます。","いっかいだけためしてみます。","Tôi thử một lần xem.","I'll try it just once.","ai_draft","jmdict_ai"
"一階","いっかい","","N5","n","tầng một | tầng trệt | một tầng | một tầng nhà | một bậc","first floor | ground floor | one floor | one storey | one rank","","0","jmdict","1161380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","一階にいます。","いっかいにいます。","Tôi ở tầng một.","I am on the first floor.","ai_draft","jmdict_ai"
"下着","したぎ","","N5","n","đồ lót | áo lót | quần lót | đồ lót phụ nữ","underwear | undergarment | underclothes | lingerie","","0","jmdict","1185930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"何回","なんかい","","N5","n","bao nhiêu lần","how many times","","0","jmdict","1188650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","何回行きましたか。","なんかいいきましたか。","Bạn đã đi bao nhiêu lần?","How many times did you go?","ai_draft","jmdict_ai"
"何月","なんがつ","","N5","n","tháng mấy","what month","","0","jmdict","1188700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","何月に生まれましたか。","なんがつにうまれましたか。","Bạn sinh tháng mấy?","What month were you born?","ai_draft","jmdict_ai"
"何時","なんじ","","N5","n","mấy giờ | giờ thứ mấy","what time | which hour","","0","jmdict","1188770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","今何時ですか。","いまなんじですか。","Bây giờ là mấy giờ?","What time is it now?","ai_draft","jmdict_ai"
"何人","なんにん","","N5","n","bao nhiêu người | một số người","how many people | a number of people","","0","jmdict","1189100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","何人いますか。","なんにんいますか。","Có bao nhiêu người?","How many people are there?","ai_draft","jmdict_ai"
"何年","なんねん","","N5","n","bao nhiêu năm | bao lâu | năm nào","how many years | how long | what year","","0","jmdict","1189250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","何年間勉強しましたか。","なんねんかんべんきょうしましたか。","Bạn đã học bao nhiêu năm?","How many years did you study?","ai_draft","jmdict_ai"
"何分","なんぷん","","N5","n","bao nhiêu phút | mấy phút","what minute | how many minutes","","0","jmdict","1189320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","何分かかりますか。","なんぷんかかりますか。","Mất bao nhiêu phút?","How many minutes does it take?","ai_draft","jmdict_ai"
"壊す","こわす","","N5","v5s|vt","làm vỡ | phá hủy | đập phá | phá hoại | làm hỏng | làm gián đoạn | gây thiệt hại | đổi (tiền lẻ từ tờ lớn)","to break | to destroy | to demolish | to wreck | to ruin | to spoil | to damage | to break (a bill, etc.)","","0","jmdict","1199890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","おもちゃを壊しました。","おもちゃをこわしました。","Tôi đã làm vỡ đồ chơi.","I broke the toy.","ai_draft","jmdict_ai"
"牛","うし","","N5","n","bò (Bos taurus) | con bò | bò đực | thịt bò | chòm sao Ngưu (trong 28 tú)","cattle (Bos taurus) | cow | bull | ox | calf | beef | Chinese ""Ox"" constellation (one of the 28 mansions)","","0","jmdict","1231490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"壊れる","こわれる","","N5","v1|vi","bị hỏng | vỡ | rơi vỡ | sụp đổ | bị phá hủy | bị hư hại | hỏng (không hoạt động) | thất bại (kế hoạch, thỏa thuận) | sụp đổ | tan vỡ (quan hệ, đàm phán) | bị phá vỡ | bị phá hủy (không khí, hình ảnh)","to be broken | to break | to fall apart | to collapse | to be destroyed | to be damaged | to break (down) | to stop working | to fall through (of a plan, deal, etc.) | to collapse | to break down (of a relationship, negotiations, etc.) | to be broken off | to be ruined (of an atmosphere, one's image, etc.)","","0","jmdict","1199900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","時計が壊れました。","とけいがこわれました。","Đồng hồ bị hỏng.","The clock broke.","ai_draft","jmdict_ai"
"喜ぶ","よろこぶ","","N5","v5b|vt|vi","vui mừng | vui vẻ | hài lòng | hân hoan | chúc mừng | hoan nghênh (đề xuất, lời khuyên) | sẵn lòng tiếp nhận | làm vui lòng | làm với niềm vui | vui vẻ thực hiện","to be delighted | to be glad | to be pleased | to rejoice | to congratulate | to welcome (a proposal, advice, etc.) | to take kindly to | to do with pleasure | to do gladly | to be happy (to do)","","0","jmdict","1218760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","喜んで手伝います。","よろこんでてつだいます。","Tôi vui lòng giúp đỡ.","I am happy to help.","ai_draft","jmdict_ai"
"機会","きかい","","N5","n","cơ hội | dịp may | dịp","chance | opportunity | occasion","","0","jmdict","1220800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","機会があれば行きます。","きかいがあればいきます。","Nếu có cơ hội tôi sẽ đi.","If there is an opportunity, I will go.","ai_draft","jmdict_ai"
"合計","ごうけい","","N5","n|vs|vt","tổng cộng | tổng số tiền","sum total | total amount","","0","jmdict","1284740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","合計はいくらですか。","ごうけいはいくらですか。","Tổng cộng là bao nhiêu?","How much is the total?","ai_draft","jmdict_ai"
"腰","こし","","N5","n","thắt lưng | eo | hông | vùng thắt lưng | thân (của tóc, mì, giấy, v.v.) | độ đàn hồi | độ bật","lower back | waist | hips | lumbar region | body (of hair, noodles, paper, etc.) | resilience | spring","","0","jmdict","1288340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"骨","ほね","","N5","n|adj-na","xương | khung | phác thảo | cốt lõi | xương sống | tinh thần | ý chí | vất vả | phiền toái | khó khăn","bone | frame | outline | core | backbone | spirit | fortitude | laborious | troublesome | difficult","","0","jmdict","1288550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"今回","こんかい","","N5","n|adv","lần này | bây giờ","this time | now","","0","jmdict","1289070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","今回はありがとうございます。","こんかいはありがとうございます。","Cảm ơn lần này.","Thank you for this time.","ai_draft","jmdict_ai"
"今夜","こんや","","N5","n|adv","tối nay | đêm nay","this evening | tonight","","0","jmdict","1289520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","今夜は何をしますか。","こんやはなにをしますか。","Tối nay bạn làm gì?","What are you doing tonight?","ai_draft","jmdict_ai"
"手袋","てぶくろ","","N5","n","găng tay | bao tay","glove | mitten | mitt","","0","jmdict","1328090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"受け取る","うけとる","","N5","v5r|vt","nhận | lấy | chấp nhận | hiểu (lời nói hoặc hành vi của ai đó) | giải thích | hiểu","to receive | to get | to accept | to take (someone's words or behaviour) | to interpret | to understand","","0","jmdict","1329650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","荷物を受け取りました。","にもつをうけとりました。","Tôi đã nhận hàng.","I received the package.","ai_draft","jmdict_ai"
"拾う","ひろう","","N5","v5u|vt","nhặt lên | thu nhặt | tìm thấy (và nhặt lên) | chọn lựa | lựa chọn | tình cờ có được | nắm bắt (cơ hội bất ngờ) | giành chiến thắng bất ngờ | đón (ai đó, bằng xe) | vẫy (taxi) | đón | bắt được (tín hiệu, âm thanh) | trả lại (bóng khó) | nhận nuôi | tuyển dụng | cho việc làm | đi bộ | đi chân","to pick up | to gather | to find (and pick up; something someone has dropped) | to select | to choose | to pick out | to get (unexpectedly) | to hit upon (luck, an opportunity, etc.) | to snatch (an unexpected victory) | to pull off | to pick up (someone; in a car, etc.) | to flag down (a taxi) | to hail | to pick up (a signal, sound, interference, etc.) | to (just manage to) return (the ball) | to return (a difficult shot) | to take on (someone in adverse circumstances) | to employ | to give a job | to take in | to walk | to go on foot","","0","jmdict","1332570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","財布を拾いました。","さいふをひろいました。","Tôi đã nhặt được ví.","I picked up a wallet.","ai_draft","jmdict_ai"
"笑う","わらう","","N5","v5u|vi|vt","cười | mỉm cười | chế giễu | chế nhạo | há hốc mồm","to laugh | to smile | to sneer | to ridicule | to be dumbfounded | to be flabbergasted","","0","jmdict","1351360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","みんなで笑いました。","みんなでわらいました。","Mọi người cùng cười.","Everyone laughed together.","ai_draft","jmdict_ai"
"上げる","あげる","","N5","v1|vt|vi|aux-v|suf","nâng lên | nâng cao | di chuyển lên (chỗ cao hơn) | đặt lên (ví dụ kệ) | tăng (giá, chất lượng, trạng thái) | tăng lương | dẫn ai vào phòng | để vào (ví dụ khách) | tặng | ghi danh (con vào trường) | gửi (con đi học đại học) | phát triển (tài năng, kỹ năng) | cải thiện | kiếm được (điều gì đó tốt đẹp) | đạt được (ví dụ kết quả tốt) | đạt được | thăng chức | hoàn thành | kết thúc | tạo ra (âm thanh lớn) | cất giọng | ngước mắt | nhìn lên | làm tóc lên | dâng (hương, lời cầu nguyện) lên thần linh | ca ngợi | khen ngợi | tán dương | tải lên (ảnh) | đăng (trên mạng) | nâng tinh thần | động viên ai | (của thủy triều) lên cao | tăng | tăng (giá thị trường) | tăng (giá cổ phiếu) | nôn | ói | làm vì (ai đó) | làm xong ... | kính cẩn thực hiện ...","to raise | to elevate | to move something (to a higher place) | to put onto (e.g. a shelf) | to increase (price, quality, status, etc.) | to raise (a wage) | to show someone (into a room) | to let in (e.g. a guest) | to give | to enrol (one's child in school) | to enroll | to send (one's child; e.g. to college) | to develop (talent, skill, etc.) | to improve | to earn (something desirable) | to achieve (e.g. a good result) | to obtain | to promote (someone) | to complete | to finish | to make (a loud sound) | to raise (one's voice) | to raise (one's gaze) | to lift up (one's face) | to look up | to do up (one's hair) | to offer up (incense, a prayer, etc.) to the gods (or Buddha, etc.) | to praise | to commend | to flatter | to make do (with less expenses than expected) | to cover expenses (with a given amount) | to set costs | to finish (one's studies) | to complete (a lesson) | to pass (e.g. a class) | to upload (e.g. an image) | to publish (on the internet) | to post | to raise someone's spirits | to cheer someone up | to enhance a mood | (of the tide) to come in | to rise | to increase (of market price) | to rise (of stock prices) | to vomit | to throw up | to do for (the sake of someone else) | to complete ... | to humbly do ...","","0","jmdict","1352320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","手を上げてください。","てをあげてください。","Hãy giơ tay lên.","Please raise your hand.","ai_draft","jmdict_ai"
"上手","じょうず","","N5","adj-na|n","giỏi | lành nghề | thành thạo | có tài (về) | khéo léo | nịnh hót","skillful | skilled | proficient | good (at) | adept | clever | flattery","","0","jmdict","1353320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","日本語が上手ですね。","にほんごがじょうずですね。","Tiếng Nhật của bạn giỏi nhỉ.","Your Japanese is good.","ai_draft","jmdict_ai"
"心臓","しんぞう","","N5","n","tim | can đảm | thần kinh | mặt dày | cột sống | trung tâm (của gì đó) | phần trung tâm","heart | guts | nerve | cheek | gall | spine | heart (of something) | central part","","0","jmdict","1360770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"場所","ばしょ","","N5","n","nơi | địa điểm | vị trí | khu vực | phòng | không gian | giải đấu sumo","place | location | spot | position | area | room | space | sumo tournament","","0","jmdict","1355850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","場所を教えてください。","ばしょをおしえてください。","Hãy cho tôi biết địa điểm.","Please tell me the location.","ai_draft","jmdict_ai"
"触る","さわる","","N5","v5r|vi|vt","chạm | cảm | cầm | dính líu đến | tiếp xúc | gây hại | cản trở | can thiệp | làm khó chịu","to touch | to feel | to handle | to get involved (with) | to approach | to be harmful to | to hinder | to interfere with | to irritate","","0","jmdict","1357980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","触らないでください。","さわらないでください。","Xin đừng chạm vào.","Please don't touch.","ai_draft","jmdict_ai"
"触れる","ふれる","","N5","v1|vi|vt","chạm | cảm nhận | chạm vào | trải nghiệm | tiếp xúc | cảm nhận | đề cập đến (chủ đề) | ám chỉ | đề cập | nhắc đến | mâu thuẫn | vi phạm (luật, bản quyền) | xâm phạm | thông báo | công bố | lan truyền (ví dụ tin đồn)","to touch | to feel | to touch (with) | to experience | to come in contact with | to perceive | to touch on (a subject) | to allude to | to refer to | to mention | to bring up | to be in conflict with | to violate (law, copyright, etc.) | to infringe | to proclaim | to make known | to spread (e.g. a rumour)","","0","jmdict","1357990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"信号","しんごう","","N5","n|vs|vi","tín hiệu | đèn giao thông | đèn hiệu","signal | signalling | signaling | traffic light | traffic signal","","0","jmdict","1359240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","信号を渡ります。","しんごうをわたります。","Tôi qua đường đèn giao thông.","I cross at the traffic light.","ai_draft","jmdict_ai"
"唇","くちびる","","N5","n","môi | đôi môi","lip | lips","","0","jmdict","1359940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心","こころ","","N5","n","tâm hồn | trái tim | tinh thần | ý nghĩa của câu (câu đố, v.v.)","mind | heart | spirit | the meaning of a phrase (riddle, etc.)","","0","jmdict","1360480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","心が痛いです。","こころがいたいです。","Tôi đau lòng.","My heart aches.","ai_draft","jmdict_ai"
"申し込む","もうしこむ","","N5","v5m|vt","đăng ký | nộp đơn | cầu hôn | đề nghị (hòa giải) | đưa ra đề nghị (hòa bình) | thách đấu | khiếu nại | yêu cầu (phỏng vấn) | đặt mua | đặt chỗ | đặt trước","to apply for | to make an application | to propose (marriage) | to offer (mediation) | to make an overture (of peace) | to challenge | to lodge (objections) | to request (an interview) | to subscribe for | to book | to reserve","","0","jmdict","1362890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","コースに申し込みます。","コースにもうしこみます。","Tôi đăng ký khóa học.","I apply for the course.","ai_draft","jmdict_ai"
"神社","じんじゃ","","N5","n","đền thờ Thần đạo | đền Shinto","Shinto shrine","","0","jmdict","1364670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","神社にお参りします。","じんじゃにおまいりします。","Tôi đến cầu nguyện ở đền.","I visit the shrine to pray.","ai_draft","jmdict_ai"
"世界","せかい","","N5","n|adj-no","thế giới | xã hội | vũ trụ | lĩnh vực | giới | nổi tiếng thế giới | cõi do một vị Phật cai quản | không gian","the world | society | the universe | sphere | circle | world | world-renowned | world-famous | realm governed by one Buddha | space","","0","jmdict","1373860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","世界中を旅行したいです。","せかいじゅうをりょこうしたいです。","Tôi muốn du lịch khắp thế giới.","I want to travel around the world.","ai_draft","jmdict_ai"
"世話","せわ","","N5","n|vs|vt","chăm sóc | trông nom | giúp đỡ | hỗ trợ | phiền toái | phiền phức | dịch vụ tốt | giới thiệu | cuộc sống hàng ngày | câu chuyện đời thường | ngôn ngữ đời thường | câu chuyện sewamono (kịch Edo)","care | looking after | help | assistance | aid | trouble | bother | good offices | recommendation | introduction | everyday life | everyday affairs | everyday language | sewamono (Edo-period drama about contemporary life)","","0","jmdict","1374300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","お世話になりました。","おせわになりました。","Cảm ơn vì đã chăm sóc tôi.","Thank you for taking care of me.","ai_draft","jmdict_ai"
"赤ちゃん","あかちゃん","","N5","n","em bé | trẻ sơ sinh","baby | infant","","0","jmdict","1383260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","かわいい赤ちゃんですね。","かわいいあかちゃんですね。","Em bé thật dễ thương.","What a cute baby.","ai_draft","jmdict_ai"
"成る","なる","","N5","v5r|vi|aux-v","trở thành | trở nên | lớn lên | biến thành | đạt được | đạt tới | dẫn đến | hóa ra | kết quả là | được chứng minh (là) | bao gồm | được tạo thành | được làm từ | hoàn thành | được thực hiện | thành công | được thực hiện | thay đổi (thành) | biến thành | chuyển hóa | bắt đầu (làm) | bắt đầu làm | lớn lên thành | đến | lên đến | lên tổng | tạo thành | đóng vai | đóng vai trò | được dùng cho | hữu ích cho | phục vụ như | được thăng chức | thực hiện ...","to become | to get | to grow | to turn | to reach | to attain | to result in | to turn out | to end up | to prove (to be) | to consist of | to be composed of | to be made up of | to be completed | to be realized | to succeed | to be attained | to be accomplished | to change (into) | to turn (into) | to transform | to come (to do) | to begin (to do) | to grow (to do) | to come to | to amount to | to add up to | to make | to play (the part of) | to act as | to be used for | to be useful for | to serve as | to be promoted | to do ...","","0","jmdict","1375610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","医者になりたいです。","いしゃになりたいです。","Tôi muốn trở thành bác sĩ.","I want to become a doctor.","ai_draft","jmdict_ai"
"星","ほし","","N5","n","ngôi sao (thường trừ Mặt Trời) | hành tinh (thường trừ Trái Đất) | thiên thể | ngôi sao (biểu tượng, hình dạng) | dấu hoa thị | ngôi sao (diễn viên, cầu thủ) | chấm | vết | hồng tâm | hung thủ | kẻ phạm tội | nghi phạm | số phận | vận mệnh | điểm | sao (trong cờ vây) | ngôi sao (pháo hoa)","star (usu. excluding the Sun) | planet (usu. excluding Earth) | heavenly body | star (glyph, symbol, shape) | asterisk | star (actor, player, etc.) | dot | spot | fleck | bullseye | perp | perpetrator | culprit | offender | suspect | one's star (that determines one's fate) | one's fortune | point | score | star point (intersection marked with a dot) | hoshi | (pyrotechnic) star","","0","jmdict","1376310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","星がきれいです。","ほしがきれいです。","Những ngôi sao thật đẹp.","The stars are beautiful.","ai_draft","jmdict_ai"
"生まれる","うまれる","","N5","v1|vi","được sinh ra","to be born","","0","jmdict","1378690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","東京で生まれました。","とうきょうでうまれました。","Tôi sinh ra ở Tokyo.","I was born in Tokyo.","ai_draft","jmdict_ai"
"生活","せいかつ","","N5","n|vs|vi","cuộc sống | sinh hoạt | kế sinh nhai | cuộc sống (của ai đó)","life | living | livelihood | (one's) living","","0","jmdict","1378860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","日本での生活はどうですか。","にほんでのせいかつはどうですか。","Cuộc sống ở Nhật thế nào?","How is life in Japan?","ai_draft","jmdict_ai"
"生徒","せいと","","N5","n","học sinh | học sinh phổ thông | học sinh","pupil | student | schoolchild","","0","jmdict","1379380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","生徒が多いです。","せいとがおおいです。","Có nhiều học sinh.","There are many students.","ai_draft","jmdict_ai"
