word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"菌","きん","","N2","n","nấm | vi khuẩn | mầm bệnh","fungus | germ | bacterium","","0","jmdict","1956120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"藻","も","","N2","n|adj-no","tảo | rong | rong rêu | bèo","algae | waterweed | seaweed","","0","jmdict","1402240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"海藻","かいそう","","N2","n","rong biển | tảo biển","seaweed","","0","jmdict","1201590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"野草","やそう","","N2","n","cỏ dại | cây dại | hoa dại","wild grasses | wildflowers","","0","jmdict","1537550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"薬草","やくそう","","N2","n","dược thảo | cây thuốc","medicinal herb","","0","jmdict","1538260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"香草","こうそう","","N2","n","rau thơm | thảo mộc thơm","herb | fragrant grass","","0","jmdict","1283080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"山菜","さんさい","","N2","n","rau rừng | rau dại ăn được","edible wild plants","","0","jmdict","1302860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"木の実","きのみ","","N2","n","quả cây | hạt | quả mọng","fruit of a tree | nut | berry","","0","jmdict","1534550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"果肉","かにく","","N2","n","thịt quả | cùi quả","flesh (of a fruit) | pulp","","0","jmdict","1193040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"種","たね","","N2","n","hạt giống | hạt | nguồn cơn | nguyên liệu (bài) | mánh khóe","seed | cause | material | trickery","","0","jmdict","1328820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"殻","から","","N2","n","vỏ | mai | vỏ trấu | vỏ bọc","shell | husk | hull | pod","","0","jmdict","1205740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"皮","かわ","","N2","n","da | lông thú | vỏ | vỏ bọc | lớp ngụy trang","skin | hide | peel | bark | mask","","0","jmdict","1483800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鱗","うろこ","","N2","n","vảy (cá, rắn) | chân chữ (kiểu chữ)","scale (of fish, snake) | serif","","0","jmdict","1555890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"羽","はね","","N2","n","lông vũ | cánh | cánh quạt | cầu lông","feather | wing | blade | shuttlecock","","0","jmdict","1171680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"羽毛","うもう","","N2","n","lông vũ | lông tơ | lông chim","feather | plume | plumage | down","","0","jmdict","1171810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"甲羅","こうら","","N2","n","mai (cua, rùa) | mai cứng | lưng | thâm niên","shell (of a crab, tortoise) | carapace | years of experience","","0","jmdict","1280310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"触角","しょっかく","","N2","n","râu (côn trùng) | ăng-ten | xúc tu","feeler | antenna","","0","jmdict","1652940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"牙","きば","","N2","n","nanh | răng nanh | ngà","tusk | fang","","0","jmdict","1197030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"角","つの","","N2","n","sừng | gạc | ăng-ten | xúc tu | chóp nhọn","horn | antler | tentacle","","0","jmdict","1206120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"蹄","ひづめ","","N2","n","móng guốc","hoof","","0","jmdict","1436750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尾","お","","N2","n","đuôi | phần đuôi | đuôi sao chổi | chân núi","tail | tail end | slope at foot of mountain","","0","jmdict","1485770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"翼","つばさ","","N2","n|suf|ctr","cánh | đôi cánh","wing","","0","jmdict","1547530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鰭","ひれ","","N2","n","vây (cá)","fin (of a fish)","","0","jmdict","1490520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鰓","えら","","N2","n","mang (cá) | góc hàm","gills | branchia","","0","jmdict","1574920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"肉食","にくしょく","","N2","n|vs|vi|adj-no|adj-f","ăn thịt | ăn mặn | loài ăn thịt","meat eating | carnivorous","","0","jmdict","1463630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"草食","そうしょく","","N2","adj-no|n|vs|vi","ăn cỏ | loài ăn cỏ | ăn thực vật","herbivorous | plant-eating","","0","jmdict","1610100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"雑食","ざっしょく","","N2","adj-no|n|vs|vt|vi","ăn tạp | loài ăn tạp","omnivorous","","0","jmdict","1813770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"猛獣","もうじゅう","","N2","n","thú dữ | mãnh thú | dã thú","fierce animal | beast of prey","","0","jmdict","1534040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"害獣","がいじゅう","","N2","n","thú gây hại | con vật phá hoại","harmful animal | pest | vermin","","0","jmdict","1977940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"家禽","かきん","","N2","n","gia cầm","(domestic) fowl | poultry","","0","jmdict","1191850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"幼虫","ようちゅう","","N2","n|adj-no","ấu trùng | sâu non | giòi","larva | grub | maggot","","0","jmdict","1545270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"成虫","せいちゅう","","N2","n","côn trùng trưởng thành | sâu trưởng thành","imago | adult (insect)","","0","jmdict","1645350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"脱皮","だっぴ","","N2","n|vs|vi","lột xác | thay da | thoát ra | đột phá","ecdysis | molting | breaking with convention","","0","jmdict","1416600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変態","へんたい","","N2","n|vs|vi|adj-no","biến thái | dị thường | lệch lạc tình dục | biến hình","metamorphosis | abnormality | sexual perversion","","0","jmdict","1511350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"産卵","さんらん","","N2","n|vs|vt|vi","đẻ trứng | sinh sản trứng","egg-laying | spawning","","0","jmdict","1303890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"孵化","ふか","","N2","n|vs|vt|vi","ấp trứng | nở (trứng)","incubation | hatching","","0","jmdict","1566240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉱石","こうせき","","N2","n","quặng | khoáng vật | tinh thể","ore | mineral | crystal","","0","jmdict","1282620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"原石","げんせき","","N2","n","quặng thô | đá quý thô | nguyên thạch","(raw) ore | unpolished gemstone","","0","jmdict","1666160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水晶","すいしょう","","N2","n","pha lê | thạch anh | tinh thể","(rock) crystal | quartz","","0","jmdict","1371630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"真珠","しんじゅ","","N2","n","ngọc trai","pearl","","0","jmdict","1363810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"琥珀","こはく","","N2","n|adj-no","hổ phách","amber","","0","jmdict","1569410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"原油","げんゆ","","N2","n","dầu thô","crude oil","","0","jmdict","1262430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉄鉱石","てっこうせき","","N2","n","quặng sắt","iron ore","","0","jmdict","1437870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"銅","どう","","N2","n","đồng (Cu) | huy chương đồng","copper (Cu) | bronze (medal)","","0","jmdict","1582390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉛","なまり","","N2","n","chì (Pb)","lead (Pb)","","0","jmdict","1178500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"亜鉛","あえん","","N2","n","kẽm (Zn)","zinc (Zn)","","0","jmdict","1149590","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"錫","すず","","N2","n","thiếc (Sn)","tin (Sn)","","0","jmdict","1324280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合金","ごうきん","","N2","n","hợp kim","alloy","","0","jmdict","1284730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋼","はがね","","N2","n","thép | thép rèn kiếm","steel | sword steel","","0","jmdict","1282680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋼鉄","こうてつ","","N2","n","thép","steel","","0","jmdict","1282740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋳鉄","ちゅうてつ","","N2","n","gang | sắt đúc","cast iron","","0","jmdict","1426870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"真鍮","しんちゅう","","N2","n","đồng thau","brass","","0","jmdict","1364430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"青銅","せいどう","","N2","n","đồng thiếc | đồng đỏ | đồng (bronze)","bronze","","0","jmdict","1381710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水銀","すいぎん","","N2","n","thủy ngân (Hg)","mercury (Hg)","","0","jmdict","1371430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"硫黄","いおう","","N2","n","lưu huỳnh (S)","sulfur (S)","","0","jmdict","1552840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"石灰","せっかい","","N2","n|adj-no","vôi | vôi sống","lime | quicklime","","0","jmdict","1382530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"粘土","ねんど","","N2","n","đất sét","clay","","0","jmdict","1469760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"陶土","とうど","","N2","n","đất sét làm gốm | cao lanh","potter's clay | kaolin","","0","jmdict","1717190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"砂利","じゃり","","N2","n|adj-no","sỏi | đá dăm | sỏi đá","gravel | pebbles","","0","jmdict","1291660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"砕石","さいせき","","N2","n|vs|vt","đá nghiền | đá dăm | sự nghiền đá","crushed stone | crushing (rock)","","0","jmdict","1295210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
