word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"追いつく","おいつく","","N3","v5k|vi","đuổi kịp | bắt kịp | theo kịp","to catch up (with) | to reach | to make up for","","0","jmdict","1588810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"抜け出す","ぬけだす","","N3","v5s|vi","lẻn ra | thoát ra | vượt lên","to slip out | to break free | to get ahead","","0","jmdict","1478220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"組み込む","くみこむ","","N3","v5m|vt","tích hợp | lồng ghép | cài vào","to insert | to incorporate | to embed | to install","","0","jmdict","1397510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"持ち帰る","もちかえる","","N3","v5r|vt","mang về | đem về | mua mang đi","to take home | to bring back home | to take out (food)","","0","jmdict","1658430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"受け継ぐ","うけつぐ","","N3","v5g|vt","kế thừa | thừa kế | tiếp nối","to inherit | to succeed | to take over","","0","jmdict","1329600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"読み取る","よみとる","","N3","v5r|vt","đọc hiểu | nắm bắt | quét (mã)","to read and understand | to sense | to scan (a code)","","0","jmdict","1456210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出迎える","でむかえる","","N3","v1|vt","ra đón | nghênh đón","to meet | to greet","","0","jmdict","1338720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"出来上がる","できあがる","","N3","v5r|vi","hoàn thành | làm xong | sẵn sàng","to be completed | to be finished | to be ready","","0","jmdict","1340610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"受かる","うかる","","N3","v5r|vi","thi đỗ | đậu (kỳ thi)","to pass (an examination)","","0","jmdict","1329580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"近寄る","ちかよる","","N3","v5r|vi","lại gần | tiến đến gần","to approach | to draw near","","0","jmdict","1242230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"近づく","ちかづく","","N3","v5k|vi","đến gần | tới gần | làm quen","to approach | to draw near | to get acquainted with","","0","jmdict","1242170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"遠ざかる","とおざかる","","N3","v5r|vi","xa dần | nhạt dần | xa lánh","to go away | to fade away | to be estranged","","0","jmdict","1177830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"すれ違う","すれちがう","","N3","v5u|vi","lướt qua nhau | lỡ gặp | bất đồng","to pass by each other | to fail to meet | to be at odds","","0","jmdict","1595920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"巡る","めぐる","","N3","v5r|vi","đi vòng quanh | xoay quanh | tuần hoàn | liên quan đến","to go around | to circulate | to concern (a matter)","","0","jmdict","1342050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"辿る","たどる","","N3","v5r|vt","lần theo | dò theo | đi theo (con đường)","to follow (a path) | to trace | to pursue (a course)","","0","jmdict","1416690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"彷徨う","さまよう","","N3","v5u|vi","lang thang | lảng vảng | phiêu bạt","to wander about | to roam | to loiter","","0","jmdict","1566730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"跨ぐ","またぐ","","N3","v5g|vt","bước qua | nhảy qua | bắc qua","to step over | to straddle | to span | to bridge","","0","jmdict","1267830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"よじ登る","よじのぼる","","N3","v5r|vi","leo trèo | bám leo lên","to climb | to clamber up | to scale","","0","jmdict","1632750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"這う","はう","","N3","v5u|vi","bò | trườn | leo (dây leo)","to crawl | to creep | to trail (of vines)","","0","jmdict","1474200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"滑る","すべる","","N3","v5r|vi","trượt | trơn | trượt (kỳ thi)","to slide | to glide | to slip | to be slippery | to fail (an exam)","","0","jmdict","1208640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"跳ねる","はねる","","N3","v1|vi","nhảy | bật lên | bắn lên","to jump | to leap | to spring up | to bound","","0","jmdict","1429620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"舞う","まう","","N3","v5u|vi","múa | bay lượn | xoáy (trong gió)","to dance | to flutter (about) | to swirl | to circle","","0","jmdict","1499100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"溺れる","おぼれる","","N3","v1|vi","chết đuối | đắm chìm | sa đà","to (nearly) drown | to indulge in | to wallow in","","0","jmdict","1437560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"割れる","われる","","N3","v1|vi","vỡ | nứt | tách ra | chia rẽ | lộ ra","to break | to crack | to split | to be divided | to come to light","","0","jmdict","1208020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"砕ける","くだける","","N3","v1|vi","vỡ vụn | tan vỡ | trở nên thân mật","to break into pieces | to crumble | to become less formal","","0","jmdict","1295190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"破れる","やぶれる","","N3","v1|vi","rách | thủng | đổ vỡ (đàm phán)","to get torn | to wear out | to break down (negotiations)","","0","jmdict","1471210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"削れる","けずれる","","N3","v1","bị bào mòn | bị gọt đi","to be shaved or planed","","0","jmdict","2036970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焦げる","こげる","","N3","v1|vi","cháy | khét | xém","to burn | to scorch | to char | to singe","","0","jmdict","1350730","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腐る","くさる","","N3","v5r|vi","thối | hỏng | mục | nản lòng","to rot | to go bad | to decay | to feel depressed","","0","jmdict","1497800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"錆びる","さびる","","N3","v1|vi","gỉ | gỉ sét | hoen gỉ","to rust | to become rusty","","0","jmdict","1299640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"萎れる","しおれる","","N3","v1|vi","héo | tàn | rũ | ỉu xìu","to wither | to wilt | to droop | to be dejected","","0","jmdict","1158690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"膨れる","ふくれる","","N3","v1|vi","phồng lên | trương lên | phụng phịu","to swell | to expand | to bulge | to get sulky","","0","jmdict","1602550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"反る","そる","","N3","v5r|vi","cong | vênh | ưỡn (người)","to warp | to curve | to arch | to bend backward","","0","jmdict","1480170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"絡まる","からまる","","N3","v5r|vi","quấn vào | vướng víu | dính líu","to be entwined | to be involved","","0","jmdict","1548490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"解ける","ほどける","","N3","v1|vi","tuột ra | tháo ra | được nới lỏng","to come loose | to come untied | to loosen up","","0","jmdict","1198920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"膨張","ぼうちょう","","N3","n|vs|vi","giãn nở | phình to | tăng trưởng","expansion | swelling | increase | growth","","0","jmdict","1520010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"収縮","しゅうしゅく","","N3","n|vs|vi","co lại | co rút | thu nhỏ","contraction | shrinking | constriction","","0","jmdict","1330670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"振動","しんどう","","N3","n|vs|vi","rung động | dao động | chấn động","oscillation | vibration | swing","","0","jmdict","1361420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"回転","かいてん","","N3","n|vs|vi","quay | xoay | luân chuyển","rotation | revolution | turn | spin | turnover","","0","jmdict","1199640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"移動","いどう","","N3","n|vs|vt|vi","di chuyển | di động | di dời","movement | transfer | migration | moving","","0","jmdict","1158400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"停止","ていし","","N3","n|vs|vt|vi","dừng lại | ngừng | đình chỉ","stoppage | halt | suspension | cessation","","0","jmdict","1434920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"逆転","ぎゃくてん","","N3","n|vs|vt|vi","đảo ngược | lội ngược dòng | xoay chuyển","reversal (of a situation) | turnaround | comeback","","0","jmdict","1227170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"転倒","てんとう","","N3","n|vs|vi","ngã | lật úp | đảo lộn | hoảng loạn","fall | tumbling | toppling over | inversion","","0","jmdict","1619700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"落下","らっか","","N3","n|vs|vi","rơi | rơi xuống | hạ xuống","fall | drop | descent","","0","jmdict","1548650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"墜落","ついらく","","N3","n|vs|vi","rơi | rớt | (máy bay) rơi","fall | crash (of an aircraft)","","0","jmdict","1432240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"衝撃","しょうげき","","N3","n","cú sốc | chấn động | va đập","impact | shock | impulse | (psychological) shock","","0","jmdict","1351510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"反射","はんしゃ","","N3","n|vs|vt|vi","phản xạ | phản chiếu","reflection | reflex","","0","jmdict","1480420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"屈折","くっせつ","","N3","n|vs|vi","khúc xạ | bẻ cong | méo mó (cảm xúc)","bending | refraction | distortion (of feelings)","","0","jmdict","1246620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"貫通","かんつう","","N3","n|vs|vt|vi","xuyên qua | đâm thủng | thông suốt","passing through | penetrating | piercing","","0","jmdict","1215080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浮上","ふじょう","","N3","n|vs|vi","nổi lên | trồi lên | vươn lên","surfacing | rising to the surface | emerging","","0","jmdict","1497500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"沈没","ちんぼつ","","N3","n|vs|vi","chìm | đắm (tàu)","sinking | foundering | submersion","","0","jmdict","1431800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"漂流","ひょうりゅう","","N3","n|vs|vi","trôi dạt | lênh đênh","drifting | drift | being adrift","","0","jmdict","1489300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
