word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"エクスチェンジ","エクスチェンジ","","N1","n|vs|vt","sự trao đổi | giao dịch ngoại hối | quầy đổi tiền | tỷ giá","exchange","","0","jmdict","1027990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"エスタブリッシュメント","エスタブリッシュメント","","N1","n","giới quyền lực | tầng lớp thống trị | thể chế cầm quyền","the Establishment","","0","jmdict","1028680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"エポック","エポック","","N1","n","kỷ nguyên | thời đại | mốc thời đại | thời kỳ","epoch","","0","jmdict","1029830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"エンタープライズ","エンタープライズ","","N1","n","doanh nghiệp | xí nghiệp | sự nghiệp kinh doanh","enterprise","","0","jmdict","1031080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"オーバーチュア","オーバーチュア","","N1","n","khúc dạo đầu | màn mở màn | nhạc mở đầu","overture","","0","jmdict","1032520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"オブセッション","オブセッション","","N1","n","nỗi ám ảnh | sự ám ảnh dai dẳng | ý nghĩ cố hữu","obsession","","0","jmdict","2447450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"オペレーショナル","オペレーショナル","","N1","adj-na","thuộc vận hành | mang tính tác nghiệp | sẵn sàng hoạt động","operational","","0","jmdict","1035250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"カオティック","カオティック","","N1","adj-na","hỗn loạn | rối ren | hỗn độn | náo loạn","chaotic","","0","jmdict","2869888","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"カバレッジ","カバレッジ","","N1","n","phạm vi bao phủ | độ phủ sóng | mức độ đưa tin","coverage","","0","jmdict","1038030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"クライシス","クライシス","","N1","n","khủng hoảng | cơn nguy biến | thời điểm nguy cấp","crisis","","0","jmdict","1043880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"クリアランス","クリアランス","","N1","n","sự thanh lý | khoảng trống | sự thông quan | giải phóng","clearance","","0","jmdict","1044640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"クレンジング","クレンジング","","N1","n|vs","sự làm sạch | tẩy trang | làm sạch da","cleansing","","0","jmdict","2182130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"グローバリズム","グローバリズム","","N1","n","chủ nghĩa toàn cầu | tư tưởng toàn cầu hóa","globalism","","0","jmdict","1047690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コアバリュー","コアバリュー","","N1","n","giá trị cốt lõi | giá trị nền tảng (của tổ chức)","core values","","0","jmdict","2857177","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コーポレーション","コーポレーション","","N1","n","tập đoàn | công ty cổ phần | doanh nghiệp lớn","corporation","","0","jmdict","1049310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コミットメント","コミットメント","","N1","n","sự cam kết | sự dấn thân | trách nhiệm cam kết","commitment","","0","jmdict","1986620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コレスポンデンス","コレスポンデンス","","N1","n","sự tương ứng | thư từ qua lại | sự liên lạc","correspondence","","0","jmdict","1051620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンセッション","コンセッション","","N1","n|adj-f","sự nhượng bộ | quyền nhượng quyền | đặc nhượng","concession","","0","jmdict","2611520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンテンション","コンテンション","","N1","n","sự tranh chấp | sự xung đột (tài nguyên) | sự giành giật","contention","","0","jmdict","2297270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"コンビニエンス","コンビニエンス","","N1","n","sự tiện lợi | sự thuận tiện | tiện ích","convenience","","0","jmdict","1053290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"サーキュレーション","サーキュレーション","","N1","n","sự lưu thông | sự tuần hoàn | lượng phát hành","circulation","","0","jmdict","1054820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"サブシステム","サブシステム","","N1","n","hệ thống con | tiểu hệ thống | phân hệ","subsystem","","0","jmdict","1057260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シミュレート","シミュレート","","N1","n|vs|vt","sự mô phỏng | giả lập | mô hình hóa","simulation","","0","jmdict","1061240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"シャドー","シャドー","","N1","n","bóng | bóng tối | bóng đổ | hình bóng","shadow","","0","jmdict","1061610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ジャスティフィケーション","ジャスティフィケーション","","N1","n","sự biện minh | sự bào chữa | sự minh chứng tính chính đáng","justification","","0","jmdict","1065230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ジャンクション","ジャンクション","","N1","n","nút giao | điểm giao cắt | nút giao thông liên tuyến","junction","","0","jmdict","1065760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スーパーバイザー","スーパーバイザー","","N1","n","người giám sát | người quản lý | giám sát viên","supervisor","","0","jmdict","1066900","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スクリプト","スクリプト","","N1","n","kịch bản | tập lệnh (lập trình) | chữ viết tay (phông) | đoạn mã","script","","0","jmdict","1068630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"スタンディング","スタンディング","","N1","n|adj-f","đứng | vị trí | bảng xếp hạng | thường trực | đứng yên","standing | rankings","","0","jmdict","1923860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ストレート","ストレート","","N1","adj-na|n","thẳng | thẳng thắn | bộc trực | nguyên chất | thắng liên tiếp | dị tính","straight | direct | blunt","","0","jmdict","1071450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"セパレーション","セパレーション","","N1","n","sự tách biệt | sự chia ly | sự phân tách","separation","","0","jmdict","2817500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ソリダリティー","ソリダリティー","","N1","n","tình đoàn kết | sự gắn kết tập thể | tinh thần liên đới","solidarity","","0","jmdict","2496980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ターゲティング","ターゲティング","","N1","n","việc xác định mục tiêu | nhắm đối tượng | định hướng mục tiêu","targeting","","0","jmdict","2808990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディシプリン","ディシプリン","","N1","n","kỷ luật | sự rèn luyện | ngành học | sự nghiêm khắc","discipline","","0","jmdict","2172010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ディテクション","ディテクション","","N1","n","sự phát hiện | sự dò tìm | sự nhận biết","detection","","0","jmdict","2564880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"デプロイ","デプロイ","","N1","n|vs","sự triển khai | sự đưa vào vận hành | sự dàn quân","deployment","","0","jmdict","2792770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"デリバティブ","デリバティブ","","N1","n","công cụ phái sinh | sản phẩm tài chính phái sinh","derivative","","0","jmdict","1957920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"トランスフォーメーション","トランスフォーメーション","","N1","n","sự chuyển đổi | sự biến đổi | sự cải tổ toàn diện","transformation","","0","jmdict","1086290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"トランスペアレンシー","トランスペアレンシー","","N1","n","tính minh bạch | sự trong suốt | sự công khai","transparency","","0","jmdict","1086300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ナレーション","ナレーション","","N1","n","lời thuyết minh | lời dẫn truyện | giọng tường thuật","narration","","0","jmdict","1090770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ノミネーション","ノミネーション","","N1","n","sự đề cử | việc được đề cử | danh sách đề cử","nomination","","0","jmdict","1094090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ハイテンション","ハイテンション","","N1","adj-na|n","phấn khích | hưng phấn cao độ | sôi nổi căng thẳng | cao áp","excited | enthusiastic | high-tension","","0","jmdict","2229390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バウンス","バウンス","","N1","n","sự nảy lại | email bị trả về | sự dội lại","bounce","","0","jmdict","2318640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バックボーン","バックボーン","","N1","n","xương sống tinh thần | nền tảng | chỗ dựa | đường trục (mạng)","backbone","","0","jmdict","1099030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"バリアント","バリアント","","N1","n","biến thể | dạng biến đổi | phiên bản khác","variant","","0","jmdict","1099740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"パンデミック","パンデミック","","N1","n","đại dịch | dịch bệnh toàn cầu","pandemic","","0","jmdict","2448140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ピューリタン","ピューリタン","","N1","n","tín đồ Thanh giáo | người Thanh giáo | kẻ khắt khe đạo đức","Puritan","","0","jmdict","1106880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ヒロイズム","ヒロイズム","","N1","n","chủ nghĩa anh hùng | tinh thần anh hùng | khí phách anh hùng","heroism","","0","jmdict","1104250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フィナンシャル","フィナンシャル","","N1","adj-no|adj-na","thuộc tài chính | tài chính | tiền tệ","financial","","0","jmdict","2835102","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フェミニズム","フェミニズム","","N1","n","chủ nghĩa nữ quyền | phong trào bình đẳng giới | nữ quyền luận","feminism","","0","jmdict","1109920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フォーミュラ","フォーミュラ","","N1","n","công thức | phương trình | quy tắc | đua công thức","formula","","0","jmdict","2468760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フラクタル","フラクタル","","N1","n","hình fractal | cấu trúc tự đồng dạng | hình phân dạng","fractal","","0","jmdict","1111250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"フリーランス","フリーランス","","N1","n|adj-no","làm tự do | nghề tự do | người làm việc độc lập","freelance","","0","jmdict","1111920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"プレシジョン","プレシジョン","","N1","n","sự chính xác | độ chính xác | tính tỉ mỉ","precision","","0","jmdict","2830203","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"プロミネンス","プロミネンス","","N1","n","sự nổi bật | tầm vóc nổi trội | tai lửa mặt trời","prominence","","0","jmdict","1117910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ヘルスケア","ヘルスケア","","N1","n","chăm sóc sức khỏe | dịch vụ y tế | bảo vệ sức khỏe","health care","","0","jmdict","2185760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ボーダー","ボーダー","","N1","n","đường biên | ranh giới | viền | họa tiết kẻ ngang","border | edge | stripes","","0","jmdict","1123410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"ホメオスタシス","ホメオスタシス","","N1","n","sự cân bằng nội môi | trạng thái tự cân bằng | hằng định nội môi","homeostasis","","0","jmdict","2237050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"マーケティング","マーケティング","","N1","n","tiếp thị | hoạt động marketing | nghiên cứu thị trường","marketing","","0","jmdict","1126280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"マニピュレーション","マニピュレーション","","N1","n","sự thao túng | sự điều khiển | sự lèo lái","manipulation","","0","jmdict","1128820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
