word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"金具","かなぐ","","N2","n","phụ kiện kim loại | chi tiết kim loại | móc khóa","metal fittings | metal fixtures","","0","jmdict","1242790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"留め具","とめぐ","","N2","n","khóa cài | móc gài | chốt | khóa chốt","latch | clasp | fastener","","0","jmdict","1840200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"刃","は","","N2","n","lưỡi (dao, kiếm) | lưỡi dao | chân (phích cắm)","edge (of a knife) | blade","","0","jmdict","1369820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋏","はさみ","","N2","n","kéo | kìm | bấm lỗ","scissors | shears | hole punch","","0","jmdict","1573820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"錐","きり","","N2","n","cái khoan | mũi dùi | dùi","drill | gimlet | awl","","0","jmdict","1372690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鑿","のみ","","N2","n","cái đục","chisel","","0","jmdict","1573920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉋","かんな","","N2","n","cái bào (gỗ)","plane (woodworking tool)","","0","jmdict","1573790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋸","のこぎり","","N2","n","cái cưa","saw","","0","jmdict","1232930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋲","びょう","","N2","n","đinh tán | đinh ghim | đinh mũ | đinh giày","rivet | tack | thumbtack","","0","jmdict","1956890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"蝶番","ちょうつがい","","N2","n","bản lề | khớp nối","hinge | joint","","0","jmdict","1429030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"滑車","かっしゃ","","N2","n","ròng rọc | puli","pulley | block | tackle","","0","jmdict","1208690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弁","べん","","N2","n|n-suf","lời nói | tài ăn nói | giọng vùng miền | van | cánh hoa | cơm hộp","speech | eloquence | dialect | valve | petal | bento","","0","jmdict","1512710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"網","あみ","","N2","n","lưới | mạng lưới | tấm lưới","net | netting | web","","0","jmdict","1534380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"革","かわ","","N2","n","da (thuộc) | da thú","leather","","0","jmdict","1483805","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"綿","わた","","N2","n","cây bông | bông gòn | bông nhồi","cotton plant | batting | padding","","0","jmdict","1533340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"電線","でんせん","","N2","n","dây điện | cáp điện | dây điện thoại","electric line | power cable | telephone line","","0","jmdict","1443570","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"電球","でんきゅう","","N2","n","bóng đèn","light bulb","","0","jmdict","1443170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"蛍光灯","けいこうとう","","N2","n","đèn huỳnh quang | đèn neon | người chậm hiểu","fluorescent lamp | someone slow on the uptake","","0","jmdict","1592540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"照明器具","しょうめいきぐ","","N2","n","thiết bị chiếu sáng | đồ đèn","lighting equipment","","0","jmdict","1742230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"電池","でんち","","N2","n","pin | cục pin","battery | cell","","0","jmdict","1443620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"乾電池","かんでんち","","N2","n","pin khô","dry cell battery","","0","jmdict","1210100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変圧器","へんあつき","","N2","n","máy biến áp | biến thế","transformer","","0","jmdict","1510820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"発電機","はつでんき","","N2","n","máy phát điện | đi-na-mô","dynamo | power generator","","0","jmdict","1477760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"発動機","はつどうき","","N2","n","động cơ","engine","","0","jmdict","1679480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"原動機","げんどうき","","N2","n","động cơ chính | mô-tơ","motor","","0","jmdict","1262200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"電動","でんどう","","N2","adj-no|n","chạy điện | dùng điện","electrically powered | electric","","0","jmdict","1443670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"半自動","はんじどう","","N2","adj-no|n","bán tự động","semi-automatic","","0","jmdict","2504510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"微調整","びちょうせい","","N2","n|vs|vt","tinh chỉnh | điều chỉnh tinh vi | căn chỉnh nhỏ","minute adjustment | fine-tuning","","0","jmdict","1486120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"計測器","けいそくき","","N2","n","thiết bị đo lường | dụng cụ đo","measuring instrument","","0","jmdict","2395650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"測定器","そくていき","","N2","n","máy đo | dụng cụ đo lường","measuring instrument","","0","jmdict","1941490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"温度計","おんどけい","","N2","n","nhiệt kế","thermometer","","0","jmdict","1183520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"湿度計","しつどけい","","N2","n","ẩm kế | máy đo độ ẩm","hygrometer","","0","jmdict","1320500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"気圧計","きあつけい","","N2","n","khí áp kế | máy đo áp suất khí","barometer","","0","jmdict","1221890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"電卓","でんたく","","N2","n","máy tính (cầm tay)","calculator (electronic)","","0","jmdict","1443600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"秤","はかり","","N2","n","cái cân","scales | weighing machine","","0","jmdict","1474220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天秤","てんびん","","N2","n","cân thăng bằng | cân đòn | đòn gánh","(balance) scales | carrying pole","","0","jmdict","1598500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"分銅","ふんどう","","N2","n","quả cân | đối trọng","weight (for scales) | counterweight","","0","jmdict","1504050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"目盛り","めもり","","N2","n","vạch chia | vạch số (thước, nhiệt kế) | thang đo","graduations (on a ruler) | scale","","0","jmdict","1605030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"点灯","てんとう","","N2","n|vs|vt|vi","bật đèn | thắp sáng","lighting (a lamp) | turning on a light","","0","jmdict","1441740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"消灯","しょうとう","","N2","n|vs|vi","tắt đèn","putting out the lights","","0","jmdict","1594990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"修繕","しゅうぜん","","N2","n|vs|vt","sửa chữa | tu sửa | vá víu","repair | mending","","0","jmdict","1332170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"補修","ほしゅう","","N2","n|vs|vt","sửa chữa | bảo dưỡng | vá lại","repair | mending","","0","jmdict","1514560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"接合","せつごう","","N2","n|vs|vt|vi","ghép nối | nối liền | tiếp hợp","union | joining | conjugation","","0","jmdict","1385400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"溶接","ようせつ","","N2","n|vs|vt","hàn | hàn nối","welding","","0","jmdict","1546150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"緩み","ゆるみ","","N2","n","sự lỏng lẻo | độ chùng | khe hở","slack | looseness | play","","0","jmdict","1214420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"摩耗","まもう","","N2","n|vs|vi","mài mòn | hao mòn | bào mòn","wear | abrasion","","0","jmdict","1604200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"錆","さび","","N2","n","gỉ sét | rỉ","rust","","0","jmdict","1593820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"故障","こしょう","","N2","n|vs|vi|vt","hỏng hóc | trục trặc | hư | chấn thương | trở ngại","fault | breakdown | failure | hitch","","0","jmdict","1267180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"誤作動","ごさどう","","N2","n|vs|vi","hoạt động sai | trục trặc | chạy lỗi","malfunction | failure","","0","jmdict","1271330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"暴走","ぼうそう","","N2","n|vs|vi","chạy ẩu | hoành hành | làm liều | (tiến trình) lỗi loạn","running wildly | behaving recklessly | runaway","","0","jmdict","1519480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"過熱","かねつ","","N2","n|vs|vt|vi","quá nóng | quá nhiệt | tăng nhiệt quá mức | (kinh tế) nóng","overheating | superheating | overheating (economy)","","0","jmdict","1196350","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"漏れ","もれ","","N2","n|n-suf|pn","rò rỉ | thất thoát | bỏ sót | sơ suất","leak | leakage | omission | oversight","","0","jmdict","1560850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"詰まり","つまり","","N2","adv|n","tức là | nói cách khác | tóm lại | sự tắc nghẽn | ngõ cụt","that is to say | in short | clogging | dead end","","0","jmdict","1610430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
