word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"縫い物","ぬいもの","","N1","n","việc may vá | đồ khâu vá | nữ công kim chỉ | thêu thùa","sewing | needlework","","0","jmdict","1517720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"染め物","そめもの","","N1","n","đồ nhuộm | việc nhuộm vải | hàng nhuộm","dyeing | dyed goods","","0","jmdict","1843830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鋳物","いもの","","N1","n","đồ đúc | vật đúc kim loại | hàng đúc","a casting | a cast-metal object","","0","jmdict","1426880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"練り物","ねりもの","","N1","n","hàng nhuyễn (chả cá, kẹo dẻo) | đồ nhào nặn | kiệu rước diễu hành","paste products | a parade float","","0","jmdict","1781410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"怪しげ","あやしげ","","N1","adj-na|n","đáng ngờ | khả nghi | mờ ám | không đáng tin | đáng hồ nghi","questionable | doubtful | suspicious","","0","jmdict","1200190","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"曲者","くせもの","","N1","n","kẻ khả nghi | tên gian | người khó chơi | thứ không đơn giản | bậc thầy lão luyện","a suspicious fellow | a tricky thing | a master","","0","jmdict","1239910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"逸物","いちもつ","","N1","n","vật hảo hạng | hàng thượng phẩm | con vật/người xuất sắc | của hiếm","a first-rate specimen | a superb item","","0","jmdict","1167780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"好人物","こうじんぶつ","","N1","n","người tốt bụng | người hiền lành | người dễ mến | người tử tế","a good-natured, nice person","","0","jmdict","1277710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"重要人物","じゅうようじんぶつ","","N1","n","nhân vật quan trọng | yếu nhân | nhân vật chủ chốt | người then chốt","an important person | a key figure","","0","jmdict","1938030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"危険人物","きけんじんぶつ","","N1","n","nhân vật nguy hiểm | kẻ đáng ngại | mối nguy | phần tử nguy hiểm","a dangerous person | a loose cannon","","0","jmdict","1218620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"要注意人物","ようちゅういじんぶつ","","N1","n","đối tượng cần đề phòng | người cần để mắt | kẻ đáng cảnh giác | đối tượng theo dõi","a person to be wary of | a person under surveillance","","0","jmdict","1836180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"小心者","しょうしんもの","","N1","n","kẻ nhút nhát | người yếu bóng vía | kẻ hèn nhát | người rụt rè","a timid person | a coward","","0","jmdict","1743490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"慌て者","あわてもの","","N1","n","người hấp tấp | kẻ đãng trí | người hậu đậu | kẻ vội vàng cẩu thả","a scatterbrain | a careless person","","0","jmdict","1278840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"頑固者","がんこもの","","N1","n","người cố chấp | kẻ bướng bỉnh | người ngoan cố | kẻ cứng đầu","a stubborn, obstinate person","","0","jmdict","2640970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"卑怯者","ひきょうもの","","N1","n","kẻ hèn nhát | đồ hèn | kẻ tiểu nhân | kẻ chơi xấu","a coward | a sneaky person","","0","jmdict","1751860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"裏切り者","うらぎりもの","","N1","n","kẻ phản bội | đồ phản trắc | kẻ chỉ điểm | tên nội gián","a traitor | a turncoat | an informer","","0","jmdict","1550390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"邪魔者","じゃまもの","","N1","n","kẻ vướng víu | người cản trở | của nợ | kẻ gây phiền | vật chướng ngại","an obstacle | a hindrance | a nuisance","","0","jmdict","1323510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"新参者","しんざんもの","","N1","n","người mới đến | lính mới | tân binh | kẻ chân ướt chân ráo","a newcomer | a novice | a newbie","","0","jmdict","1361880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"古参","こさん","","N1","n|adj-no","kỳ cựu | lão làng | người thâm niên | cựu trào","a senior | a veteran | an old-timer","","0","jmdict","1265410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"古株","ふるかぶ","","N1","n","người kỳ cựu | lão làng | gốc cây cũ | kẻ thâm niên","an old-timer | a veteran","","0","jmdict","1265230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"新顔","しんがお","","N1","n","gương mặt mới | người mới | tân binh","a newcomer | a new face","","0","jmdict","1361630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"古顔","ふるがお","","N1","n","gương mặt quen thuộc | người cũ | lão làng | người gắn bó lâu","a familiar face | an old timer","","0","jmdict","1265240","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"顔役","かおやく","","N1","n","người có thế lực | đại ca | trùm | người tai to mặt lớn","an influential man | a boss","","0","jmdict","1217870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"顔ぶれ","かおぶれ","","N1","n","thành phần | dàn nhân sự | đội hình | dàn diễn viên | danh sách tham gia","the personnel | the lineup | the cast","","0","jmdict","1217840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"黒幕","くろまく","","N1","n","kẻ giật dây | trùm cuối | thế lực ngầm | kẻ thao túng sau màn | bức màn đen","a wirepuller | a mastermind | a power broker","","0","jmdict","1288160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"台所事情","だいどころじじょう","","N1","n","tình hình tài chính | hoàn cảnh kinh tế | túi tiền | ngân sách","one's financial situation","","0","jmdict","2779990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"仲間割れ","なかまわれ","","N1","n|vs|vi","nội bộ lục đục | bè phái tan vỡ | mâu thuẫn nội bộ | chia rẽ phe cánh","a split among friends | internal discord","","0","jmdict","1425810","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"泣き所","なきどころ","","N1","n","điểm yếu | gót chân Achilles | nhược điểm chí mạng | chỗ hiểm","a weak point | an Achilles' heel","","0","jmdict","1229700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"勘所","かんどころ","","N1","n","điểm mấu chốt | chỗ then chốt | điểm cốt yếu | bí quyết | vị trí phím (đàn)","the vital point | the crux | the key point","","0","jmdict","1590910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"急所","きゅうしょ","","N1","n","điểm hiểm | chỗ chí mạng | điểm mấu chốt | tử huyệt | chỗ yếu hại","a vital part | a weak point | the crux","","0","jmdict","1228750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"要所","ようしょ","","N1","n","vị trí trọng yếu | điểm chiến lược | nơi hiểm yếu | điểm chính | chốt chặn","an important position | a strategic point","","0","jmdict","1612150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"難所","なんしょ","","N1","n","đoạn đường hiểm trở | chặng gian nan | nơi khó vượt | đèo hiểm","a perilous spot (on a route) | a rough spot","","0","jmdict","1460990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"名跡","みょうせき","","N1","n","danh hiệu kế thừa | nghệ danh truyền đời | tên dòng họ danh giá","a hereditary family/professional name","","0","jmdict","1752530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"古巣","ふるす","","N1","n","chốn cũ | nơi từng gắn bó | tổ cũ | mái nhà xưa | chỗ quen thuộc cũ","one's old haunts | one's former home","","0","jmdict","1265720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"寝床","ねどこ","","N1","n","giường ngủ | chỗ ngủ | ổ nằm | giường chiếu","a bed | a berth","","0","jmdict","1360150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"病床","びょうしょう","","N1","n|adj-no","giường bệnh | giường bệnh nhân | nơi nằm dưỡng bệnh","a sickbed | a hospital bed","","0","jmdict","1490330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"死に水","しにみず","","N1","n","nước nhấp môi người hấp hối | giọt nước cuối đời (死に水を取る: chăm sóc đến cuối)","water given to a dying person","","0","jmdict","1767370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"切れ目","きれめ","","N1","n","chỗ đứt | khe hở | quãng ngắt | điểm gián đoạn | vết cắt | hồi kết","a gap | a break | a pause | an incision","","0","jmdict","1591930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"変わり目","かわりめ","","N1","n","bước ngoặt | thời điểm chuyển giao | giao thời | điểm thay đổi (季節の変わり目)","a turning point | a transition","","0","jmdict","1510780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"潮目","しおめ","","N1","n","ranh giới hai dòng hải lưu | bước ngoặt | thời cơ chuyển biến | điểm xoay chuyển","where two ocean currents meet | a turning point","","0","jmdict","1953800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"継ぎ目","つぎめ","","N1","n","mối nối | chỗ ghép | đường nối | khớp nối | mạch nối","a joint | a seam","","0","jmdict","1251860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"割れ目","われめ","","N1","n","vết nứt | khe nứt | kẽ hở | chỗ rạn | đường nứt","a crack | a crevice | a fissure","","0","jmdict","1607020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"裂け目","さけめ","","N1","n","vết rách | đường xé | khe nứt | vết toạc | kẽ hở","a tear | a rip | a slit | a crack","","0","jmdict","1558620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"口火","くちび","","N1","n","ngòi nổ | mồi lửa | nguồn cơn | nguyên nhân khơi mào (口火を切る)","a fuse | the trigger (of a conflict)","","0","jmdict","1275860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"皮切り","かわきり","","N1","n","sự khởi đầu | mở màn | bắt đầu | bước khởi đầu (を皮切りに)","the beginning | the start","","0","jmdict","1483880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"手始め","てはじめ","","N1","n","bước đầu tiên | khởi đầu | mở đầu | điểm xuất phát","the outset | the start | the beginning","","0","jmdict","1327700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"仕切り直し","しきりなおし","","N1","n","làm lại từ đầu | khởi động lại | bắt đầu lại | trở về vạch xuất phát","starting over | going back to square one","","0","jmdict","2620770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"着地点","ちゃくちてん","","N1","n","điểm tiếp đất | điểm hạ cánh | điểm chung | phương án dung hòa | kết luận thỏa hiệp","a landing point | common ground | a compromise","","0","jmdict","2670920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
