word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"捻る","ひねる","","N1","v5r|vt","vặn | xoắn | trẹo | bóp | đánh bại dễ dàng | nghĩ ra (câu đố) | làm phức tạp","to twist | to sprain | to make intricate | to defeat easily","","0","jmdict","1469530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"燻す","いぶす","","N1","v5s|vt","hun khói | xông khói | un | xông trừ (côn trùng) | làm xỉn (kim loại)","to smoke | to fumigate | to oxidize","","0","jmdict","1949270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"覗き込む","のぞきこむ","","N1","v5m|vt","ngó vào | nhìn chăm chú vào | dòm vào | ghé mắt nhìn","to look into | to peer into","","0","jmdict","1470830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"宣う","のたまう","","N1","v5u|vt","phán | dạy rằng | (mỉa) phán bảo | thốt lời (kính ngữ mỉa mai)","to say | to be pleased to say","","0","jmdict","2842102","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"延べる","のべる","","N1","v1|vt","trải (chăn đệm) | dọn (giường) | trải rộng | kéo dài | hoãn lại","to lay out (a futon) | to spread out | to postpone","","0","jmdict","1176390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"退っ引きならない","のっぴきならない","","N1","adj-i","không thể tránh | bất khả kháng | tiến thoái lưỡng nan | cấp bách không lối thoát","unavoidable | inescapable | hopeless","","0","jmdict","1411280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"生やす","はやす","","N1","v5s|vt","để mọc | nuôi (râu tóc) | trồng | để cho mọc (cỏ dại)","to grow | to cultivate | to let grow","","0","jmdict","1378760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腫らす","はらす","","N1","v5s|vt","làm sưng | khiến sưng tấy | làm viêm | sưng vù (mắt) (泣き腫らす)","to cause to swell | to inflame","","0","jmdict","2038860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"怯む","ひるむ","","N1","v5m|vi","chùn bước | nao núng | rụt lại | nhụt chí | e dè | nản lòng","to flinch | to recoil | to be daunted","","0","jmdict","1236640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"吹きすさぶ","ふきすさぶ","","N1","v5b|vi","gió gào thét | gió thổi dữ dội | gió rít từng cơn | thổi vi vu","to blow fiercely | to rage (of wind)","","0","jmdict","1846490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"膨らます","ふくらます","","N1","v5s|vt","làm phồng | bơm căng | thổi phồng | làm phình ra | nong rộng","to swell | to inflate | to expand","","0","jmdict","1519970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"紛れ込む","まぎれこむ","","N1","v5m|vi","lẫn vào | trà trộn vào | lạc vào | bị lẫn lộn | lọt vào","to slip into | to be mixed up with | to be lost among","","0","jmdict","1505020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"申し添える","もうしそえる","","N1","v1|vt","nói thêm | bổ sung | xin nói thêm | thêm vài lời (kính ngữ)","to add (to what was said) | to say in addition","","0","jmdict","1362980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"燃え盛る","もえさかる","","N1","v5r|vi","cháy rực | bừng cháy | cháy ngùn ngụt | rực lửa","to blaze | to burn brightly","","0","jmdict","1851620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"潜り込む","もぐりこむ","","N1","v5m|vi","chui vào | lẻn vào | trốn vào | luồn vào | trà trộn xâm nhập","to slip into | to crawl into | to sneak into","","0","jmdict","1391280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"持て余す","もてあます","","N1","v5s|vt","không biết xử lý sao | lúng túng | bó tay | khó kham | thừa thãi khó dùng","to be too much for one | to not know what to do with","","0","jmdict","1315750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"弥","いや","","N1","adv","ngày càng | càng thêm | hết sức | vô cùng (弥が上にも)","more and more | increasingly | extremely","","0","jmdict","2580180","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"削ぐ","そぐ","","N1","v5g|vt","gọt | vạt | xén | làm cùn (hứng thú) | giảm bớt | làm suy yếu","to shave off | to dampen (enthusiasm) | to diminish","","0","jmdict","1298040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"唆る","そそる","","N1","v5r|vt","khơi gợi | kích thích | gợi (thèm/tò mò) | lôi cuốn | khêu gợi","to excite | to stimulate | to arouse | to tempt","","0","jmdict","1006750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"逸らす","そらす","","N1","v5s|vt","quay đi (mắt) | né tránh | lảng tránh | chuyển hướng | làm phật ý | đánh trượt","to avert | to divert | to evade | to displease","","0","jmdict","1167650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"戦ぐ","そよぐ","","N1","v5g|vi","xào xạc | đong đưa | lay động nhẹ | rung rinh | phất phơ","to rustle | to sway | to flutter","","0","jmdict","2008720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"逸れる","はぐれる","","N1","v1|vi","lạc mất (đồng hành) | đi lạc | tách khỏi | lỡ mất (cơ hội)","to lose sight of (companions) | to stray from","","0","jmdict","2801130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"矯める","ためる","","N1","v1|vt","uốn thẳng | sửa | nắn lại | chữa (tật) | làm giả (矯めつ眇めつ)","to straighten | to correct | to cure","","0","jmdict","1237770","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"湛える","たたえる","","N1","v1|vt","chứa đầy | tràn đầy | ngập tràn | phô (nụ cười) | lộ rõ (cảm xúc)","to fill (with) | to be brimming | to wear (a smile)","","0","jmdict","1982910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"祟る","たたる","","N1","v5r|vi","gây tai họa | ám | quở phạt | báo oán | gây hậu quả xấu","to curse | to haunt | to bring about a bad result","","0","jmdict","1570090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"質す","ただす","","N1","v5s|vt","hỏi rõ | chất vấn | hỏi cho ra lẽ | xác minh | gặng hỏi","to ask | to inquire | to make sure of","","0","jmdict","1320660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"糺す","ただす","","N1","v5s|vt","làm sáng tỏ | xác minh | điều tra cho rõ | truy xét sự thật","to ascertain | to verify | to confirm","","0","jmdict","1610220","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"慈しむ","いつくしむ","","N1","v5m|vt","yêu thương | trìu mến | nâng niu | thương yêu trân quý | đối xử dịu dàng","to be affectionate towards | to treat tenderly | to love","","0","jmdict","1315280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"窄める","すぼめる","","N1","v1|vt","thu hẹp | khép lại | cụp (ô) | rụt (vai) | mím (môi) | bóp nhỏ","to make narrower | to close (an umbrella) | to purse (lips)","","0","jmdict","1579280","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"窄まる","すぼまる","","N1","v5r|vi","hẹp dần | thu hẹp lại | co lại | khép lại","to get narrower | to contract","","0","jmdict","2036930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
