word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"出際","でぎわ","","N1","n","lúc sắp đi | thời điểm khởi hành | khi vừa định ra ngoài","the time of setting out","","0","jmdict","1338960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"裏口","うらぐち","","N1","n|adj-no","cửa sau | lối sau | cửa hậu | đi cửa sau (gian lận) | bất chính","a backdoor | a rear entrance | illicit","","0","jmdict","1550270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"表口","おもてぐち","","N1","n","cửa trước | lối chính | cổng chính | cửa mặt tiền","the front door","","0","jmdict","1489530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通用口","つうようぐち","","N1","n","cửa phụ | lối đi riêng | cửa dành cho nhân viên | cửa hông","a side entrance | a service entrance","","0","jmdict","2250400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"登り口","のぼりぐち","","N1","n","điểm khởi đầu leo (núi/cầu thang) | chân núi | điểm bắt đầu trèo","the starting point of an ascent","","0","jmdict","1352530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"切り口","きりくち","","N1","n","mặt cắt | chỗ cắt | góc nhìn | cách tiếp cận mới | lát cắt vấn đề","a cut end | a perspective | an approach","","0","jmdict","1384090","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"傷口","きずぐち","","N1","n","miệng vết thương | chỗ bị thương | vết cắt | vết thương hở","a wound | a cut","","0","jmdict","1345860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"甘口","あまくち","","N1","adj-na|adj-no|n","vị ngọt | nhạt | dịu | lời ngọt nịnh | sự ngây thơ khờ khạo","sweet (flavor) | mild | flattery","","0","jmdict","1213510","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"辛口","からくち","","N1","n|adj-no","vị cay | vị đậm (rượu) | gay gắt | sắc bén | người thích rượu","dry (taste) | harsh | scathing","","0","jmdict","1609630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"軽口","かるくち","","N1","n|adj-no","nói đùa | lời pha trò | câu nói dí dỏm | hay tếu táo | bông đùa","witty remarks | light jokes | persiflage","","0","jmdict","1252690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大口","おおぐち","","N1","n|adj-no","há to miệng | khoác lác | nói lớn lối | số lượng lớn | giao dịch lớn (大口注文)","boastful speech | a large amount","","0","jmdict","1643480","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"小口","こぐち","","N1","n|adj-no","đầu cắt | mép (trang sách) | số lượng nhỏ | khoản nhỏ | manh mối","a small amount | the edge (of a page) | a clue","","0","jmdict","1639840","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"糸口","いとぐち","","N1","n","manh mối | đầu mối | bước khởi đầu | gợi ý | mối gỡ (糸口をつかむ)","a clue | the beginning | the first step","","0","jmdict","1311470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"取っ掛かり","とっかかり","","N1","n","điểm khởi đầu | manh mối | chỗ bám | bước đầu | đầu mối","the beginning | a clue | a starting point","","0","jmdict","2556950","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"足がかり","あしがかり","","N1","n","chỗ đặt chân | bàn đạp | điểm tựa | bước đệm | chỗ bám chân","a foothold | a stepping stone","","0","jmdict","1586370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"心当たり","こころあたり","","N1","n","điều nghĩ tới | có nghi vấn | tình cờ biết | manh mối trong đầu | sự liên tưởng","having (something) in mind | an inkling | an idea","","0","jmdict","1360890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"当て","あて","","N1","n|n-suf","mục đích | đích nhắm | kỳ vọng | chỗ dựa | miếng đệm | gửi cho | mỗi (当てが外れる)","an aim | expectations | a reliance | per","","0","jmdict","1448820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"当てずっぽう","あてずっぽう","","N1","n","đoán mò | phỏng đoán liều | nói bừa | đoán bừa | suy đoán hú họa","a random guess | a shot in the dark","","0","jmdict","2559600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"見当","けんとう","","N1","n|n-suf","ước lượng | phỏng đoán | dự đoán | phương hướng | khoảng chừng (見当がつく)","an estimate | a conjecture | direction | approximately","","0","jmdict","1259930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"腹案","ふくあん","","N1","n","kế hoạch ấp ủ | dự định trong đầu | phương án riêng | ý đồ thầm kín","one's (private) plan","","0","jmdict","1501130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"下地","したじ","","N1","n","nền tảng | cơ sở | tố chất | năng khiếu sẵn | lớp lót | kiến thức nền","groundwork | aptitude | an undercoat","","0","jmdict","1185920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"素地","そじ","","N1","n","tố chất | nền tảng sẵn có | cơ sở | tư chất | phôi thai","the makings of | aptitude | groundwork","","0","jmdict","1397330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"根幹","こんかん","","N1","n","gốc rễ | cốt lõi | nền tảng | căn bản | nòng cốt (gốc và thân)","the foundation | the core | the basis","","0","jmdict","1290100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"要石","かなめいし","","N1","n","đá then chốt | viên đá đỉnh vòm | yếu tố trụ cột | mấu chốt","a keystone","","0","jmdict","1546790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"柱石","ちゅうせき","","N1","n","trụ cột | rường cột | nền móng | chỗ dựa vững chắc | cột trụ","a pillar | a cornerstone","","0","jmdict","1426500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"屋台骨","やたいぼね","","N1","n","khung nhà | rường cột | trụ cột (kinh tế/gia đình) | nền tảng | xương sống","the framework | the mainstay | the backbone","","0","jmdict","1613690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"大黒柱","だいこくばしら","","N1","n","cột cái (nhà) | trụ cột gia đình | rường cột (kinh tế) | người trụ cột","the central pillar | the mainstay | the breadwinner","","0","jmdict","1413720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"仕掛け","しかけ","","N1","n","cơ chế | thiết bị | bẫy | mánh khóe | màn dàn dựng | sự khiêu khích | đang dở dang","a device | a mechanism | a trick | a setup","","0","jmdict","1594100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"絡繰り","からくり","","N1","n","cơ chế | bộ máy | mánh lới | mưu mẹo | con rối máy | thủ thuật ngầm","a mechanism | a contrivance | a trick","","0","jmdict","1003010","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"楽屋裏","がくやうら","","N1","n","hậu trường | phòng hóa trang | chuyện bên trong | nội tình kín | sau cánh gà","backstage | the inside story","","0","jmdict","2525250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"水面下","すいめんか","","N1","n|adj-no","dưới mặt nước | ngấm ngầm | sau hậu trường | bí mật | âm thầm","underwater | behind the scenes","","0","jmdict","1372150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"氷山の一角","ひょうざんのいっかく","","N1","exp|n","phần nổi của tảng băng | bề nổi | một góc nhỏ của vấn đề lớn","the tip of the iceberg","","0","jmdict","2119000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"王道","おうどう","","N1","n|adj-no","vương đạo | con đường chính thống | cách làm đúng đắn | cai trị nhân nghĩa | đường tắt dễ dàng","the royal road | the orthodox way | an easy method","","0","jmdict","1181660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"不条理","ふじょうり","","N1","adj-na|n","phi lý | vô lý | nghịch lý | trái logic | sự bất hợp lý","absurd | irrational | absurdity","","0","jmdict","1492970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"屁理屈","へりくつ","","N1","n","lý sự cùn | ngụy biện | lập luận gượng ép | cãi chày cãi cối | bắt bẻ vô lý","sophistry | a far-fetched argument | a quibble","","0","jmdict","1566360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
