word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"締まり","しまり","","N1","n","sự đóng chặt | tính kỷ luật | sự chặt chẽ | tính tiết kiệm | kết thúc","firmness | discipline | thrift | conclusion","","0","jmdict","1881440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"釈迦","しゃか","","N1","n","Đức Phật Thích Ca | Thích Ca Mâu Ni | Phật Tổ","Gautama Buddha | Shakyamuni","","0","jmdict","1324230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"邪険","じゃけん","","N1","adj-na|n","cay nghiệt | tàn nhẫn | lạnh lùng | thô bạo | nhẫn tâm","cruel | hard-hearted | harsh | unkind","","0","jmdict","1323460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"杓子","しゃくし","","N1","n","vá tre | muôi múc | cái môi (杓子定規)","a bamboo ladle","","0","jmdict","1324150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"洒落っ気","しゃれっけ","","N1","n","ý thích ăn diện | sự chăm chút vẻ ngoài | óc hài hước | duyên dáng","fashion-consciousness | wit | humor","","0","jmdict","1568660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"重鎮","じゅうちん","","N1","n","trụ cột | nhân vật kỳ cựu | bậc uy quyền | chỗ dựa | đại thụ","a leader | an authority | a mainstay","","0","jmdict","1336560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"祝儀","しゅうぎ","","N1","n","lễ mừng | tiệc cưới | tiền mừng | tiền boa | quà chúc mừng","a celebration | a congratulatory gift | a tip","","0","jmdict","1337420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"宿命","しゅくめい","","N1","n","số mệnh | định mệnh | số phận | tiền định","fate | destiny | predestination","","0","jmdict","1337330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"朱肉","しゅにく","","N1","n","mực đỏ đóng dấu | hộp mực son | mực son đóng triện","red ink pad (for seals) | vermillion ink","","0","jmdict","1328600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"潤滑油","じゅんかつゆ","","N1","n","dầu bôi trơn | chất bôi trơn | người/vật làm trơn tru mọi việc","lubricating oil | a facilitator","","0","jmdict","1341830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"順送り","じゅんおくり","","N1","n","chuyền tay theo thứ tự | đưa lần lượt | luân chuyển | gửi tiếp","passing along in order | sending on","","0","jmdict","1736610","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"正味","しょうみ","","N1","adj-no|n","thực chất | trọng lượng tịnh | thời gian thực | giá gốc | phần ròng","net (amount/weight) | actual content | cost price","","0","jmdict","1377980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"精進落とし","しょうじんおとし","","N1","n","bữa ăn mặn sau kỳ chay | dỡ chay | trở lại ăn mặn sau tang lễ","ending a period of abstinence (after a funeral)","","0","jmdict","2128910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"焦土","しょうど","","N1","n","đất cháy | bãi đất hoang tàn | tro tàn chiến tranh | cảnh đổ nát","scorched earth","","0","jmdict","1656670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"精霊流し","しょうりょうながし","","N1","n","thả đèn tiễn vong | lễ thả đèn cho linh hồn người mất","floating lanterns for the spirits of the dead","","0","jmdict","1751460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食い扶持","くいぶち","","N1","n","tiền ăn | chi phí ăn uống | miếng cơm manh áo | tiền nuôi miệng","food expenses | the cost of one's board","","0","jmdict","1839520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"所作","しょさ","","N1","n","cử chỉ | hành vi | điệu bộ | động tác diễn xuất | điệu múa","conduct | gesture | a performance | a dance","","0","jmdict","1343230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"処世術","しょせいじゅつ","","N1","n","thuật xử thế | nghệ thuật sống ở đời | bí quyết thành công trên đời","worldly wisdom | the secret of success in life","","0","jmdict","1342460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尻目","しりめ","","N1","n","liếc xéo | nhìn khinh khỉnh | phớt lờ | bỏ mặc (尻目にかける)","a sidelong glance | disregarding | ignoring","","0","jmdict","1741740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"辛党","からとう","","N1","n","người thích đồ cay | dân thích nhậu hơn ngọt | người ưa cay","a person fond of spicy food or alcohol","","0","jmdict","1365920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"尻すぼまり","しりすぼまり","","N1","adj-na|adj-no","đầu voi đuôi chuột | yếu dần | xìu dần | hụt hơi về cuối","attenuating | fizzling out","","0","jmdict","1741790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"辛気臭い","しんきくさい","","N1","adj-i","ảm đạm | u ám | bực bội | tẻ nhạt | chán ngắt | rầu rĩ","depressing | grim | tedious | irritating","","0","jmdict","1720140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"人後","じんご","","N1","n|adv","thua kém người | đứng sau người (人後に落ちない: không thua ai)","behind others | losing out to others","","0","jmdict","1367270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"信賞","しんしょう","","N1","n","thưởng công xứng đáng | tưởng thưởng công trạng (信賞必罰)","rewarding merit","","0","jmdict","2870373","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"末枯れ","うらがれ","","N1","n","cây khô héo ngọn | cành lá tàn úa | héo dần ngọn","the dying of twigs and branches","","0","jmdict","1525340","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"すすり泣き","すすりなき","","N1","n|vs","tiếng nức nở | sụt sùi | thổn thức | khóc rấm rứt","sobbing | weeping","","0","jmdict","1955410","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"脛","すね","","N1","n","ống chân | cẳng chân | ống quyển | bắp chân (脛をかじる)","the shin | the shank | the lower leg","","0","jmdict","1570850","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"墨付き","すみつき","","N1","n","sự bảo chứng | giấy chứng nhận | cái gật đầu của cấp trên | đảm bảo","a certificate | a seal of approval | the thumbs up","","0","jmdict","1521680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"青雲","せいうん","","N1","n","trời xanh | mây xanh | chí cao | địa vị cao | thanh cao thoát tục","the blue sky | high rank | lofty ideals","","0","jmdict","1750300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"贅肉","ぜいにく","","N1","n","mỡ thừa | thịt dư | ngấn mỡ | phần béo dư","excess flab | surplus fat","","0","jmdict","1802740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"関取","せきとり","","N1","n","đô vật sumo hạng cao | lực sĩ sumo có hạng | tuyển thủ sumo chính thức","a ranking sumo wrestler","","0","jmdict","1614310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"世間体","せけんてい","","N1","n","thể diện | sĩ diện với đời | bộ mặt trước xã hội | con mắt thiên hạ","appearance in the eyes of society | decency","","0","jmdict","1645820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
