word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"同情","どうじょう","","N3","n|vs|vi","đồng cảm | thương cảm | thông cảm","sympathy | compassion | pity","","0","jmdict","1452720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"哀れ","あわれ","","N3","n|adj-na","đáng thương | bi ai | trắc ẩn","pity | sorrow | misery | compassion | pitiful","","0","jmdict","1150110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"愛情","あいじょう","","N3","n","tình yêu | tình cảm | tình thương","love | affection","","0","jmdict","1150860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"親しみ","したしみ","","N3","n","sự thân thiết | gần gũi | thân thuộc","intimacy | affection | familiarity","","0","jmdict","1609880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"油断","ゆだん","","N3","n|vs|vi","chủ quan | lơ là | mất cảnh giác","negligence | carelessness | unpreparedness","","0","jmdict","1538690","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"用心","ようじん","","N3","n|vs|vt|vi","đề phòng | thận trọng | cảnh giác","care | precaution | caution","","0","jmdict","1546310","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"覚悟","かくご","","N3","n|vs|vt","sẵn sàng | quyết tâm | chuẩn bị tinh thần","readiness | preparedness | resolution | determination","","0","jmdict","1206080","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"辛抱","しんぼう","","N3","n|vs|vt|vi","kiên nhẫn | nhẫn nhịn | chịu đựng","patience | endurance | perseverance","","0","jmdict","1365930","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"忍耐","にんたい","","N3","n|vs|vt","nhẫn nại | kiên trì | nhẫn nhịn","endurance | perseverance | patience","","0","jmdict","1467500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"苦心","くしん","","N3","n|vs|vi","khổ tâm | dày công | nỗ lực vất vả","pains | hard work | effort | trouble","","0","jmdict","1244530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"相場","そうば","","N3","n","giá thị trường | đầu cơ | định mức thông thường","market price | speculation | conventional estimation","","0","jmdict","1401070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"金融","きんゆう","","N3","n","tài chính | tiền tệ | tín dụng","finance | financing | credit | circulation of money","","0","jmdict","1243290","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"預金","よきん","","N3","n|vs|vt|vi","tiền gửi | tài khoản ngân hàng","deposit | bank account","","0","jmdict","1545020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"資金","しきん","","N3","n","vốn | quỹ | nguồn vốn","funds | capital","","0","jmdict","1312700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"資本","しほん","","N3","n","tư bản | vốn","funds | capital","","0","jmdict","1312780","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"財産","ざいさん","","N3","n","tài sản | của cải | gia sản","property | fortune | assets","","0","jmdict","1296820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"資産","しさん","","N3","n","tài sản | tài lực | của cải","property | fortune | means | assets","","0","jmdict","1312750","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"財政","ざいせい","","N3","n","tài chính (công) | ngân sách | tình hình tài chính","public finance | financial affairs | financial situation","","0","jmdict","1296830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"報酬","ほうしゅう","","N3","n","thù lao | tiền công | phần thưởng","remuneration | recompense | reward","","0","jmdict","1515700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"賃金","ちんぎん","","N3","n","tiền lương | tiền công | tiền thuê","wages | pay | rental payment","","0","jmdict","1431990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"所得","しょとく","","N3","n","thu nhập | lợi tức","income | earnings","","0","jmdict","1343360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"収益","しゅうえき","","N3","n","lợi nhuận | doanh thu | thu lợi","earnings | proceeds | returns | revenue","","0","jmdict","1330500","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"流通","りゅうつう","","N3","n|vs|vi","lưu thông | phân phối | lưu hành","circulation (of money, goods) | distribution | ventilation","","0","jmdict","1552440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"販売","はんばい","","N3","n|vs|vt","bán hàng | tiêu thụ | kinh doanh","sale | sales | selling | marketing","","0","jmdict","1481800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"営業","えいぎょう","","N3","n|vs|vt","kinh doanh | hoạt động | bán hàng","business | trade | operations | sales","","0","jmdict","1173430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"商売","しょうばい","","N3","n|vs|vi","buôn bán | kinh doanh | nghề nghiệp","trade | business | commerce | occupation","","0","jmdict","1347200","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"商業","しょうぎょう","","N3","n","thương mại | thương nghiệp","commerce | trade | business","","0","jmdict","1346740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"工業","こうぎょう","","N3","n","công nghiệp (chế tạo)","(manufacturing) industry","","0","jmdict","1278040","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"倒産","とうさん","","N3","n|vs|vi","phá sản | vỡ nợ | sụp đổ (doanh nghiệp)","(corporate) bankruptcy | insolvency | commercial failure","","0","jmdict","1445890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"破産","はさん","","N3","n|vs|vi","phá sản | vỡ nợ","bankruptcy | insolvency","","0","jmdict","1471330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"失業","しつぎょう","","N3","n|vs|vi","thất nghiệp | mất việc","unemployment | losing one's job","","0","jmdict","1319860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"雇用","こよう","","N3","n|vs|vt","tuyển dụng | thuê mướn | việc làm","employment | hire","","0","jmdict","1267860","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"労働","ろうどう","","N3","n|vs|vi","lao động | làm việc","labor | work","","0","jmdict","1606450","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"勤務","きんむ","","N3","n|vs|vi","làm việc | công tác | nhiệm vụ","service | duty | work","","0","jmdict","1241070","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通勤","つうきん","","N3","n|vs|vi","đi làm | đi lại tới chỗ làm","commuting to work","","0","jmdict","1433140","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"事業","じぎょう","","N3","n","sự nghiệp | dự án | hoạt động kinh doanh","business | enterprise | venture | undertaking | project","","0","jmdict","1313670","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"業務","ぎょうむ","","N3","n","nghiệp vụ | công việc | hoạt động","business | work | operations | duties","","0","jmdict","1239540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"職務","しょくむ","","N3","n","chức vụ | nhiệm vụ công việc","professional duties","","0","jmdict","1357580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"任務","にんむ","","N3","n","nhiệm vụ | sứ mệnh | chức trách","duty | function | mission | task | role","","0","jmdict","1467260","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"免許","めんきょ","","N3","n|vs|vt","giấy phép | bằng | chứng chỉ","license | permission | permit | certificate","","0","jmdict","1533130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"証明書","しょうめいしょ","","N3","n","giấy chứng nhận | giấy chứng thực","certificate | credentials | testimonial","","0","jmdict","1351700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"契約書","けいやくしょ","","N3","n","hợp đồng (văn bản) | bản thỏa thuận","(written) contract | agreement","","0","jmdict","1250210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"納税","のうぜい","","N3","n|vs|vt|vi","nộp thuế | đóng thuế","payment of taxes","","0","jmdict","1470060","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"徴収","ちょうしゅう","","N3","n|vs|vt","thu (phí, thuế) | thu nộp","collection (of fees, taxes) | levy","","0","jmdict","1428110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"徴税","ちょうぜい","","N3","n|vs|vt|vi","thu thuế | đánh thuế","tax collection | taxation","","0","jmdict","1428120","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"納付","のうふ","","N3","n|vs|vt","nộp | đóng (tiền) | giao nộp","payment | supply","","0","jmdict","1470110","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"支給","しきゅう","","N3","n|vs|vt","chi trả | cấp phát | trợ cấp","provision | supply | payment | allowance","","0","jmdict","1310130","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"歳出","さいしゅつ","","N3","n","chi tiêu hàng năm | chi ngân sách","annual expenditure (of a state, organization)","","0","jmdict","1294960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"歳入","さいにゅう","","N3","n","thu nhập hàng năm | thu ngân sách","annual revenue (government) | budget receipts","","0","jmdict","1294970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"収支","しゅうし","","N3","n","thu chi | cán cân thu chi","income and expenditure","","0","jmdict","1330640","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"黒字","くろじ","","N3","n","thặng dư | lãi | có lời","(being in) the black | surplus","","0","jmdict","1287710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"赤字","あかじ","","N3","n","thâm hụt | thua lỗ | bút đỏ (sửa bài)","(being in) the red | deficit | corrections in red","","0","jmdict","1383440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"借入","しゃくにゅう","","N3","n|vs","vay | khoản vay | mượn","loan | borrowing","","0","jmdict","2078920","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"返済","へんさい","","N3","n|vs|vt","trả nợ | hoàn trả | thanh toán","repayment | reimbursement | redemption","","0","jmdict","1512210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"延滞","えんたい","","N3","n|vs|vi","quá hạn | chậm trễ | nợ đọng","arrears | (being) overdue | delay (in payment)","","0","jmdict","1176490","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"滞納","たいのう","","N3","n|vs|vt","chậm nộp | nợ đọng | quá hạn nộp","falling behind (with a payment) | non-payment | delinquency","","0","jmdict","1410940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"督促","とくそく","","N3","n|vs|vt","đốc thúc | hối thúc | giục","urge | demand | importunity","","0","jmdict","1455390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"請負","うけおい","","N3","n","nhận thầu | nhận khoán | hợp đồng làm","contract (for work) | contracting | undertaking","","0","jmdict","1751540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"委託","いたく","","N3","n|vs|vt","ủy thác | giao phó | ký gửi","entrusting | consignment | commission","","0","jmdict","1156160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"依頼","いらい","","N3","n|vs|vt|vi","nhờ vả | yêu cầu | phó thác","request | commission | reliance","","0","jmdict","1155710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"納品","のうひん","","N3","n|vs|vt|vi","giao hàng | giao sản phẩm","delivery of goods","","0","jmdict","1470100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"発注","はっちゅう","","N3","n|vs|vt","đặt hàng | đặt mua","ordering (materials) | placing an order","","0","jmdict","1477710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"受注","じゅちゅう","","N3","n|vs|vt","nhận đơn hàng | nhận đặt hàng","accepting an order | orders received","","0","jmdict","1329970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"卸売","おろしうり","","N3","n","bán buôn | bán sỉ","wholesale | wholesaling","","0","jmdict","1589540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"小売","こうり","","N3","n|vs|vt","bán lẻ","retail","","0","jmdict","1593050","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"販路","はんろ","","N3","n","thị trường tiêu thụ | đầu ra | kênh bán","market (for goods) | outlet (for selling)","","0","jmdict","1481880","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"顧客","こきゃく","","N3","n","khách hàng | khách quen","customer | client | patron","","0","jmdict","1578540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"得意先","とくいさき","","N3","n","khách hàng quen | khách ruột","(regular) customer | client | clientele","","0","jmdict","1454530","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"業者","ぎょうしゃ","","N3","n","nhà cung cấp | nhà thầu | bên kinh doanh","trader | dealer | vendor | supplier | contractor","","0","jmdict","1239440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"同業","どうぎょう","","N3","n","cùng ngành | đồng nghiệp (cùng nghề)","same trade | same business | same profession","","0","jmdict","1452160","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"競合","きょうごう","","N3","n|vs|vi","cạnh tranh | đối đầu | ganh đua","contention | competition | rivalry","","0","jmdict","1234100","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"独占","どくせん","","N3","n|vs|vt","độc quyền | chiếm độc quyền | giữ riêng","monopoly | exclusivity | keeping to oneself","","0","jmdict","1455870","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"寡占","かせん","","N3","n|vs|vt","độc quyền nhóm | thiểu số kiểm soát thị trường","oligopoly | control of a market","","0","jmdict","1192620","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合弁","ごうべん","","N3","n","liên doanh | hợp doanh","joint management | joint venture","","0","jmdict","1285250","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"子会社","こがいしゃ","","N3","n","công ty con","subsidiary (company)","","0","jmdict","1307820","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本社","ほんしゃ","","N3","n","trụ sở chính | công ty mẹ","head office | headquarters | parent company","","0","jmdict","1522630","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"支社","ししゃ","","N3","n","chi nhánh | văn phòng chi nhánh","branch office","","0","jmdict","1310170","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"支店","してん","","N3","n","chi nhánh | cửa hàng chi nhánh","branch office | branch store","","0","jmdict","1310230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本店","ほんてん","","N3","n","cửa hàng chính | trụ sở chính","head office | main store | flagship store","","0","jmdict","1523020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"営業所","えいぎょうしょ","","N3","n","văn phòng kinh doanh | địa điểm kinh doanh","business office | place of business","","0","jmdict","1613520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"事務所","じむしょ","","N3","n","văn phòng | trụ sở làm việc","office","","0","jmdict","1314400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"工場","こうじょう","","N3","n","nhà máy | xưởng | xí nghiệp","factory | plant | mill | workshop","","0","jmdict","1578700","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"店舗","てんぽ","","N3","n","cửa hàng | cửa tiệm | gian hàng","shop | store | establishment","","0","jmdict","1440800","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
