word,reading,romaji,jlpt_level,pos,meaning_vi,meaning_en,tags,frequency,source,source_id,license,attribution,example_jp,example_reading,example_vi,example_en,review_status,meaning_source
"踊り場","おどりば","","N2","n","sàn nhảy | chiếu nghỉ cầu thang | giai đoạn chững lại","dance floor | landing (of a staircase) | plateau","","0","jmdict","1546910","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"吹き抜け","ふきぬけ","","N2","n|adj-f|adj-no","giếng trời | khoảng thông tầng | lộng gió","atrium | well (in building) | drafty","","0","jmdict","1713520","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"床下","ゆかした","","N2","n|adj-no","gầm sàn | dưới sàn nhà","under the floor","","0","jmdict","1349420","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"床の間","とこのま","","N2","n","hốc tường trang trí | tokonoma (trưng tranh, hoa)","tokonoma | display alcove","","0","jmdict","1349400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"襖","ふすま","","N2","n","cửa kéo giấy | vách ngăn kéo (fusuma)","fusuma | Japanese sliding screen","","0","jmdict","1181720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"雨戸","あまど","","N2","n","cửa chống bão | cửa lùa chắn mưa","sliding storm shutter","","0","jmdict","1171970","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"軒","のき","","N2","n","mái hiên | rìa mái nhà","eaves","","0","jmdict","1260330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"軒先","のきさき","","N2","n","đầu hiên | rìa hiên | mặt tiền nhà","edge of the eaves | house frontage","","0","jmdict","1260370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"庇","ひさし","","N2","n","mái che | mái hiên | lưỡi trai (mũ)","awning | eaves | visor (of a cap)","","0","jmdict","2057300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"屋上","おくじょう","","N2","n","sân thượng | mái nhà bằng","rooftop","","0","jmdict","1182710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"書斎","しょさい","","N2","n","phòng đọc sách | thư phòng | phòng làm việc tại nhà","study | library | home office","","0","jmdict","1344030","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"客間","きゃくま","","N2","n","phòng khách | phòng tiếp khách","drawing room | parlour | guest room","","0","jmdict","1226710","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"茶の間","ちゃのま","","N2","n","phòng sinh hoạt chung (kiểu Nhật) | gian khách","(Japanese-style) living room","","0","jmdict","1422600","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"納戸","なんど","","N2","n","kho chứa đồ | phòng kho | tủ chứa","storage room | storeroom | closet","","0","jmdict","1642650","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"食器棚","しょっきだな","","N2","n","tủ bát đĩa | tủ chén","cupboard | sideboard","","0","jmdict","1660270","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"本棚","ほんだな","","N2","n","kệ sách | giá sách | tủ sách","bookshelf | bookcase","","0","jmdict","1522980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"靴箱","くつばこ","","N2","n","tủ giày | kệ giày","shoe box | shoe shelf","","0","jmdict","2029430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"下駄箱","げたばこ","","N2","n","tủ giày dép (ở lối vào)","shoe rack (at an entrance)","","0","jmdict","1185830","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"箪笥","たんす","","N2","n","tủ ngăn kéo | tủ áo | tủ commốt","chest of drawers | bureau | tansu","","0","jmdict","1418990","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"座卓","ざたく","","N2","n","bàn thấp (ngồi bệt)","low table","","0","jmdict","1842720","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"座布団","ざぶとん","","N2","n","đệm ngồi | gối ngồi (zabuton)","zabuton | flat floor cushion","","0","jmdict","1291980","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"カーペット","カーペット","","N2","n","thảm | thảm trải sàn","carpet","","0","jmdict","1036580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"暖簾","のれん","","N2","n","rèm cửa hàng | rèm ngăn phòng | uy tín cửa tiệm","curtain hung at shop entrance | goodwill","","0","jmdict","1419890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"御簾","みす","","N2","n","rèm tre | mành tre","bamboo blind","","0","jmdict","1694940","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"屏風","びょうぶ","","N2","n","bình phong | tấm chắn gấp","folding screen","","0","jmdict","1566400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"衝立","ついたて","","N2","n","tấm chắn ngăn | bình phong chắn","partitioning screen","","0","jmdict","1597740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"間仕切り","まじきり","","N2","n","vách ngăn phòng | tấm ngăn chia phòng","partition between rooms | room divider","","0","jmdict","1950660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"壁紙","かべがみ","","N2","n","giấy dán tường | hình nền (máy tính)","wallpaper | background image","","0","jmdict","1509330","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"梁","はり","","N2","n","xà nhà | dầm | đòn tay","beam | joist","","0","jmdict","1648740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"鉄骨","てっこつ","","N2","n","khung thép | dầm thép | xà thép","steel frame | steel beam","","0","jmdict","1437890","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"木造","もくぞう","","N2","adj-no|n","làm bằng gỗ | kết cấu gỗ | nhà gỗ","wooden | wooden construction","","0","jmdict","1534740","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"石造","せきぞう","","N2","n|adj-no","làm bằng đá | kết cấu đá","stone construction | (made of) stone","","0","jmdict","1621230","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"瓦","かわら","","N2","n","ngói | ngói lợp","tile (e.g. roof)","","0","jmdict","1209580","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"漆喰","しっくい","","N2","n","vữa | hồ trát | thạch cao trát","mortar | plaster | stucco","","0","jmdict","1320550","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"床板","ゆかいた","","N2","n","ván sàn | tấm lát sàn","floorboard","","0","jmdict","1349430","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"天井板","てんじょういた","","N2","n","ván trần | tấm ốp trần","ceiling boards","","0","jmdict","1438390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"合板","ごうはん","","N2","n","ván ép | gỗ dán","veneer board | plywood","","0","jmdict","1578960","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"角材","かくざい","","N2","n","gỗ vuông | thanh gỗ hộp","squared timber | rectangular lumber","","0","jmdict","1206150","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"丸太","まるた","","N2","n","khúc gỗ tròn | cây gỗ tròn","log","","0","jmdict","1216560","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"木材","もくざい","","N2","n","gỗ | vật liệu gỗ","lumber | timber | wood","","0","jmdict","1534660","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"建材","けんざい","","N2","n","vật liệu xây dựng","building material","","0","jmdict","1257400","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"建具","たてぐ","","N2","n","đồ mở đóng (cửa, cửa sổ, shoji) | đồ lắp ráp cố định","fittings (doors, windows) | fixtures","","0","jmdict","1257370","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"扉","とびら","","N2","n","cánh cửa | cổng | trang bìa lót","door | gate | title page","","0","jmdict","1483380","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"窓枠","まどわく","","N2","n","khung cửa sổ","window frame | sash","","0","jmdict","1401460","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"網戸","あみど","","N2","n","cửa lưới | cửa chắn côn trùng | cửa chống muỗi","window screen | screen door","","0","jmdict","1534390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"排水溝","はいすいこう","","N2","n","rãnh thoát nước | mương thoát nước","drainage | gutter | ditch","","0","jmdict","1472390","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"下水道","げすいどう","","N2","n","cống thoát nước | hệ thống thoát nước thải","sewer | sewer system","","0","jmdict","1185540","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"浄化槽","じょうかそう","","N2","n","bể tự hoại | bể lọc nước thải","water-purification tank | septic tank","","0","jmdict","1635470","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"給湯","きゅうとう","","N2","n|vs|vt|vi","cung cấp nước nóng","hot-water supply","","0","jmdict","1230300","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"温水","おんすい","","N2","n|adj-no","nước ấm | nước nóng","warm water","","0","jmdict","1183440","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"冷水","れいすい","","N2","n","nước lạnh","cold water","","0","jmdict","1557020","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"湯沸かし器","ゆわかしき","","N2","n","máy đun nước nóng | bình nóng lạnh","water heater | water boiler","","0","jmdict","1448680","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"換気扇","かんきせん","","N2","n","quạt thông gió | quạt hút","ventilation fan | extractor fan","","0","jmdict","1212790","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"通気口","つうきこう","","N2","n","lỗ thông gió | khe thông khí","air vent","","0","jmdict","2837529","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"煙突","えんとつ","","N2","n","ống khói | ống xả khói","chimney | smokestack | funnel (of a ship)","","0","jmdict","1177320","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"囲炉裏","いろり","","N2","n","bếp lò âm sàn | lò sưởi âm sàn","sunken hearth | sunken fireplace","","0","jmdict","1156000","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"火鉢","ひばち","","N2","n","lò sưởi than | hỏa lò (hibachi)","brazier | hibachi","","0","jmdict","1194210","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"炬燵","こたつ","","N2","n","kotatsu | bàn sưởi có chăn phủ","kotatsu | heated table with a quilt","","0","jmdict","1194360","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
"扇風機","せんぷうき","","N2","n","quạt điện","electric fan","","0","jmdict","1390760","CC BY-SA 3.0 — verify at edrdg.org before production use","JMdict/EDRDG","","","","","ai_draft","jmdict_ai"
